condition1	condition1
0.15105898492999692	0.11576301963619062
0.1278191410946128	0.12299820836345253
0.1250524930189718	0.13635547985993607
0.1433123703182022	0.13969479773405696
0.1355657557064075	0.13858169177601667
0.12173251532820265	0.14414722156621812
0.13113911878538193	0.13190305602777488
0.14109905185768942	0.11854578453129136
0.13169244840051014	0.15472172816760094
0.12560582263410003	0.14136445667111738
0.1333524372458947	0.15583483412564123
0.11177258225589516	0.14915619837739946
0.15880559954179166	0.1274506321956137
0.13224577801563833	0.16418312881094344
0.1438656999333304	0.1391382447550368
0.15216564416025333	0.14303411560817786
0.1372257445517921	0.1485996453983793
0.13113911878538193	0.14359066858719796
0.1433123703182022	0.13802513879699652
0.13224577801563833	0.1330161619858152
0.1621255772325608	0.12912029113267415
0.13113911878538193	0.14915619837739946
0.1499523256997405	0.14692998646131886
0.13943906301230485	0.1369120328389562
0.13003245955512557	0.1424775626291577
0.1333524372458947	0.15861759902074196
0.13169244840051014	0.15639138710466136
0.1632322364628172	0.15026930433543975
0.16710554376871453	0.15694794008368151
0.15714561069640703	0.15861759902074196
0.15603895146615068	0.1580610460417218
0.14607901839384319	0.15416517518858078
0.15161231454512514	0.15694794008368151
0.17761880645615025	0.14414722156621812
0.14607901839384319	0.16696589370604417
0.1621255772325608	0.14414722156621812
0.14829233685435594	0.14136445667111738
0.12837247070974098	0.13746858581797636
0.15548562185102247	0.15639138710466136
0.16599888453845818	0.14915619837739946
0.15825226992666344	0.1719748705172255
0.15825226992666344	0.16919210562212475
0.1809387841469194	0.16919210562212475
0.16710554376871453	0.1742010824333061
0.1499523256997405	0.14748653944033902
0.14939899608461235	0.1697486586011449
0.16710554376871453	0.1947935426570515
0.17097885107461192	0.1591741519997621
0.17817213607127844	0.18755835392978962
0.15714561069640703	0.1803231652025277
0.15659228108127887	0.1719748705172255
0.1632322364628172	0.1708617645591852
0.17153218068974008	0.17642729434938667
0.1698721918443555	0.19535009563607167
0.16101891800230442	0.17531418839134635
0.1637855660779454	0.16084381093682254
0.16599888453845818	0.162513469873883
0.16821220299897094	0.17754040030742696
0.17263883991999648	0.17030521158016504
0.16710554376871453	0.17642729434938667
0.1809387841469194	0.19145422478293064
0.18757873952845772	0.1836624830766486
0.1621255772325608	0.15583483412564123
0.17540548799563746	0.1803231652025277
0.17263883991999648	0.17698384732840683
0.17761880645615025	0.1803231652025277
0.17595881761076565	0.18811490690880975
0.17927879530153482	0.19201077776195077
0.19366536529486786	0.1931238837199911
0.19698534298563702	0.21983842671295817
0.19643201337050883	0.1908976718039105
0.19532535414025246	0.1897845658458702
0.1787254656864066	0.1697486586011449
0.19255870606461148	0.1758707413703665
0.22741847181768768	0.22095153267099843
0.18702540991332953	0.22317774458707904
0.21358523143948283	0.21260323798569625
0.18702540991332953	0.18700180095076946
0.1886853987587141	0.21149013202765593
0.21303190182435464	0.20648115521647462
