WT	KO
0.17105682451198284	0.18460733898233542
0.12829261838398712	0.18059413596098028
0.12829261838398712	0.17256772991827005
0.18531155988798143	0.19664694804640076
0.22332418755731093	0.2006601510677559
0.18531155988798143	0.2006601510677559
0.1948147168053138	0.16454132387555984
0.23282734447464332	0.2287525722172417
0.21857260909864473	0.22473936919588658
0.15205051067731806	0.22473936919588658
0.22332418755731093	0.23276577523859682
0.18055998142931523	0.21269976013182124
0.23282734447464332	0.20868655711046613
0.1900631383466476	0.22072616617453147
0.17105682451198284	0.2287525722172417
0.23282734447464332	0.26085819638808266
0.25658523676797423	0.22473936919588658
0.2375789229333095	0.23677897825995192
0.175808402970649	0.2688846024307929
0.22332418755731093	0.24079218128130706
0.2613368152266405	0.24079218128130706
0.22332418755731093	0.20868655711046613
0.1900631383466476	0.2287525722172417
0.1948147168053138	0.23276577523859682
0.2375789229333095	0.2688846024307929
0.2375789229333095	0.2528317903453724
0.21382103063997854	0.2568449933667275
0.17105682451198284	0.2528317903453724
0.19956629526397998	0.2448053843026622
0.20906945218131237	0.23276577523859682
0.22332418755731093	0.2448053843026622
0.2375789229333095	0.26085819638808266
0.21382103063997854	0.23276577523859682
0.1948147168053138	0.29697702358027867
0.23282734447464332	0.26085819638808266
0.2803431290613052	0.26085819638808266
0.2375789229333095	0.23677897825995192
0.20906945218131237	0.23276577523859682
0.21857260909864473	0.23677897825995192
0.2660883936853066	0.23677897825995192
0.21382103063997854	0.27289780545214803
0.19956629526397998	0.26085819638808266
0.2660883936853066	0.3090166326443441
0.22807576601597712	0.2448053843026622
0.22332418755731093	0.28092421149485824
0.22807576601597712	0.2568449933667275
0.2613368152266405	0.26085819638808266
0.2660883936853066	0.23276577523859682
0.25658523676797423	0.28092421149485824
0.25658523676797423	0.23276577523859682
0.22807576601597712	0.2889506175375685
0.2708399721439728	0.3210562417084094
0.23282734447464332	0.2929638205589236
0.2898462859786376	0.341122256815185
0.2803431290613052	0.3009902266016338
0.22332418755731093	0.29697702358027867
0.24708207985064187	0.2568449933667275
0.275591550602639	0.24079218128130706
0.2613368152266405	0.29697702358027867
