condition1	condition1
0.11047246779405628	0.11109993261570823
0.11094057147114975	0.1254194794861773
0.1160897119191778	0.11850659479008879
0.12685609649232735	0.1254194794861773
0.119366437658832	0.11258126505058434
0.11374919353371049	0.11653148487692064
0.11796212662755162	0.11801281731179675
0.11655781559627125	0.11505015244204453
0.12545178546104696	0.1175190398335047
0.10672763837730861	0.11258126505058434
0.12264316339848622	0.12936969931251358
0.11983454133592547	0.1160377073986286
0.12170695604429929	0.11307504252887637
0.12311126707557966	0.1269008119210534
0.12638799281523388	0.12443192452959323
0.11655781559627125	0.10813726774595601
0.12872851120070117	0.1362825840086021
0.13200523694035537	0.12640703444276138
0.1249836817839535	0.1323323641822658
0.13621817003419653	0.1362825840086021
0.12030264501301892	0.12443192452959323
0.12264316339848622	0.1283821443559295
0.13809058474257035	0.13134480922568173
0.13855868841966382	0.14763946600931893
0.13575006635710307	0.15504612818369948
0.14183541415931802	0.13282614166055787
0.13013282223198155	0.14023280383493839
0.13060092590907502	0.13430747409543398
0.1352819626800096	0.12986347679080562
0.14511213989897223	0.13529502905201804
0.14604834725315916	0.121469259659841
0.13434575532582269	0.13035725426909767
0.12685609649232735	0.12739458939934545
0.1413673104822246	0.13381369661714193
0.1376224810654769	0.1510959083573632
0.13106902958616848	0.1377639164434782
0.14230351783641149	0.134801251573726
0.1334095479716358	0.12887592183422156
0.1413673104822246	0.13529502905201804
0.15447421344084142	0.1377639164434782
0.1315371332632619	0.1456643560961508
0.12545178546104696	0.1323323641822658
0.14885696931571993	0.13825769392177023
0.15494231711793485	0.13727013896518617
0.15306990240956103	0.13430747409543398
0.13715437738838343	0.14368924618298265
0.13247334061744884	0.13282614166055787
0.1502612803470003	0.14665191105273487
0.15260179873246757	0.15504612818369948
0.13434575532582269	0.1362825840086021
0.1376224810654769	0.14023280383493839
0.14230351783641149	0.134801251573726
0.13996299945094418	0.14862702096590302
0.15868714653468255	0.15060213087907118
0.14183541415931802	0.14122035879152248
0.1624319759514302	0.15850257053174377
0.1455802435760657	0.15405857322711541
0.13668627371128997	0.13331991913884988
0.1432397251905984	0.1525772407922393
0.14885696931571993	0.15060213087907118
0.1502612803470003	0.15307101827053135
0.15260179873246757	0.14517057861785876
0.14417593254478533	0.13677636148689415
0.15681473182630873	0.1604776804449119
0.1582190428575891	0.14862702096590302
0.1334095479716358	0.15060213087907118
0.1413673104822246	0.15307101827053135
0.14370782886769187	0.1510959083573632
0.15166559137828067	0.14122035879152248
0.1455802435760657	0.1525772407922393
0.1624319759514302	0.16640301018441633
0.16664490904527135	0.15603368314028354
0.15166559137828067	0.14763946600931893
0.14792076196153298	0.1688718975758765
0.17085784213911245	0.15850257053174377
0.1511974877011872	0.16344034531466411
0.15447421344084142	0.15504612818369948
0.15587852447212178	0.15455235070540746
0.15541042079502831	0.15553990566199152
0.1638362869827106	0.1520834633139473
0.14043110312803764	0.15800879305345172
0.14604834725315916	0.15751501557515968
0.14651645093025262	0.1589963480100358
0.14745265828443951	0.14270169122639859
0.14183541415931802	0.1441830236612747
0.14885696931571993	0.14813324348761098
0.16664490904527135	0.15751501557515968
0.14417593254478533	0.15702123809686766
0.14651645093025262	0.13183858670397375
0.1329414442945423	0.1377639164434782
0.12077074869011238	0.11011237765912416
0.1273242001694208	0.11801281731179675
0.1352819626800096	0.12492570200788526
0.18021991568098167	0.17035323001075262
0.10813194940858899	0.1066559353110799
0.0851948692310095	0.08147328391818603
0.08145003981426183	0.0849297262662303
0.1820923303893555	0.17479722731538097
0.1966035443792527	0.1930669940121863
0.1600914575659629	0.16689678766270838
0.13809058474257035	0.13183858670397375
0.11562160824208433	0.12986347679080562
0.16851732375364517	0.161959012879788
0.19379492231669193	0.1940545489687704
0.1783475009726078	0.18121633453317745
0.08613107658519643	0.09875549565840733
0.09596125380415906	0.1012243830498675
0.1273242001694208	0.12739458939934545
0.170389738462019	0.1940545489687704
0.14043110312803764	0.12986347679080562
0.11749402295045817	0.13035725426909767
0.11749402295045817	0.1323323641822658
0.1376224810654769	0.15702123809686766
0.14651645093025262	0.15060213087907118
0.13106902958616848	0.14171413626981452
0.1671130127223648	0.15949012548832783
0.15260179873246757	0.1698594525324606
0.1432397251905984	0.15504612818369948
0.1413673104822246	0.13973902635664634
0.15494231711793485	0.13875147140006228
0.1638362869827106	0.15652746061857561
0.15541042079502831	0.1807225570548854
0.15868714653468255	0.14763946600931893
0.14511213989897223	0.15553990566199152
0.1511974877011872	0.14368924618298265
0.15868714653468255	0.15060213087907118
0.15306990240956103	0.17183456244562872
0.14979317666990682	0.161959012879788
0.15587852447212178	0.14368924618298265
0.15400610976374796	0.14171413626981452
0.14511213989897223	0.13973902635664634
0.15306990240956103	0.15455235070540746
0.16851732375364517	0.15603368314028354
0.1376224810654769	0.13924524887835432
0.15634662814921527	0.15307101827053135
0.14979317666990682	0.161959012879788
0.14089920680513113	0.15405857322711541
0.14417593254478533	0.13825769392177023
0.15306990240956103	0.13331991913884988
0.1413673104822246	0.13973902635664634
0.1535380060866545	0.1362825840086021
0.15494231711793485	0.1441830236612747
0.14370782886769187	0.15850257053174377
0.12919661487779463	0.14862702096590302
0.13668627371128997	0.1446768011395667
0.1376224810654769	0.14368924618298265
0.13809058474257035	0.13183858670397375
0.13481385900291615	0.14122035879152248
0.15306990240956103	0.14171413626981452
0.15400610976374796	0.14615813357444282
0.1315371332632619	0.12492570200788526
0.1334095479716358	0.13727013896518617
0.14089920680513113	0.14023280383493839
0.13387765164872922	0.13875147140006228
0.1535380060866545	0.1362825840086021
0.12545178546104696	0.121469259659841
0.1376224810654769	0.13134480922568173
0.12545178546104696	0.1456643560961508
0.13809058474257035	0.12196303713813303
0.12311126707557966	0.12936969931251358
0.1394948957738507	0.12640703444276138
0.13200523694035537	0.1283821443559295
0.13668627371128997	0.13035725426909767
0.11889833398173853	0.12344436957300915
0.1249836817839535	0.12048170470325693
0.11702591927336471	0.11258126505058434
0.1273242001694208	0.14171413626981452
0.1273242001694208	0.12591325696446934
0.13013282223198155	0.12295059209471712
0.12872851120070117	0.12739458939934545
0.13106902958616848	0.1199879272249649
0.12685609649232735	0.11702526235521267
0.12779230384651427	0.134801251573726
0.1394948957738507	0.11011237765912416
0.12404747442976659	0.11949414974667286
0.13106902958616848	0.13825769392177023
0.13247334061744884	0.11554392992033656
0.13013282223198155	0.13381369661714193
0.12826040752360773	0.12344436957300915
0.12030264501301892	0.12097548218154897
0.119366437658832	0.1278883668776375
0.11702591927336471	0.13183858670397375
0.13855868841966382	0.13331991913884988
0.11515350456499086	0.10961860018083212
0.12170695604429929	0.13282614166055787
0.13013282223198155	0.13183858670397375
0.12872851120070117	0.12393814705130118
0.119366437658832	0.11505015244204453
0.119366437658832	0.1145563749637525
0.11983454133592547	0.12245681461642509
0.13200523694035537	0.1160377073986286
0.12451557810686004	0.1323323641822658
0.12779230384651427	0.1283821443559295
0.13200523694035537	0.12640703444276138
0.12638799281523388	0.11356882000716842
0.11702591927336471	0.1175190398335047
0.1432397251905984	0.1199879272249649
0.12217505972139275	0.1199879272249649
0.11234488250243013	0.1066559353110799
0.11328108985661704	0.12986347679080562
