WT	KO
0.4798071651401166	0.569653050263498
0.4855191552013085	0.5058519086339863
0.4512472148341573	0.5012946842318783
0.5255030856296516	0.5559813770571741
0.5997589564251458	0.6425686406972257
0.5940469663639539	0.596996396676146
0.5312150756908435	0.6288969674909018
0.5369270657520353	0.6015536210782539
0.6740148272206401	0.596996396676146
0.4855191552013085	0.7063697823267376
0.5540630359356109	0.6243397430887939
0.5997589564251458	0.6835836603161977
0.6511668669758726	0.574210274665606
0.6283189067311051	0.6197825186866859
0.5940469663639539	0.6425686406972257
0.6454548769146807	0.6972553335225217
0.6454548769146807	0.6562403139035498
0.548351045874419	0.6972553335225217
0.6111829365475295	0.6288969674909018
0.5597750259968027	0.5650958258613901
0.5426390558132271	0.6744692115119817
0.6568788570370645	0.6835836603161977
0.6340308967922971	0.6243397430887939
0.4798071651401166	0.6653547627077657
0.6454548769146807	0.7564992507499254
0.7082867675877913	0.6835836603161977
0.7311347278325586	0.7063697823267376
0.6454548769146807	0.7701709239562494
0.6340308967922971	0.6653547627077657
0.5426390558132271	0.6425686406972257
0.6683028371594483	0.7018125579246296
0.7482706980161343	0.8567581875963011
0.805390598628053	0.7929570459667893
0.6968627874654075	0.6926981091204136
0.7197107477101751	0.6425686406972257
0.6454548769146807	0.6380114162951178
0.7254227377713668	0.7063697823267376
0.6568788570370645	0.6835836603161977
0.6797268172818318	0.7382703531414935
0.6740148272206401	0.8248576167815451
0.6683028371594483	0.7200414555330615
0.6111829365475295	0.7063697823267376
0.6683028371594483	0.7883998215646814
0.6854388073430238	0.7883998215646814
0.6854388073430238	0.7564992507499254
0.7596946781385181	0.7519420263478174
0.6397428868534888	0.8111859435752212
0.6111829365475295	0.6835836603161977
0.6854388073430238	0.8248576167815451
0.5940469663639539	0.7382703531414935
0.6797268172818318	0.7792853727604654
0.6683028371594483	0.7018125579246296
0.7368467178937506	0.7291559043372775
0.7082867675877913	0.8066287191731132
0.8510865191175879	0.8385292899878691
0.7025747775265994	0.7656136995541414
0.7996786085668611	0.7838425971625733
0.6968627874654075	0.8066287191731132
0.8396625389952042	0.865872636400517
0.8510865191175879	0.9570171244426767
0.7825426383832855	0.9160021048237048
0.7082867675877913	0.8111859435752212
0.7197107477101751	0.6881408847183057
0.6797268172818318	0.7656136995541414
0.7711186582609018	0.8567581875963011
0.7425587079549424	0.8476437387920851
0.7254227377713668	0.8020714947710053
0.6797268172818318	0.8066287191731132
0.7939666185056692	0.8476437387920851
0.8168145787504366	0.8203003923794372
0.6740148272206401	0.7200414555330615
0.7425587079549424	0.7792853727604654
0.6454548769146807	0.6516830895014417
0.6968627874654075	0.7747281483583573
0.7996786085668611	0.8613154119984091
0.6454548769146807	0.7610564751520333
0.5654870160579946	0.6699119871098737
0.6111829365475295	0.6288969674909018
0.8168145787504366	0.7109270067288456
0.7425587079549424	0.8203003923794372
0.6340308967922971	0.7564992507499254
0.6397428868534888	0.7473848019457094
0.6283189067311051	0.6926981091204136
0.7768306483220936	0.8339720655857611
0.7654066681997098	0.7063697823267376
0.6511668669758726	0.7883998215646814
0.7596946781385181	0.7109270067288456
0.6911507974042156	0.7701709239562494
0.6283189067311051	0.6653547627077657
0.5711990061191865	0.6334541918930098
0.422687264528198	0.5286380306445262
0.5083671154460759	0.5331952550466342
0.7368467178937506	0.7109270067288456
0.7139987576489831	0.6562403139035498
0.5540630359356109	0.4830657866234464
0.548351045874419	0.5240808062424183
0.548351045874419	0.6288969674909018
0.8739344793623554	0.8613154119984091
0.8796464694235472	1.0800621832995922
0.9139184097906984	0.9205593292258127
0.931054379974274	0.9615743488447847
0.9424783600966576	0.9387882268342448
0.6397428868534888	0.7564992507499254
0.5312150756908435	0.58788194787193
0.6740148272206401	0.578767499067714
0.5255030856296516	0.578767499067714
0.6854388073430238	0.7109270067288456
0.7082867675877913	0.8613154119984091
0.7139987576489831	0.7610564751520333
0.5426390558132271	0.578767499067714
0.5540630359356109	0.560538601459282
0.6683028371594483	0.6562403139035498
0.6283189067311051	0.7428275775436014
0.8168145787504366	0.9251165536279209
0.7482706980161343	0.7701709239562494
0.7082867675877913	0.7428275775436014
0.8111025886892448	0.8613154119984091
0.7425587079549424	0.8430865143899771
0.5883349763027621	0.8066287191731132
0.8739344793623554	0.8430865143899771
0.6797268172818318	0.7337131287393854
0.6854388073430238	0.7656136995541414
0.7254227377713668	0.7519420263478174
0.5997589564251458	0.7883998215646814
0.7025747775265994	0.7883998215646814
0.7025747775265994	0.7428275775436014
0.8225265688116286	0.8157431679773292
0.6797268172818318	0.7929570459667893
0.6054709464863377	0.6516830895014417
0.5711990061191865	0.6926981091204136
0.6454548769146807	0.7109270067288456
0.7082867675877913	0.8704298608026251
0.6454548769146807	0.7564992507499254
0.6454548769146807	0.6653547627077657
0.6625908470982563	0.7337131287393854
0.5540630359356109	0.6607975383056577
0.7025747775265994	0.7610564751520333
0.7882546284444774	0.8476437387920851
0.6340308967922971	0.7337131287393854
0.8225265688116286	0.7975142703688973
0.7654066681997098	0.7564992507499254
0.7368467178937506	0.8066287191731132
0.7082867675877913	0.8111859435752212
0.6683028371594483	0.7975142703688973
0.7882546284444774	0.7701709239562494
0.6854388073430238	0.7838425971625733
0.6283189067311051	0.6607975383056577
0.7368467178937506	0.7428275775436014
0.7425587079549424	0.7747281483583573
0.7711186582609018	0.7564992507499254
0.6968627874654075	0.7109270067288456
0.5540630359356109	0.6015536210782539
0.6568788570370645	0.6881408847183057
0.7311347278325586	0.7519420263478174
0.7254227377713668	0.7109270067288456
0.6111829365475295	0.7200414555330615
0.6168949266087214	0.6607975383056577
0.6283189067311051	0.7291559043372775
0.6283189067311051	0.6562403139035498
0.6511668669758726	0.6471258650993338
0.5654870160579946	0.578767499067714
0.7368467178937506	0.7610564751520333
0.6226069166699133	0.7428275775436014
0.6226069166699133	0.6744692115119817
0.6226069166699133	0.7428275775436014
0.6511668669758726	0.6653547627077657
0.5426390558132271	0.6015536210782539
0.5769109961803783	0.615225294284578
0.6283189067311051	0.7154842311309535
0.6568788570370645	0.6562403139035498
0.6740148272206401	0.7063697823267376
0.7197107477101751	0.6607975383056577
0.6740148272206401	0.6334541918930098
0.7025747775265994	0.7519420263478174
0.6854388073430238	0.6106680698824699
0.6283189067311051	0.7154842311309535
0.6168949266087214	0.7154842311309535
0.7596946781385181	0.7337131287393854
0.7254227377713668	0.7610564751520333
0.6226069166699133	0.7428275775436014
0.5597750259968027	0.574210274665606
0.5769109961803783	0.583324723469822
0.6340308967922971	0.7018125579246296
0.6797268172818318	0.615225294284578
0.6454548769146807	0.6380114162951178
0.6797268172818318	0.6425686406972257
0.5826229862415703	0.6015536210782539
0.548351045874419	0.596996396676146
0.6054709464863377	0.592439172274038
0.5540630359356109	0.6243397430887939
0.6340308967922971	0.578767499067714
0.6340308967922971	0.6653547627077657
0.5883349763027621	0.569653050263498
0.5654870160579946	0.6790264359140897
0.4341112446505817	0.5468669282529581
0.5940469663639539	0.6744692115119817
0.5997589564251458	0.6197825186866859
0.3941273142222387	0.560538601459282
0.5197910955684597	0.6015536210782539
0.4912311452625004	0.45572244021079844
