condition1	condition1
0.155912885506478	0.14867826451976904
0.16026394277642622	0.15260808648945456
0.15772582603562307	0.1532630568177355
0.15482512118899094	0.17029228535303945
0.16280205951722937	0.15260808648945456
0.16425241194054543	0.161450185921247
0.1573632379297941	0.1565379084591401
0.15301218065984587	0.17323965183030357
0.16243947141140033	0.16603497821921345
0.1733171145862709	0.16930982986061804
0.17367970269209992	0.17258468150202266
0.16497758815220348	0.17422210732272497
0.1638898238347164	0.1765145034717082
0.1693286454221517	0.16472503756265164
0.1805688767028513	0.16996480018889898
0.1867328745019446	0.18044432544139372
0.17658040753873205	0.17192971117374176
0.18165664102033832	0.1797893551131128
0.17839334806787718	0.18273672159037693
0.17984370049119325	0.16799988920405623
0.1852825220786285	0.20042092045396181
0.17803075996204815	0.18666654356006246
0.1907213436660638	0.19419870233529304
0.19507240093601202	0.17029228535303945
0.17585523132707404	0.18077181060553418
0.1715041740571258	0.17291216666616313
0.16896605731632267	0.18437414741107924
0.17658040753873205	0.17422210732272497
0.18600769829028654	0.16046773042882564
0.17839334806787718	0.18077181060553418
0.19180910798355083	0.19092385069388845
0.1852825220786285	0.17749695896412956
0.19616016525349908	0.18601157323178152
0.1889084031369187	0.18011684027725325
0.1773055837503901	0.1847016325752197
0.1928968723010379	0.1765145034717082
0.20123639873510535	0.20664313857263056
0.19108393177189278	0.18666654356006246
0.19942345820596022	0.20238583143880456
0.1932594604068669	0.19125133585802892
0.2008738106292763	0.19485367266357398
0.19724792957098614	0.1981285243049786
0.19108393177189278	0.18044432544139372
0.1986982819943022	0.18109929576967465
0.2066752203225406	0.20336828693122594
0.19616016525349908	0.20009343528982135
0.2044996916875665	0.1938712171711526
0.18818322692526065	0.2036957720953664
0.20377451547590844	0.19256127651459076
0.19616016525349908	0.20467822758778778
0.19579757714767004	0.20500571275192825
0.2063126322167116	0.2161402083327039
0.20595004411088255	0.2079530792291924
0.20522486789922453	0.19780103914083813
0.20993851327500176	0.2086080495574733
0.2124766300158049	0.20893553472161377
0.2164650991799241	0.21515775284028252
0.22117874455570136	0.21745014898926576
0.19942345820596022	0.20435074242364734
0.21102627759248885	0.22105248579481082
0.21537733486243707	0.23022207039074372
0.24220885469378445	0.2187600896458276
0.22698015424896564	0.22661973358519866
0.2164650991799241	0.2095905050498947
