DKO	Prdm1KO
0.45057381195956175	0.6710865185745822
0.5324963232249367	0.4429171022592243
0.4096125563268743	0.4787083832498687
0.3537562986459369	0.4831822933736992
0.3612037996700619	0.5010779338690214
0.43195505939924933	0.43396928201156315
0.3500325481338744	0.37133454027793555
0.4207838078630618	0.4429171022592243
0.45802131298368676	0.5189735743643437
0.37982255223037437	0.47423447312603817
0.39471755427862437	0.5010779338690214
0.5138775706646241	0.5189735743643437
0.4468500614474993	0.5950300464694629
0.39099380376656184	0.4787083832498687
0.4394025604233743	0.5771344059741407
0.4729163150319367	0.43396928201156315
0.46174506349574923	0.5144996642405131
0.40588880581481185	0.5189735743643437
0.4989825686163742	0.44739101238305484
0.4468500614474993	0.6084517768409545
0.48781131708018666	0.4876562034975298
0.4468500614474993	0.6084517768409545
0.39844130479068685	0.5055518439928519
0.45057381195956175	0.5726604958503102
0.6516563396109365	0.6263474173362767
0.573457578857624	0.6352952375839378
0.4133363068389368	0.40712582126857993
0.3649275501821244	0.465286652878377
0.4989825686163742	0.554764855354988
0.5622863273214366	0.6755604286984127
0.5697338283455616	0.5592387654788186
0.43195505939924933	0.41159973139241046
0.4356788099113118	0.5368692148596658
0.4468500614474993	0.563712675602649
0.4729163150319367	0.5010779338690214
0.49153506759224924	0.4787083832498687
0.4096125563268743	0.4384431921353938
0.46546881400781176	0.5368692148596658
0.48408756656812424	0.5189735743643437
0.5213250716887491	0.7068777995652266
0.5213250716887491	0.603977866717124
0.45429756247162423	0.5860822262218018
0.5176013211766867	0.5055518439928519
0.44312631093543675	0.6263474173362767
0.6218663355144365	0.6889821590699045
0.45802131298368676	0.5905561363456324
0.5250488222008116	0.6800343388222434
0.43195505939924933	0.5234474844881741
0.5436675747611242	0.5816083160979714
0.5138775706646241	0.5144996642405131
0.4207838078630618	0.45186492250688537
0.5064300696404992	0.6487169679554295
0.49525881810431166	0.6755604286984127
0.5399438242490616	0.6531908780792601
0.4021650553027494	0.6084517768409545
0.4468500614474993	0.6710865185745822
0.5846288303938115	0.5771344059741407
0.6404850880747489	0.6129256869647852
0.4989825686163742	0.5950300464694629
0.625590086026499	0.7516169008035322
0.4803638160560617	0.6263474173362767
0.6069713334661865	0.6576647882030906
0.5846288303938115	0.554764855354988
0.49153506759224924	0.43396928201156315
0.49153506759224924	0.5592387654788186
0.3723750512062494	0.5905561363456324
0.6442088385868114	0.6755604286984127
0.6404850880747489	0.7471429906797016
0.6702750921712489	0.7605647210511932
0.7037888467798114	0.8231994627848209
0.7000650962677488	0.7471429906797016
0.5697338283455616	0.6889821590699045
0.5101538201525617	0.49660402374519086
0.6293138365385615	0.7158256198128877
0.5995238324420615	0.7784603615465154
0.6144188344903114	0.7068777995652266
0.6144188344903114	0.6487169679554295
0.625590086026499	0.6800343388222434
0.46174506349574923	0.6218735072124463
0.7075125972918738	0.7560908109273627
0.6777225931953739	0.693456069193735
0.6144188344903114	0.7202995299367183
0.5213250716887491	0.5144996642405131
0.4766400655439993	0.5323953047358353
0.46546881400781176	0.5860822262218018
0.45802131298368676	0.49660402374519086
0.5176013211766867	0.6173995970886157
0.6069713334661865	0.7426690805558711
0.6293138365385615	0.7739864514226849
0.4989825686163742	0.5413431249834963
0.2681100368684996	0.39370409089708824
0.7298551003642488	0.9171515753852625
0.6442088385868114	0.8545168336516348
0.5473913252731866	0.7560908109273627
0.3760988017183119	0.43396928201156315
0.5362200737369992	0.5771344059741407
0.7819876075331237	0.8142516425371599
0.5920763314179366	0.8500429235278042
0.3612037996700619	0.465286652878377
0.21597752969962467	0.26396069730600236
0.2979000409649995	0.32659543903963006
0.4282313088871868	0.49213011362136033
0.6926175952436239	0.8008299121656681
0.573457578857624	0.7381951704320404
0.4021650553027494	0.5189735743643437
0.33513754608562446	0.4787083832498687
0.4729163150319367	0.5458170351073269
0.7037888467798114	0.8724124741469569
0.7931588590693112	0.782934271670346
0.331413795573562	0.4876562034975298
0.5697338283455616	0.7113517096890573
0.5995238324420615	0.7963560020418377
0.38727005325449937	0.5323953047358353
0.4803638160560617	0.6308213274601073
0.45802131298368676	0.563712675602649
0.6032475829541241	0.5726604958503102
0.5027063191284367	0.49660402374519086
0.5101538201525617	0.47423447312603817
0.46174506349574923	0.5323953047358353
0.5660100778334991	0.6084517768409545
0.7373026013883738	0.7068777995652266
0.5138775706646241	0.554764855354988
0.5287725727128741	0.6487169679554295
0.6069713334661865	0.6666126084507517
0.6218663355144365	0.7471429906797016
0.5548388262973115	0.6576647882030906
0.5213250716887491	0.554764855354988
0.618142585002374	0.7158256198128877
0.5027063191284367	0.6531908780792601
0.5138775706646241	0.6263474173362767
0.48781131708018666	0.603977866717124
0.573457578857624	0.554764855354988
0.4729163150319367	0.7605647210511932
0.618142585002374	0.6397691477077684
0.6479325890988739	0.5905561363456324
0.45057381195956175	0.5592387654788186
0.633037587050624	0.603977866717124
0.5473913252731866	0.7158256198128877
0.5771813293696866	0.6084517768409545
0.580905079881749	0.6352952375839378
0.5101538201525617	0.6263474173362767
0.5324963232249367	0.6666126084507517
0.45429756247162423	0.465286652878377
0.4803638160560617	0.5995039565932935
0.4766400655439993	0.5726604958503102
0.49153506759224924	0.5144996642405131
0.40588880581481185	0.5950300464694629
0.4282313088871868	0.554764855354988
0.4691925645198742	0.4876562034975298
0.4356788099113118	0.5279213946120047
0.49153506759224924	0.6308213274601073
0.42450755837512427	0.5681865857264796
0.42450755837512427	0.4250214617639021
0.4766400655439993	0.5010779338690214
0.46546881400781176	0.6666126084507517
0.4207838078630618	0.5950300464694629
0.45429756247162423	0.5413431249834963
0.45057381195956175	0.5458170351073269
0.5250488222008116	0.5189735743643437
0.5213250716887491	0.5368692148596658
0.4989825686163742	0.5144996642405131
0.48781131708018666	0.5502909452311575
0.48408756656812424	0.5681865857264796
0.5287725727128741	0.5502909452311575
0.5548388262973115	0.5458170351073269
0.49525881810431166	0.45186492250688537
0.42450755837512427	0.5413431249834963
0.5473913252731866	0.5100257541166825
0.4468500614474993	0.6487169679554295
0.4282313088871868	0.36238672003027445
0.40588880581481185	0.5010779338690214
0.45057381195956175	0.5368692148596658
0.39471755427862437	0.40712582126857993
0.39844130479068685	0.4876562034975298
0.43195505939924933	0.5592387654788186
0.6665513416591864	0.6173995970886157
0.5771813293696866	0.6442430578315991
0.5324963232249367	0.5726604958503102
0.5138775706646241	0.4787083832498687
0.4282313088871868	0.4787083832498687
0.4394025604233743	0.4384431921353938
0.4096125563268743	0.5234474844881741
0.5660100778334991	0.5144996642405131
0.45802131298368676	0.5502909452311575
0.4096125563268743	0.4429171022592243
0.39099380376656184	0.4205475516400715
0.38354630274243684	0.5413431249834963
0.39844130479068685	0.5368692148596658
0.45429756247162423	0.5413431249834963
0.4282313088871868	0.5323953047358353
0.4394025604233743	0.4384431921353938
0.4096125563268743	0.40712582126857993
0.4394025604233743	0.5279213946120047
0.44312631093543675	0.5234474844881741
0.45057381195956175	0.554764855354988
0.40588880581481185	0.43396928201156315
0.44312631093543675	0.4876562034975298
0.39099380376656184	0.5234474844881741
0.28300503891674955	0.44739101238305484
0.38727005325449937	0.3131737086681384
