WT	KO
0.617650441277231	0.6275333554375528
0.6605428330325943	0.6943839878037525
0.6573259036509421	0.6749757396974364
0.7077244639634939	0.7051663478628171
0.6948567464368849	0.6997751678332848
0.710941393345146	0.7116357638982558
0.6455304959182172	0.67389750369153
0.6884228876735804	0.7148704719159751
0.710941393345146	0.7159487079218815
0.6455304959182172	0.6437068955261495
0.6541089742692897	0.6846798637505944
0.6605428330325943	0.6663498516501849
0.6776997897347395	0.6458633675379624
0.6659043820020146	0.695462223809659
0.7141583227267985	0.6943839878037525
0.6980736758185371	0.6922275157919396
0.6905675072613486	0.7418263720636362
0.7238091108717551	0.7191834159396008
0.7409660675739005	0.7472175520931684
0.7216644912839869	0.75584344014042
0.7538337851005094	0.7321222480104782
0.7270260402534073	0.7407481360577298
0.7195198716962188	0.757999912152233
0.7195198716962188	0.7202616519455073
0.7441829969555527	0.7601563841640459
0.7420383773677846	0.7590781481581393
0.776352290772075	0.7741734522408298
0.8385462588173518	0.8162246564711811
0.7999431062375248	0.8248505445184328
0.7817138397414954	0.8108334764416489
0.7838584593292637	0.7763299242526426
0.7345322088105959	0.7353569560281975
0.7581230242760457	0.757999912152233
0.7667015026271183	0.7914252283353329
0.8439078077867722	0.8151464204652746
0.8825109603665992	0.8733711647842229
0.7977984866497567	0.7903469923294264
0.7409660675739005	0.7957381723589587
0.7956538670619886	0.75584344014042
0.7902923180925682	0.8140681844593682
0.8589201449011494	0.8690582207605971
0.8288954706723951	0.8625888047251584
0.8171000629396702	0.78926875632352
0.801015416031409	0.7752516882467361
0.787075388710916	0.8065205324180231
0.8374739490234678	0.8507282086601875
0.8653540036644539	0.8291634885420586
0.8728601722216425	0.8970923569141648
0.853558595931729	0.8679799847546906
0.8567755253133812	0.8733711647842229
0.854630905725613	0.8431805566188423
0.8235339217029747	0.8086770044298359
0.8288954706723951	0.8345546685715908
0.8782217211910628	0.8722929287783164
0.8385462588173518	0.8992488289259776
0.9007402268626286	0.8927794128905391
0.9028848464503968	0.8776841088078486
0.8589201449011494	0.8690582207605971
0.8975232974809764	0.9348306171208904
0.9114633248014693	0.9132658970027615
0.907174085625933	0.9089529529791357
0.9178971835647739	0.9337523811149839
0.932909520679151	0.8787623448137551
0.8739324820155265	0.9132658970027615
0.9693680536712098	0.9660994612921775
0.9296925912974988	0.8690582207605971
0.8717878624277583	0.8798405808196617
0.9093187052137013	0.9035617729496035
0.9157525639770058	0.8744494007901293
0.9822357711978188	0.9434565051681421
0.9436326186179919	0.8841535248432874
0.8943063680993241	0.849649972654281
0.9157525639770058	0.8852317608491939
0.8996679170687445	0.9369870891327033
0.9800911516100506	1.008150665522529
0.9597172655262531	1.0006030134811836
0.9371987598546874	0.9175788410263873
0.9136079443892375	0.9229700210559195
0.8503416665500767	0.8938576488964454
0.9833080809917027	1.0243242056111257
0.9221864227403102	0.9326741451090775
0.8953786778932081	0.9262047290736389
0.8996679170687445	0.8841535248432874
0.880366340778831	0.8766058728019422
0.8213893021152064	0.820537600494807
0.8353293294356996	0.8173028924770877
0.8192446825274384	0.8474935006424682
0.7516891655127412	0.7418263720636362
0.6852059582919282	0.7429046080695427
0.7731353613904228	0.8119117124475553
0.8213893021152064	0.8367111405834036
1.168817675333649	1.1450866382726477
0.9243310423280784	0.8841535248432874
0.9404156892363396	0.965021225286271
0.7967261768558727	0.8367111405834036
1.2031315887379397	1.1763554824439348
1.5644999892768752	1.559129264540724
1.5312583856664685	1.5224692403399047
0.879294030984947	0.9067964809673228
0.4836117170417208	0.4625632465338662
0.41712850982090777	0.44638970644526954
0.9146802541831217	0.9520823932153936
1.5451984129869618	1.4771833280918338
1.534475315048121	1.5332516003989691
1.195625420180751	1.2065460906093153
0.7087967737573779	0.7504522601108878
0.9146802541831217	0.9251264930677324
0.8975232974809764	0.9326741451090775
1.1216360444027493	1.0890183659655124
0.7988707964436408	0.7741734522408298
0.7988707964436408	0.75584344014042
0.6766274799408555	0.7472175520931684
0.7452553067494367	0.7925034643412393
0.8063769650008293	0.8431805566188423
0.7924369376803364	0.7817211042821748
0.7538337851005094	0.7623128561758588
0.7892200082986841	0.8000511163825844
0.8331847098479314	0.8690582207605971
0.907174085625933	0.8442587926247488
0.9307649010913829	0.912187660996855
0.9822357711978188	0.945612977179955
0.9607895753201372	0.9111094249909486
0.9489941675874123	0.9477694491917679
0.8868001995421355	0.8701364567665036
0.9414879990302236	0.9326741451090775
0.946849547999644	0.9941335974457451
0.958644955732369	0.9434565051681421
0.8889448191299036	0.9315959091031711
0.9168248737708897	0.9003270649318841
0.8953786778932081	0.9154223690145744
0.8503416665500767	0.8970923569141648
0.8943063680993241	0.9240482570618259
0.8975232974809764	0.8733711647842229
0.8814386505727151	0.8571976246956262
0.8610647644889176	0.8345546685715908
0.9007402268626286	0.9294394370913582
0.8599924546950334	0.8895447048728197
0.8578478351072654	0.8237723085125264
0.8664263134583379	0.851806444666094
0.8835832701604832	0.8216158365007133
0.9232587325341942	0.8776841088078486
0.8696432428399902	0.8388676125952166
0.8557032155194971	0.849649972654281
0.8117385139702498	0.8873882328610067
0.7838584593292637	0.7666258001994846
0.7806415299476115	0.7720169802290168
0.7924369376803364	0.7763299242526426
0.8181723727335543	0.8323981965597779
0.8685709330461061	0.8819970528314744
0.8299677804662792	0.820537600494807
0.8449801175806563	0.8054422964121167
0.7838584593292637	0.779564632270362
0.7334598990167118	0.7504522601108878
0.7441829969555527	0.7461393160872621
0.7945815572681044	0.7946599363530522
0.7806415299476115	0.7978946443707715
0.7280983500472914	0.7342787200222911
0.7752799809781911	0.7827993402880813
0.7173752521084507	0.724574595969133
0.7248814206656392	0.7472175520931684
0.7602676438638138	0.7482957880990749
0.7484722361310889	0.7817211042821748
0.7902923180925682	0.7655475641935781
0.7945815572681044	0.7256528319750395
0.7431106871616685	0.7655475641935781
0.7924369376803364	0.7644693281876717
0.8117385139702498	0.8065205324180231
0.8020877258252931	0.8259287805243392
0.7334598990167118	0.7827993402880813
0.7409660675739005	0.7504522601108878
0.7077244639634939	0.7062445838687235
0.7356045186044801	0.7439828440754491
0.7388214479861323	0.6674280876560914
0.7302429696350596	0.7299657759986653
0.7195198716962188	0.7191834159396008
0.7334598990167118	0.7472175520931684
0.7023629149940736	0.7105575278923493
0.6605428330325943	0.6588021996088398
0.6862782680858123	0.724574595969133
0.6862782680858123	0.6534110195793075
0.7055798443757257	0.6717410316797171
0.671265930971435	0.6512545475674946
0.6401689469487968	0.6836016277446881
0.6519643546815217	0.6620369076265591
0.6937844366430008	0.664193379638372
0.6637597624142466	0.6437068955261495
0.6787720995286237	0.6178292313843947
0.6530366644754056	0.6598804356147462
0.6809167191163917	0.6760539757033429
0.6734105505592033	0.6501763115615882
0.6508920448876375	0.6361592434848043
0.5929873160178971	0.6296898274493656
0.63051815880384	0.6340027714729914
0.6112165825139265	0.632924535467085
0.6026381041628538	0.6102815793430496
