WT	KO
0.4901727990009099	0.464555241866812
0.4958069691043686	0.5042123966603204
0.44509943817324	0.5212083201432525
0.46763611858707493	0.4305633949009477
0.5408803299320385	0.464555241866812
0.4507336082766987	0.4305633949009477
0.37748939693173517	0.43622870272859177
0.4789044587939924	0.345583777486287
0.48453862889745114	0.49288178100503227
0.529611989725121	0.45322462621152393
0.4958069691043686	0.5268736279708967
0.46763611858707493	0.45888993403916795
0.5465145000354972	0.5495348592814727
0.5239778196216623	0.5325389357985406
0.5183436495182036	0.5382042436261847
0.5127094794147449	0.4815511653497442
0.4789044587939924	0.4305633949009477
0.48453862889745114	0.5495348592814727
0.4507336082766987	0.6005226297302693
0.5183436495182036	0.5042123966603204
0.5352461598285798	0.5608654749367608
0.5352461598285798	0.5268736279708967
0.5070753093112861	0.5891920140749811
0.529611989725121	0.5608654749367608
0.48453862889745114	0.4192327792456596
0.5465145000354972	0.4192327792456596
0.5014411392078274	0.48721647317738825
0.529611989725121	0.49288178100503227
0.5239778196216623	0.4702205496944561
0.5183436495182036	0.5665307827644049
0.4789044587939924	0.4815511653497442
0.552148670138956	0.5382042436261847
0.4620019484836162	0.5382042436261847
0.5352461598285798	0.5042123966603204
0.4281969278628638	0.4305633949009477
0.5408803299320385	0.5891920140749811
0.5070753093112861	0.5325389357985406
0.6197587113804608	0.6685063236619977
0.552148670138956	0.6175185532132014
0.6197587113804608	0.6288491688684894
0.5803195206562496	0.5438695514538286
0.6366612216908369	0.6628410158343537
0.6366612216908369	0.7534859410766584
0.6366612216908369	0.5948573219026251
0.5352461598285798	0.5382042436261847
0.5465145000354972	0.5098777044879644
0.6704662423115894	0.6401797845237776
0.7042712629323418	0.6798369393172858
0.7324421134496354	0.6231838610408454
0.4789044587939924	0.464555241866812
0.4901727990009099	0.5268736279708967
0.6084903711735433	0.5608654749367608
0.5803195206562496	0.6061879375579132
0.6197587113804608	0.6685063236619977
0.552148670138956	0.5325389357985406
0.6028562010700845	0.5325389357985406
0.5915878608631671	0.6175185532132014
0.48453862889745114	0.5098777044879644
0.6479295618977544	0.6345144766961336
0.6084903711735433	0.6345144766961336
0.4958069691043686	0.49288178100503227
0.5239778196216623	0.4758858575221001
0.5127094794147449	0.5665307827644049
0.529611989725121	0.6061879375579132
0.6197587113804608	0.6288491688684894
0.5915878608631671	0.5382042436261847
0.5070753093112861	0.6005226297302693
0.6253928814839195	0.5552001671091168
0.6366612216908369	0.6685063236619977
0.7662471340703878	0.7534859410766584
0.6704662423115894	0.691167554972574
0.6479295618977544	0.5042123966603204
0.6197587113804608	0.5891920140749811
0.4901727990009099	0.5608654749367608
0.6535637320012131	0.5608654749367608
0.6422953917942956	0.6005226297302693
0.5408803299320385	0.48721647317738825
0.5634170103458734	0.5948573219026251
0.6817345825185068	0.5721960905920489
0.6028562010700845	0.5212083201432525
0.5465145000354972	0.6118532453855573
0.5352461598285798	0.5608654749367608
0.7324421134496354	0.6118532453855573
0.6197587113804608	0.5495348592814727
0.5690511804493321	0.464555241866812
0.5915878608631671	0.577861398419693
0.5577828402424146	0.5438695514538286
0.5690511804493321	0.5155430123156085
0.46763611858707493	0.45322462621152393
0.34368437631098275	0.4248980870733037
0.46763611858707493	0.4248980870733037
0.5127094794147449	0.5098777044879644
0.5239778196216623	0.5325389357985406
0.5183436495182036	0.5721960905920489
0.37748939693173517	0.36824500879686317
0.4507336082766987	0.43622870272859177
0.4281969278628638	0.3965715479350834
0.7155396031392592	0.6231838610408454
0.8563938557257276	0.8384655584913192
0.6704662423115894	0.702498170627862
0.698637092828883	0.6061879375579132
0.6535637320012131	0.6798369393172858
0.6930029227254243	0.583526706247337
0.529611989725121	0.5098777044879644
0.4281969278628638	0.3399184696586429
0.4056602474490289	0.44189401055623584
0.44509943817324	0.5382042436261847
0.5859536907597084	0.6288491688684894
0.5972220309666258	0.583526706247337
0.3493185464144415	0.36257970096921915
0.44509943817324	0.45888993403916795
0.5127094794147449	0.5042123966603204
0.5127094794147449	0.5098777044879644
0.6422953917942956	0.6401797845237776
0.5183436495182036	0.5608654749367608
0.6197587113804608	0.6231838610408454
0.6028562010700845	0.5552001671091168
0.6084903711735433	0.6288491688684894
0.6930029227254243	0.6345144766961336
0.5746853505527909	0.6458450923514215
0.6084903711735433	0.5382042436261847
0.529611989725121	0.4758858575221001
0.47327028869053367	0.5212083201432525
0.552148670138956	0.5948573219026251
0.5746853505527909	0.5665307827644049
0.5915878608631671	0.6061879375579132
0.5746853505527909	0.6061879375579132
0.6817345825185068	0.583526706247337
0.552148670138956	0.5155430123156085
0.6084903711735433	0.5212083201432525
0.5690511804493321	0.5098777044879644
0.6366612216908369	0.6175185532132014
0.7211737732427179	0.583526706247337
0.5803195206562496	0.577861398419693
0.5070753093112861	0.5495348592814727
0.5183436495182036	0.5552001671091168
0.614124541277002	0.7534859410766584
0.7211737732427179	0.6401797845237776
0.5465145000354972	0.5552001671091168
0.5577828402424146	0.5552001671091168
0.6366612216908369	0.691167554972574
0.5915878608631671	0.5608654749367608
0.6197587113804608	0.6175185532132014
0.6366612216908369	0.5552001671091168
0.5465145000354972	0.5665307827644049
0.5183436495182036	0.577861398419693
0.5634170103458734	0.49854708883267634
0.5746853505527909	0.5495348592814727
0.6084903711735433	0.5268736279708967
0.6422953917942956	0.5495348592814727
0.6535637320012131	0.6231838610408454
0.5803195206562496	0.5212083201432525
0.4958069691043686	0.48721647317738825
0.5352461598285798	0.49288178100503227
0.4620019484836162	0.5212083201432525
0.5690511804493321	0.577861398419693
0.5690511804493321	0.5438695514538286
0.4338310979663225	0.583526706247337
0.4901727990009099	0.583526706247337
0.5634170103458734	0.577861398419693
0.5859536907597084	0.6061879375579132
0.5183436495182036	0.5098777044879644
0.4789044587939924	0.49854708883267634
0.4901727990009099	0.5155430123156085
0.676100412415048	0.5325389357985406
0.6704662423115894	0.6855022471449299
0.5070753093112861	0.5042123966603204
0.5127094794147449	0.49288178100503227
0.4056602474490289	0.3795756244521513
0.5408803299320385	0.48721647317738825
0.6028562010700845	0.49854708883267634
0.47327028869053367	0.5552001671091168
0.5127094794147449	0.464555241866812
0.5014411392078274	0.5325389357985406
0.552148670138956	0.45888993403916795
0.6084903711735433	0.6175185532132014
0.5408803299320385	0.5721960905920489
0.5127094794147449	0.5155430123156085
0.47327028869053367	0.3909062401074394
0.48453862889745114	0.5268736279708967
0.5014411392078274	0.6061879375579132
0.47327028869053367	0.464555241866812
0.4112944175524876	0.45888993403916795
0.5014411392078274	0.5212083201432525
0.5408803299320385	0.6175185532132014
0.6591979021046719	0.7194940941107942
0.552148670138956	0.464555241866812
0.4507336082766987	0.4758858575221001
0.47327028869053367	0.3569143931415751
0.43946526806978126	0.44755931838387986
0.48453862889745114	0.5665307827644049
0.6591979021046719	0.5891920140749811
0.48453862889745114	0.5438695514538286
0.5352461598285798	0.5608654749367608
0.4958069691043686	0.5212083201432525
0.43946526806978126	0.5212083201432525
0.4169285876559463	0.45322462621152393
0.32678186600060655	0.43622870272859177
0.3831235670351939	0.43622870272859177
0.42256275775940505	0.4758858575221001
