WT	KO
0.34293622077231223	0.42094858464001206
0.22862414718154145	0.42904374972924303
0.2694498877496739	0.36428242901539504
0.3755968132268181	0.42094858464001206
0.2939453320905533	0.372377594104626
0.3837619613404446	0.518090565710784
0.3266059245450592	0.42094858464001206
0.36743166511319164	0.42904374972924303
0.23678929529516796	0.445234079907705
0.41642255379495047	0.445234079907705
0.408257405681324	0.477614740264629
0.3837619613404446	0.550471226067708
0.49807403493121527	0.5261857308000151
0.44091799813582994	0.34809209883693304
0.34293622077231223	0.4614244100861671
0.408257405681324	0.43713891481847406
0.44908314624945644	0.39666308937231903
0.3021104802041798	0.453329244996936
0.41642255379495047	0.43713891481847406
0.36743166511319164	0.38047275919385704
0.3919271094540711	0.501900235532322
0.42458770190857703	0.501900235532322
0.4735785905903359	0.477614740264629
0.4572482943630829	0.509995400621553
0.3837619613404446	0.518090565710784
0.2694498877496739	0.40475825446155
0.49807403493121527	0.615232546781556
0.3511013688859387	0.5747567213354011
0.5062391830448417	0.615232546781556
0.49807403493121527	0.56666155624617
0.3919271094540711	0.40475825446155
0.34293622077231223	0.542376060978477
0.3837619613404446	0.5342808958892461
0.35926651699956513	0.5261857308000151
0.4654134424767094	0.56666155624617
0.408257405681324	0.501900235532322
0.5225694792720949	0.5342808958892461
0.44091799813582994	0.6395180420492491
0.49807403493121527	0.509995400621553
0.5307346273857212	0.5990422166030941
0.4899088868175888	0.607137381692325
0.40009225756769756	0.493805070443091
0.3755968132268181	0.36428242901539504
0.4327528500222035	0.5342808958892461
0.5633952198402272	0.6799938674954041
0.5470649236129742	0.6395180420492491
0.4735785905903359	0.5990422166030941
0.44908314624945644	0.509995400621553
0.33477107265868566	0.542376060978477
0.4327528500222035	0.542376060978477
0.4572482943630829	0.615232546781556
0.4572482943630829	0.542376060978477
0.4735785905903359	0.582851886424632
0.42458770190857703	0.509995400621553
0.44908314624945644	0.56666155624617
0.48174373870396237	0.56666155624617
0.4735785905903359	0.582851886424632
0.49807403493121527	0.64761320713848
0.5633952198402272	0.6233277118707871
0.4899088868175888	0.5747567213354011
0.5960558122947331	0.752850353298483
0.6532118490901184	0.6233277118707871
0.4899088868175888	0.5585663911569391
0.4572482943630829	0.5747567213354011
0.5960558122947331	0.615232546781556
0.5144043311584683	0.744755188209252
0.48174373870396237	0.663803537316942
0.5144043311584683	0.6961841976738661
0.44908314624945644	0.542376060978477
0.5388997754993478	0.6961841976738661
0.6368815528628655	0.582851886424632
0.5225694792720949	0.5585663911569391
0.4572482943630829	0.56666155624617
0.4327528500222035	0.542376060978477
0.4735785905903359	0.550471226067708
0.5225694792720949	0.7609455183877141
