WT	KO
0.1633145130804805	0.13845413871326345
0.1560560902769036	0.20039414813761816
0.1560560902769036	0.16760237844237152
0.17783135868763433	0.1858200282730641
0.15968530167869205	0.17853296834078708
0.21412347270551887	0.20403767810375667
0.1814605700894228	0.20039414813761816
0.19234820429478813	0.17488943837464857
0.21412347270551887	0.1894635582392026
0.206865049901942	0.14574119864554047
0.19234820429478813	0.19310708820534112
0.1959774156965766	0.2149682680021722
0.16694372448226896	0.17853296834078708
0.17783135868763433	0.20039414813761816
0.23952795251803807	0.15667178854395603
0.16694372448226896	0.17488943837464857
0.206865049901942	0.22225532793444924
0.13428082186617288	0.20768120806989518
0.22501110691088427	0.1894635582392026
0.21412347270551887	0.19675061817147962
0.19234820429478813	0.20039414813761816
0.18508978149121125	0.2550470976296958
0.19234820429478813	0.2186117979683107
0.21412347270551887	0.20039414813761816
0.19234820429478813	0.20039414813761816
0.19960662709836507	0.20039414813761816
0.17057293588405742	0.2113247380360337
0.20323583850015353	0.17124590840851003
0.18508978149121125	0.22589885790058775
0.15968530167869205	0.19675061817147962
0.206865049901942	0.20039414813761816
0.17783135868763433	0.20768120806989518
0.19960662709836507	0.2149682680021722
0.2286403183126727	0.22954238786672623
0.24315716391982653	0.20039414813761816
0.21775268410730733	0.2113247380360337
0.206865049901942	0.19675061817147962
0.20323583850015353	0.20403767810375667
0.21775268410730733	0.19675061817147962
0.206865049901942	0.2186117979683107
0.23589874111624962	0.2149682680021722
0.1887189928929997	0.2477600376974188
0.2286403183126727	0.2550470976296958
0.21775268410730733	0.24047297776514176
0.20323583850015353	0.17124590840851003
0.21775268410730733	0.1821764983069256
0.17783135868763433	0.19675061817147962
0.2794492779377111	0.20403767810375667
0.206865049901942	0.2149682680021722
0.23952795251803807	0.22954238786672623
0.206865049901942	0.2113247380360337
0.2286403183126727	0.2149682680021722
0.2540447981251919	0.2550470976296958
0.2794492779377111	0.2477600376974188
0.21775268410730733	0.2113247380360337
0.29033691214307644	0.25869062759583433
0.25041558672340347	0.23318591783286474
0.24315716391982653	0.30605651715563503
0.27219085513413416	0.23682944779900325
0.23589874111624962	0.2514035676635573
0.24315716391982653	0.20039414813761816
0.24315716391982653	0.22589885790058775
0.2794492779377111	0.25869062759583433
0.27219085513413416	0.20039414813761816
0.26493243233055724	0.26233415756197287
0.2286403183126727	0.22954238786672623
0.29033691214307644	0.29148239729108094
0.24315716391982653	0.25869062759583433
0.2286403183126727	0.24411650773128027
0.26130322092876884	0.2514035676635573
0.1887189928929997	0.26597768752811135
0.21775268410730733	0.2477600376974188
0.24315716391982653	0.2769082774265269
0.23226952971446116	0.24047297776514176
0.25767400952698033	0.22225532793444924
0.24315716391982653	0.2550470976296958
0.27219085513413416	0.22225532793444924
0.31574139195559564	0.2769082774265269
0.22138189550909582	0.28055180739266544
0.21775268410730733	0.2550470976296958
0.21049426130373042	0.2769082774265269
0.2286403183126727	0.23318591783286474
0.26493243233055724	0.22954238786672623
0.25041558672340347	0.27326474746038837
0.27219085513413416	0.29148239729108094
0.23952795251803807	0.1858200282730641
0.20323583850015353	0.2149682680021722
0.17783135868763433	0.24047297776514176
0.23226952971446116	0.22225532793444924
0.25041558672340347	0.26233415756197287
0.2286403183126727	0.22225532793444924
0.2794492779377111	0.30605651715563503
0.34840429457169175	0.29148239729108094
0.33025823756274947	0.34977887674929714
0.2758200665359226	0.23682944779900325
0.13065161046438442	0.09837530908573981
0.246786375321615	0.23318591783286474
0.22501110691088427	0.2113247380360337
0.27219085513413416	0.26597768752811135
0.27219085513413416	0.2696212174942499
0.15242687887511516	0.14938472861167898
0.21412347270551887	0.23318591783286474
0.26493243233055724	0.2514035676635573
0.27219085513413416	0.28783886732494246
0.28670770074128804	0.2550470976296958
0.14516845607153822	0.14209766867940196
0.26130322092876884	0.2696212174942499
0.31574139195559564	0.30605651715563503
0.3012245463484418	0.28055180739266544
0.2758200665359226	0.32063063702018907
0.22501110691088427	0.20403767810375667
0.26493243233055724	0.26233415756197287
0.21775268410730733	0.2477600376974188
0.25041558672340347	0.27326474746038837
0.23226952971446116	0.16760237844237152
0.27219085513413416	0.2841953373588039
0.29033691214307644	0.26233415756197287
0.25041558672340347	0.24047297776514176
0.23589874111624962	0.24411650773128027
0.26856164373234576	0.22225532793444924
0.27219085513413416	0.2841953373588039
0.2939661235448649	0.29876945722335796
0.25767400952698033	0.26233415756197287
0.23952795251803807	0.24411650773128027
0.246786375321615	0.2550470976296958
0.22138189550909582	0.22954238786672623
0.23952795251803807	0.2696212174942499
0.2540447981251919	0.23682944779900325
0.25041558672340347	0.24411650773128027
0.20323583850015353	0.17853296834078708
0.25767400952698033	0.22225532793444924
0.2794492779377111	0.22225532793444924
0.26493243233055724	0.24411650773128027
0.23952795251803807	0.23318591783286474
0.206865049901942	0.2113247380360337
0.26856164373234576	0.24411650773128027
0.1887189928929997	0.22225532793444924
0.21775268410730733	0.20768120806989518
0.22138189550909582	0.20403767810375667
0.23952795251803807	0.26233415756197287
0.26130322092876884	0.23682944779900325
0.23589874111624962	0.1821764983069256
0.3048537577502303	0.27326474746038837
0.21775268410730733	0.22589885790058775
0.2286403183126727	0.2149682680021722
0.19960662709836507	0.2186117979683107
0.20323583850015353	0.20403767810375667
0.2286403183126727	0.2149682680021722
0.28307848933949953	0.22954238786672623
0.21049426130373042	0.2113247380360337
0.206865049901942	0.20768120806989518
0.23589874111624962	0.2113247380360337
0.23589874111624962	0.24411650773128027
0.1959774156965766	0.20039414813761816
0.18508978149121125	0.1858200282730641
0.18508978149121125	0.20768120806989518
0.1633145130804805	0.2113247380360337
0.1814605700894228	0.19310708820534112
0.22138189550909582	0.22225532793444924
0.21049426130373042	0.2149682680021722
0.18508978149121125	0.23318591783286474
0.21775268410730733	0.2149682680021722
0.21412347270551887	0.1821764983069256
0.21412347270551887	0.20768120806989518
0.23589874111624962	0.19310708820534112
0.22138189550909582	0.20403767810375667
0.23226952971446116	0.2477600376974188
0.20323583850015353	0.20768120806989518
0.206865049901942	0.22225532793444924
0.1379100332679613	0.19310708820534112
0.21412347270551887	0.2186117979683107
0.21775268410730733	0.22589885790058775
0.24315716391982653	0.2477600376974188
0.17057293588405742	0.17853296834078708
0.14153924466974976	0.14209766867940196
0.13428082186617288	0.17488943837464857
0.14879766747332668	0.15667178854395603
0.17057293588405742	0.1858200282730641
0.20323583850015353	0.2113247380360337
0.22138189550909582	0.1894635582392026
0.19234820429478813	0.17124590840851003
0.18508978149121125	0.19675061817147962
0.21412347270551887	0.17488943837464857
0.1887189928929997	0.17488943837464857
0.17057293588405742	0.16760237844237152
0.1560560902769036	0.1894635582392026
0.17057293588405742	0.2186117979683107
0.1959774156965766	0.1894635582392026
0.21049426130373042	0.17488943837464857
0.15242687887511516	0.1858200282730641
0.19234820429478813	0.17124590840851003
0.14516845607153822	0.1858200282730641
0.1814605700894228	0.17488943837464857
0.15242687887511516	0.19675061817147962
0.18508978149121125	0.16395884847623302
0.14153924466974976	0.17853296834078708
0.18508978149121125	0.15302825857781752
0.18508978149121125	0.17853296834078708
0.19960662709836507	0.22589885790058775
0.1633145130804805	0.1821764983069256
