WT	KO
0.250814609966532	0.2616402654021912
0.26714368613622813	0.25639434529387667
0.2619183817619254	0.23672214488769683
0.24101716426471437	0.24000084495539345
0.26649052308944027	0.26032878537511256
0.2619183817619254	0.25311564522617996
0.2658373600426524	0.251148425185562
0.27106266441695515	0.25967304536157326
0.27106266441695515	0.2459025050772474
0.2815132731655607	0.24918120514494405
0.26779684918301594	0.25508286526679796
0.26322470785550106	0.24000084495539345
0.25734624043441046	0.26426322545634856
0.2651841969958646	0.2655747054834272
0.29588286019489324	0.2557386052803373
0.26649052308944027	0.26754192552404515
0.26649052308944027	0.27016488557820245
0.2684500122298038	0.2668861855105058
0.27955378402519715	0.2780337657406744
0.28935122972701477	0.27409932565943845
0.27890062097840934	0.27016488557820245
0.2906575558205905	0.2609845253886519
0.28608541449307556	0.27213210561882045
0.30829295808386226	0.2950830060926969
0.29000439277380263	0.31278798645825867
0.3148245885517407	0.29442726607915753
0.31286509941137713	0.28918134597084294
0.27628796879125794	0.28131246580837105
0.30502714284992305	0.25967304536157326
0.2730221535573187	0.25508286526679796
0.28216643621234855	0.2727878456323598
0.28543225144628775	0.27541080568651705
0.2991486754288325	0.27213210561882045
0.3043739798031352	0.2957387461062362
0.30763979503707445	0.2924600460385396
0.2998018384756203	0.2937715260656182
0.3030676537095595	0.28196820582191034
0.29522969714810543	0.28196820582191034
0.29196388191416617	0.2977059661468542
0.30045500152240817	0.28852560595730364
0.29196388191416617	0.2937715260656182
0.29196388191416617	0.2977059661468542
0.2978423493352568	0.29836170616039354
0.31809040378567993	0.28459116587606764
0.29849551238204464	0.3140994664853373
0.3285410125342854	0.3186896465801127
0.322009382066407	0.31278798645825867
0.33376631690858816	0.3042633662822474
0.3161309146453164	0.29639448611977554
0.3233157081599827	0.30032892620101154
0.3174372407388921	0.3042633662822474
0.301108164569196	0.3055748463093261
0.3043739798031352	0.2878698659437643
0.32004989292604347	0.3068863263364048
0.3376852951893153	0.3193453865936519
0.3252751973003462	0.3193453865936519
0.3487890669847086	0.3095092863905621
