WT	KO
0.09889325606858401	0.1723481638252952
0.12856123288915922	0.1148987758835301
0.13845055849601762	0.13951994214428656
0.23734381456460166	0.18055521924554732
0.23734381456460166	0.14772699756453872
0.20767583774402645	0.18055521924554732
0.10878258167544243	0.14772699756453872
0.14833988410287605	0.20517638550630377
0.20767583774402645	0.19696933008605164
0.18789718653030962	0.1723481638252952
0.23734381456460166	0.18055521924554732
0.20767583774402645	0.20517638550630377
0.15822920970973442	0.13951994214428656
0.20767583774402645	0.21338344092655592
0.17800786092345125	0.20517638550630377
0.17800786092345125	0.18055521924554732
0.20767583774402645	0.2626257734480688
0.2670117913851769	0.19696933008605164
0.25712246577831843	0.328282216810086
0.21756516335088485	0.23800460718731237
0.19778651213716802	0.21338344092655592
0.14833988410287605	0.164141108405043
0.16811853531659282	0.19696933008605164
0.20767583774402645	0.1723481638252952
0.24723314017146006	0.24621166260756455
0.20767583774402645	0.22159049634680808
0.16811853531659282	0.19696933008605164
0.24723314017146006	0.18876227466579948
0.13845055849601762	0.20517638550630377
0.20767583774402645	0.18876227466579948
0.15822920970973442	0.15593405298479088
0.22745448895774323	0.20517638550630377
0.22745448895774323	0.2544187180278167
0.24723314017146006	0.2626257734480688
0.22745448895774323	0.20517638550630377
0.23734381456460166	0.22159049634680808
0.23734381456460166	0.19696933008605164
0.22745448895774323	0.2544187180278167
0.22745448895774323	0.23800460718731237
0.18789718653030962	0.2297975517670602
0.15822920970973442	0.22159049634680808
0.19778651213716802	0.14772699756453872
0.24723314017146006	0.18876227466579948
0.19778651213716802	0.18876227466579948
0.3263477450263273	0.24621166260756455
0.27690111699203523	0.22159049634680808
0.24723314017146006	0.24621166260756455
0.27690111699203523	0.2790398842885731
0.24723314017146006	0.21338344092655592
0.22745448895774323	0.19696933008605164
0.19778651213716802	0.19696933008605164
0.24723314017146006	0.21338344092655592
0.21756516335088485	0.2544187180278167
0.22745448895774323	0.2544187180278167
0.22745448895774323	0.2297975517670602
0.23734381456460166	0.22159049634680808
0.28679044259889364	0.24621166260756455
0.33623707063318564	0.22159049634680808
0.27690111699203523	0.20517638550630377
0.17800786092345125	0.2872469397088253
0.22745448895774323	0.29545399512907744
0.21756516335088485	0.2872469397088253
0.3263477450263273	0.2544187180278167
0.24723314017146006	0.3200751613898339
0.2670117913851769	0.19696933008605164
0.3263477450263273	0.29545399512907744
0.22745448895774323	0.2297975517670602
0.21756516335088485	0.2626257734480688
0.23734381456460166	0.22159049634680808
0.18789718653030962	0.20517638550630377
0.2670117913851769	0.24621166260756455
0.25712246577831843	0.2790398842885731
0.23734381456460166	0.15593405298479088
0.25712246577831843	0.23800460718731237
0.20767583774402645	0.2297975517670602
0.2670117913851769	0.21338344092655592
0.30656909381261044	0.23800460718731237
0.21756516335088485	0.20517638550630377
0.30656909381261044	0.23800460718731237
0.3560157218469025	0.2544187180278167
0.20767583774402645	0.22159049634680808
0.24723314017146006	0.2544187180278167
0.2670117913851769	0.2790398842885731
0.27690111699203523	0.31186810596958175
0.31645841941946884	0.23800460718731237
0.24723314017146006	0.23800460718731237
0.20767583774402645	0.164141108405043
0.13845055849601762	0.13951994214428656
0.12856123288915922	0.20517638550630377
0.19778651213716802	0.2544187180278167
0.23734381456460166	0.2544187180278167
0.19778651213716802	0.13951994214428656
0.28679044259889364	0.2297975517670602
0.22745448895774323	0.18876227466579948
0.20767583774402645	0.20517638550630377
0.13845055849601762	0.15593405298479088
0.11867190728230083	0.1148987758835301
0.2966797682057521	0.18876227466579948
0.15822920970973442	0.18876227466579948
0.2966797682057521	0.24621166260756455
0.3263477450263273	0.2626257734480688
0.2670117913851769	0.24621166260756455
0.25712246577831843	0.21338344092655592
