WT-Tfh	WT-Th1
0.7686083889830421	0.7062817144723925
0.7450107630054925	0.7265577445529396
0.5798273811626458	0.64714329340413
0.6270226331177449	0.6758676693515717
0.7450107630054925	0.743454436286729
0.8023192832366843	0.7350060904198342
0.8158036409381412	0.6674193234846771
0.7618662101323137	0.7468337746334868
0.7146709581772145	0.7147300603392871
0.859627803467876	0.7451441054601079
0.7922060149605916	0.7265577445529396
0.8360301774903265	0.7603511280205183
0.8832254294454256	0.7721788122341708
0.8629988928932403	0.767109804714034
0.8124325515127769	0.7569717896737603
0.829287998639598	0.7975238498348547
0.829287998639598	0.7299370828996976
0.7618662101323137	0.74176476711335
0.8562567140425119	0.8025928573549915
0.7922060149605916	0.7806271581010654
0.8495145351917834	0.7806271581010654
0.8023192832366843	0.74176476711335
0.829287998639598	0.8262482257822964
0.8967097871468824	0.792454842314718
0.8562567140425119	0.8414552483427069
0.9978424699078091	0.7992135190082337
0.8158036409381412	0.8583519400764962
0.8865965188707898	0.8836969776771801
0.8933386977215183	0.7856961656212023
0.9135652342737035	0.8025928573549915
0.9000808765722467	0.7856961656212023
0.829287998639598	0.8262482257822964
0.7787216572591348	0.816110210742023
0.920307413124432	0.9073523461044851
0.9641315756541669	0.8651106167700119
0.95064721795271	0.8718692934635276
0.9978424699078091	0.8955246618908327
0.8629988928932403	0.8448345866894647
0.8764832505946971	0.888765985197317
1.011326827609266	0.9546630829590951
0.95064721795271	0.8904556543706958
0.9439050391019815	0.8448345866894647
0.8764832505946971	0.814420541568644
0.8933386977215183	0.8684899551167697
0.9944713804824448	0.9479044062655794
0.9978424699078091	0.9208696994915165
1.0753775266911862	0.8820073085038013
0.8798543400200615	0.8363862408225701
0.9371628602512532	0.8194895490887807
0.9641315756541669	0.8482139250362226
1.0382955430121799	0.8955246618908327
1.1192016892209211	0.9174903611447587
0.9708737545048952	0.8651106167700119
0.8427723563410549	0.8634209475966329
0.9776159333556238	0.888765985197317
0.9776159333556238	0.9664907671727476
1.1023462420941	0.9563527521324741
1.0012135593331732	0.8836969776771801
1.0180690064599944	0.9293180453584111
1.0720064372658218	0.9800081205597792
1.1630258517506558	1.0594225717085888
1.0854907949672787	0.9631114288259898
1.0012135593331732	0.8972143310642116
1.0045846487585375	0.860041609249875
0.9236785025497962	0.888765985197317
1.1057173315194642	0.9867667972532949
1.0854907949672787	0.8955246618908327
1.1158305997955567	0.9664907671727476
1.0248111853107227	0.9259387070116534
1.0180690064599944	0.9732494438662633
1.1596547623252915	1.0087324965072209
1.136057136347742	1.0239395190676313
1.1731391200267485	1.0475948874949363
1.1731391200267485	1.0425258799747994
1.1225727786462851	0.9833874589065369
1.0787486161165503	1.0087324965072209
1.2641585345115824	1.1134919852567144
1.1866234777282054	1.003663488987084
1.1663969411760202	1.1151816544300934
1.1326860469223778	1.0695605867488622
1.1663969411760202	0.9867667972532949
1.1225727786462851	0.9766287822130212
1.0146979170346302	0.8870763160239379
0.9236785025497962	0.888765985197317
0.8731121611693329	0.8076618648751283
0.9101941448483393	0.8194895490887807
0.8562567140425119	0.8380759099959489
0.9439050391019815	0.8583519400764962
0.9911002910570806	0.9546630829590951
1.0248111853107227	0.9394560603986848
1.0079557381839017	0.8904556543706958
0.7989481938113201	0.7029023761256347
1.0146979170346302	0.8989040002375904
1.1596547623252915	1.1388370228573985
1.4630528106080714	1.2571138649939235
1.5001347942870777	1.3044246018485335
0.8798543400200615	0.7789374889276865
0.889967608296154	0.8025928573549915
0.9641315756541669	0.8820073085038013
1.227076550832576	1.099974631869683
1.5271035096899914	1.2993555943283968
1.0787486161165503	1.054353564188452
0.8697410717439688	0.7823168272744443
0.795577104385956	0.767109804714034
0.7888349255352275	0.8025928573549915
1.5169902414138992	1.34159732366287
1.486650436585621	1.2300791582198607
1.179881298877477	1.0560432333618308
0.859627803467876	0.9208696994915165
0.7551240312815852	0.7451441054601079
1.0922329738180072	0.9479044062655794
1.088861884392643	0.9360767220519268
0.8967097871468824	0.9005936694109694
0.8259169092142339	0.7840064964478232
0.8056903726620485	0.812730872395265
0.8798543400200615	0.7333164212464554
0.8663699823186044	0.8093515340485072
0.9304206814005247	0.9208696994915165
1.045037721862908	0.9681804363461266
1.179881298877477	1.0290085265877682
1.058522079564365	0.9918358047734317
1.1293149574970136	0.9985944814669474
1.1293149574970136	0.9935254739468106
1.152912583474563	1.0459052183215574
1.2169632825564833	1.0357672032812837
1.179881298877477	1.027318857414389
1.0416666324375439	0.9935254739468106
0.9978424699078091	1.0053531581604631
0.9809870227809879	0.9377663912253059
1.061893168989729	0.9563527521324741
1.0045846487585375	0.9158006919713797
1.0989751526687357	0.9985944814669474
1.1225727786462851	0.9259387070116534
1.0045846487585375	0.9850771280799158
1.0989751526687357	0.9766287822130212
0.9439050391019815	0.934387052878548
1.1225727786462851	0.981697789733158
1.0787486161165503	0.9597320904792319
0.9843581122063523	0.9310077145317902
1.0922329738180072	0.8820073085038013
1.136057136347742	0.9800081205597792
1.1057173315194642	0.9563527521324741
1.0854907949672787	0.9546630829590951
0.9675026650795311	0.9124213536246218
1.0652642584150935	0.9479044062655794
0.9911002910570806	0.885386646850559
0.9809870227809879	0.8921453235440747
1.0180690064599944	0.8718692934635276
0.9911002910570806	0.8634209475966329
0.9236785025497962	0.8904556543706958
0.8967097871468824	0.8313172333024332
0.8562567140425119	0.8330069024758121
0.859627803467876	0.8499035942096015
0.9405339496766173	0.8515932633829805
0.8259169092142339	0.8549726017297383
0.8158036409381412	0.8515932633829805
0.9304206814005247	0.8684899551167697
0.8798543400200615	0.8465242558628437
0.8394012669156907	0.8177998799154018
0.8360301774903265	0.7755581505809286
0.8495145351917834	0.78907550396796
0.9573893968034384	0.78907550396796
0.8461434457664192	0.7721788122341708
0.9540183073780742	0.8313172333024332
0.8832254294454256	0.7975238498348547
0.8629988928932403	0.8431449175160858
0.9540183073780742	0.8414552483427069
0.8562567140425119	0.8228688874355387
0.8764832505946971	0.816110210742023
0.7820927466844989	0.7535924513270025
0.889967608296154	0.7806271581010654
0.8731121611693329	0.8684899551167697
0.8158036409381412	0.7992135190082337
0.7382685841547642	0.7383854287665922
0.7787216572591348	0.7840064964478232
0.7652372995576779	0.7502131129802447
0.7180420476025788	0.6910746919119821
0.8090614620874128	0.7214887370328028
0.795577104385956	0.7383854287665922
0.7787216572591348	0.7535924513270025
0.7045576899011219	0.6978333686054979
0.7180420476025788	0.64714329340413
0.7922060149605916	0.7468337746334868
0.8158036409381412	0.7502131129802447
0.7483818524308569	0.7029023761256347
0.795577104385956	0.6995230377788768
0.6877022427743008	0.6876953535652243
0.7045576899011219	0.6995230377788768
0.7584951207069496	0.6724883310048139
0.7247842264533072	0.6978333686054979
0.6674757062221155	0.6809366768717086
0.6607335273713871	0.6623503159645403
0.7820927466844989	0.6978333686054979
0.7854638361098633	0.7468337746334868
0.7686083889830421	0.6741780001781928
0.7719794784084064	0.6403846167106143
0.6607335273713871	0.6437639550573722
0.5865695600133742	0.6522123009242667
0.8528856246171476	0.6978333686054979
0.7281553158786715	0.7045920452990135
