condition1	condition1
0.11092635756143833	0.11920631143106575
0.1216438800311425	0.12280047157471598
0.1216438800311425	0.11681020466863228
0.11735687104326084	0.1263946317183662
0.10824697694401228	0.1245975516465411
0.11039048143795312	0.13358295200566664
0.12217975615462773	0.11681020466863228
0.1205721277841721	0.12519657833714945
0.1093187291909827	0.12220144488410761
0.13450490699478754	0.12938976517140807
0.12003625166068689	0.12399852495593272
0.12753851738947983	0.13657808545870853
0.12968202188342065	0.12339949826532436
0.12753851738947983	0.12699365840897459
0.12271563227811294	0.12519657833714945
0.1259308890190242	0.11681020466863228
0.1044958440796158	0.1263946317183662
0.12914614575993544	0.138974192221142
0.13343315474781714	0.1383751655305336
0.1328972786243319	0.1323848986244499
0.12700264126599461	0.1347810053868834
0.13557665924175796	0.12938976517140807
0.12271563227811294	0.138974192221142
0.13611253536524318	0.14017224560235872
0.13611253536524318	0.15215277941452615
0.13021789800690586	0.14975667265209266
0.1205721277841721	0.11920631143106575
0.13343315474781714	0.13957321891175037
0.1420071727235805	0.13597905876810013
0.1500453145758586	0.13418197869627504
0.15379644744025509	0.1449644591272257
0.14147129660009525	0.14736056588965918
0.13343315474781714	0.14376640574600896
0.13396903087130232	0.1329839253150583
0.1387919159826692	0.14376640574600896
0.14093542047661006	0.13597905876810013
0.1387919159826692	0.1425683523647922
0.14415067721752128	0.13777613883992523
0.14039954435312485	0.16413331322669356
0.14093542047661006	0.14556348581783407
0.1489735623288882	0.15155375272391777
0.14415067721752128	0.1485586192708759
0.14039954435312485	0.1629352598454768
0.14254304884706567	0.15814304632060985
0.15701170418116633	0.14915764596148431
0.15111706682282905	0.15454888617695964
0.15218881906979945	0.14316737905540058
0.1323614025008467	0.1527518061051345
0.13450490699478754	0.138974192221142
0.14736593395843256	0.15035569934270102
0.15915520867510716	0.14376640574600896
0.161298713169048	0.15994012639243496
0.15647582805768112	0.15694499293939312
0.1505811906993438	0.15335083279574288
0.1559399519341959	0.1485586192708759
0.1607628370455628	0.14316737905540058
0.16237046541601843	0.1527518061051345
0.1725521117622374	0.138974192221142
0.15540407581071072	0.14915764596148431
0.15486819968722548	0.16712844667973542
0.1500453145758586	0.16053915308304334
0.16880097889784093	0.16593039329851866
0.15701170418116633	0.17311871358581912
0.1784467491205747	0.17431676696703588
0.17094448339178175	0.16353428653608518
0.17523149237966343	0.17012358013277726
0.1784467491205747	0.17791092711068607
0.17630324462663388	0.17611384703886096
0.17469561625617824	0.18629730077920328
0.17898262524405992	0.16473233991730193
0.17040860726829657	0.16593039329851866
0.17362386400920782	0.16652941998912704
0.15272469519328466	0.15634596624878475
0.16880097889784093	0.17850995380129445
0.16290634153950365	0.14915764596148431
0.17415974013269303	0.1856982740885949
0.1784467491205747	0.17431676696703588
0.18059025361451556	0.1611381797736517
0.16290634153950365	0.15994012639243496
0.17576736850314867	0.17251968689521074
0.171480359515267	0.1815050872543363
0.18702076709633805	0.17910898049190282
0.1950589089486162	0.17791092711068607
0.15272469519328466	0.17611384703886096
0.171480359515267	0.16832650006095215
0.17576736850314867	0.17671287372946934
0.19291540445467534	0.18869340754163674
0.19613066119558661	0.1958817278289372
0.18112612973800074	0.17132163351399401
0.1500453145758586	0.1383751655305336
0.13932779210615442	0.13418197869627504
0.12700264126599461	0.10902285769072345
0.10717522469704187	0.10123551071281464
0.10128058733870457	0.09165108366308071
0.16344221766298883	0.15634596624878475
0.15915520867510716	0.16473233991730193
0.13772016373569881	0.13118684524323318
0.15165294294631423	0.15155375272391777
0.1146774904258348	0.12699365840897459
0.092170693239456	0.09464621711612256
0.09324244548642642	0.09704232387855605
0.11199810980840874	0.10063648402220628
0.15808345642813676	0.13657808545870853
0.16558572215692968	0.15634596624878475
0.13075377413039105	0.11621117797802391
0.16344221766298883	0.155147912867568
0.14843768620540296	0.15155375272391777
0.11574924267280522	0.10423064416585649
0.11789274716674604	0.1102209110719402
0.12968202188342065	0.1245975516465411
0.14575830558797692	0.138974192221142
0.18166200586148595	0.15574693955817637
0.19345128057816058	0.17251968689521074
0.19881004181301265	0.19108951430407023
0.19452303282513098	0.17491579365764423
0.17201623563875218	0.17671287372946934
0.16933685502132614	0.17611384703886096
0.17469561625617824	0.20307004811623763
0.1897001477137641	0.17551482034825258
0.18755664321982327	0.17491579365764423
0.18594901484936763	0.1719206602046024
0.18702076709633805	0.19707978121015396
0.1795185013675451	0.1695245534421689
0.17630324462663388	0.17311871358581912
0.16826510277435572	0.1719206602046024
0.16397809378647404	0.17791092711068607
0.17683912075011907	0.1629352598454768
0.1784467491205747	0.17731190042007772
0.17415974013269303	0.16473233991730193
0.1618345892925332	0.16593039329851866
0.17576736850314867	0.17251968689521074
0.1677292266508705	0.16772747337034377
0.16987273114481136	0.17072260682338564
0.16987273114481136	0.16652941998912704
0.17094448339178175	0.16652941998912704
0.16987273114481136	0.1695245534421689
0.17630324462663388	0.16413331322669356
0.15647582805768112	0.15814304632060985
0.14147129660009525	0.1425683523647922
0.14468655334100652	0.1407712722929671
0.15701170418116633	0.15874207301121823
0.15701170418116633	0.15874207301121823
0.16397809378647404	0.15994012639243496
0.15754758030465152	0.15754401963000148
0.14790181008191777	0.15335083279574288
0.14736593395843256	0.1509547260333094
0.15165294294631423	0.15694499293939312
0.15701170418116633	0.14616251250844242
0.15540407581071072	0.14556348581783407
0.14843768620540296	0.15994012639243496
0.14415067721752128	0.14975667265209266
0.15433232356374027	0.16053915308304334
0.15540407581071072	0.15215277941452615
0.15111706682282905	0.14196932567418385
0.15647582805768112	0.14017224560235872
0.14254304884706567	0.14616251250844242
0.14790181008191777	0.13777613883992523
0.15272469519328466	0.14436543243661734
0.14736593395843256	0.17132163351399401
0.15808345642813676	0.14316737905540058
0.15111706682282905	0.155147912867568
0.14575830558797692	0.14915764596148431
0.13504078311827275	0.14196932567418385
0.14039954435312485	0.13358295200566664
0.14629418171146213	0.13657808545870853
0.13986366822963964	0.14616251250844242
0.13986366822963964	0.14676153919905083
0.15326057131676987	0.13358295200566664
0.1318255263773615	0.14196932567418385
0.1387919159826692	0.14616251250844242
0.13611253536524318	0.13538003207749177
0.13557665924175796	0.14676153919905083
0.14093542047661006	0.1407712722929671
0.14093542047661006	0.14316737905540058
0.11842862329023127	0.14975667265209266
0.1500453145758586	0.15335083279574288
0.13932779210615442	0.1509547260333094
0.13557665924175796	0.155147912867568
0.138256039859184	0.14137029898357548
0.14039954435312485	0.14975667265209266
0.14039954435312485	0.13717711214931688
0.13450490699478754	0.15215277941452615
0.14415067721752128	0.14915764596148431
0.12968202188342065	0.13118684524323318
0.14790181008191777	0.12998879186201642
0.13611253536524318	0.1245975516465411
0.13718428761221357	0.14616251250844242
0.12753851738947983	0.1323848986244499
0.11521336654932	0.1287907384807997
0.12861026963645025	0.13597905876810013
0.128074393512965	0.13358295200566664
0.12914614575993544	0.12998879186201642
0.1216438800311425	0.10722577761889834
0.13075377413039105	0.14017224560235872
0.12753851738947983	0.13358295200566664
0.1211080039076573	0.11740923135924065
0.12539501289553898	0.12579560502775783
0.11842862329023127	0.12579560502775783
0.1216438800311425	0.12040436481228249
0.11896449941371647	0.12100339150289087
