WT	KO
0.17408120628935556	0.29502337320659
0.39168271415105005	0.38579979573169465
0.36992256336488055	0.3404115844691423
0.17408120628935556	0.11347052815638078
0.17408120628935556	0.18155284505020927
0.23936165864786388	0.09077642252510464
0.17408120628935556	0.22694105631276157
0.8268857298744389	0.49927032388807546
0.6092842220127445	0.7715995914633893
0.7398451267297611	0.59004674641318
0.21760150786169444	0.22694105631276157
0.10880075393084722	0.18155284505020927
0.28288196022020273	0.09077642252510464
0.39168271415105005	0.45388211262552314
0.39168271415105005	0.3404115844691423
0.21760150786169444	0.3177174788378662
0.41344286493721943	0.2723292675753139
0.32640226179254167	0.3404115844691423
0.587524071226575	0.38579979573169465
0.47872331729572776	0.6354349576757324
0.3481624125787111	0.3404115844691423
0.28288196022020273	0.38579979573169465
0.45696316650955837	0.3177174788378662
0.5222436188680667	0.3404115844691423
0.36992256336488055	0.2723292675753139
0.28288196022020273	0.3177174788378662
0.19584135707552502	0.2723292675753139
0.36992256336488055	0.29502337320659
0.36992256336488055	0.36310569010041854
0.30464211100637223	0.22694105631276157
0.23936165864786388	0.09077642252510464
0.23936165864786388	0.3177174788378662
0.08704060314467778	0.45388211262552314
0.3481624125787111	0.2723292675753139
0.23936165864786388	0.40849390136297087
0.32640226179254167	0.20424695068148543
0.26112180943403335	0.431188006994247
0.36992256336488055	0.5219644295193516
0.4352030157233889	0.45388211262552314
0.47872331729572776	0.24963516194403773
0.5222436188680667	0.3177174788378662
0.41344286493721943	0.45388211262552314
0.41344286493721943	0.3177174788378662
0.36992256336488055	0.49927032388807546
0.5657639204404055	0.40849390136297087
0.5657639204404055	0.4765762182567993
0.47872331729572776	0.7035172745695608
0.5440037696542361	0.40849390136297087
0.4352030157233889	0.38579979573169465
0.41344286493721943	0.45388211262552314
0.45696316650955837	0.36310569010041854
0.47872331729572776	0.7035172745695608
0.26112180943403335	0.24963516194403773
0.5222436188680667	0.431188006994247
0.6963248251574222	0.431188006994247
0.5004834680818971	0.6808231689382847
0.7833654283021001	0.4765762182567993
0.3481624125787111	0.20424695068148543
0.3481624125787111	0.18155284505020927
0.9574466345914555	0.7035172745695608
0.6745646743712528	0.5219644295193516
0.5657639204404055	0.59004674641318
0.36992256336488055	0.2723292675753139
0.30464211100637223	0.3404115844691423
0.39168271415105005	0.5219644295193516
0.7616052775159305	0.5219644295193516
0.6528045235850833	0.40849390136297087
0.5657639204404055	0.3177174788378662
0.5222436188680667	0.431188006994247
0.5222436188680667	0.38579979573169465
0.47872331729572776	0.3404115844691423
0.06528045235850834	0.18155284505020927
0.13056090471701667	0.29502337320659
0.47872331729572776	0.6808231689382847
