condition1	condition1
0.12436530173496885	0.12786299146347171
0.12064673789571728	0.11078540013787103
0.1231257804552183	0.12392200884987155
0.12601799677463618	0.11866736536507135
0.1231257804552183	0.13180397407707187
0.11940721661596676	0.1226083479786715
0.12519164925480253	0.12304623493573819
0.12973656061388775	0.13005242624880511
0.13510781949280667	0.127425104506405
0.12353895421513517	0.13092820016293852
0.1293233868539709	0.1414374871325389
0.13841320957214137	0.1256735566781383
0.12643117053455302	0.127425104506405
0.13056290813372143	0.13092820016293852
0.12601799677463618	0.1226083479786715
0.12601799677463618	0.12523566972107159
0.1293233868539709	0.13530706973360535
0.13841320957214137	0.1392480523472055
0.11651500029654888	0.11954313927920471
0.13056290813372143	0.13311763494827192
0.13469464573288983	0.12611144363520496
0.13386829821305615	0.13530706973360535
0.14543716349072766	0.12654933059227166
0.123952127975052	0.1366207306048054
0.14006590461180876	0.13574495669067202
0.13758686205230772	0.13705861756187207
0.13262877693330563	0.13749650451893874
0.1363473407725572	0.12786299146347171
0.13593416701264036	0.13443129581947194
0.12643117053455302	0.13092820016293852
0.14130542589155926	0.13530706973360535
0.1280838655742204	0.14318903496080565
0.14419764221097717	0.14537846974613905
0.15535333372873183	0.14581635670320575
0.13758686205230772	0.1554498697586728
0.14502398973081082	0.1414374871325389
0.13552099325272352	0.13574495669067202
0.1322156031733888	0.14625424366027243
0.14337129469114349	0.1366207306048054
0.14130542589155926	0.14581635670320575
0.1528742911692308	0.14099960017547222
0.14874255357006239	0.1554498697586728
0.14874255357006239	0.14537846974613905
0.13882638333205824	0.14494058278907238
0.13262877693330563	0.1414374871325389
0.14708985853039505	0.14756790453147248
0.13180242941347195	0.1392480523472055
0.1280838655742204	0.12786299146347171
0.14089225213164244	0.14494058278907238
0.14337129469114349	0.14888156540267253
0.15617968124856552	0.14056171321840555
0.14461081597089398	0.15150888714507266
0.1458503372506445	0.15282254801627268
0.14626351101056137	0.15588775671573948
0.15824555004814972	0.15150888714507266
0.154940159968815	0.15632564367280616
0.15163476988948027	0.15588775671573948
0.13717368829239088	0.15019522627387258
0.15535333372873183	0.14581635670320575
