DKO	Bcl6KO
0.37599643456576887	0.25876996103511085
0.35249665740540825	0.30377343251947797
0.3583716016954984	0.41628211123039577
0.33487182453513786	0.3600277718749369
0.37599643456576887	0.4275329791014875
0.34662171311531814	0.3375260361327533
0.41124610030630965	0.4275329791014875
0.4288709331765801	0.4275329791014875
0.36424654598558853	0.39378037548821215
0.4406208217567603	0.32627516826166153
0.34662171311531814	0.21376648955074376
0.3289968802450477	0.3375260361327533
0.33487182453513786	0.30377343251947797
0.37599643456576887	0.3150243003905697
0.4171210445963998	0.4837873184569464
0.3172469916648675	0.2812716967772944
0.39949621172612937	0.41628211123039577
0.40537115601621954	0.3825295076171204
0.34074676882522803	0.3600277718749369
0.37599643456576887	0.32627516826166153
0.34074676882522803	0.47253645058585464
0.3289968802450477	0.30377343251947797
0.34662171311531814	0.37127863974602865
0.3701214902756787	0.3600277718749369
0.3583716016954984	0.39378037548821215
0.4171210445963998	0.39378037548821215
0.43474587746667026	0.3825295076171204
0.40537115601621954	0.4500347148436711
0.3701214902756787	0.2925225646483862
0.34662171311531814	0.3150243003905697
0.37599643456576887	0.3375260361327533
0.3583716016954984	0.30377343251947797
0.36424654598558853	0.30377343251947797
0.40537115601621954	0.3825295076171204
0.3701214902756787	0.34877690400384503
0.4229959888864899	0.4050312433593039
0.381871378855859	0.4500347148436711
0.3113720473747773	0.2812716967772944
0.3583716016954984	0.30377343251947797
0.39949621172612937	0.4275329791014875
0.3936212674360392	0.39378037548821215
0.37599643456576887	0.4950381863280382
0.4288709331765801	0.39378037548821215
0.33487182453513786	0.3150243003905697
0.34662171311531814	0.25876996103511085
0.4171210445963998	0.34877690400384503
0.48174543178739127	0.4837873184569464
0.39949621172612937	0.4950381863280382
0.4406208217567603	0.2812716967772944
0.3701214902756787	0.4387838469725793
0.4523707103369406	0.4275329791014875
0.4993702646576617	0.4387838469725793
0.34662171311531814	0.32627516826166153
0.3583716016954984	0.3825295076171204
0.35249665740540825	0.3600277718749369
0.46999554320721104	0.4500347148436711
0.4758704874973012	0.5512925256834971
0.48762037607748143	0.4387838469725793
0.41124610030630965	0.30377343251947797
0.39949621172612937	0.39378037548821215
0.45824565462703076	0.4500347148436711
0.46999554320721104	0.46128558271476283
0.4171210445963998	0.46128558271476283
0.40537115601621954	0.4275329791014875
0.46412059891712093	0.41628211123039577
0.5052452089477519	0.5512925256834971
0.5581197075585631	0.5625433935545888
0.46999554320721104	0.5400416578124053
0.552244763268473	0.5625433935545888
0.4406208217567603	0.39378037548821215
0.46412059891712093	0.4387838469725793
0.46999554320721104	0.4837873184569464
0.46999554320721104	0.4387838469725793
0.5698695961387433	0.5850451292967724
0.5169950975279322	0.5175399220702217
0.5463698189783829	0.5400416578124053
0.5052452089477519	0.46128558271476283
0.48762037607748143	0.5625433935545888
0.46412059891712093	0.46128558271476283
0.593369373299104	0.6075468650389559
0.5287449861081124	0.6187977329100477
0.5874944290090138	0.4837873184569464
0.5404948746882927	0.4500347148436711
0.4464957660468505	0.34877690400384503
0.4758704874973012	0.5400416578124053
0.48762037607748143	0.4387838469725793
0.4171210445963998	0.3600277718749369
0.45824565462703076	0.4050312433593039
0.46412059891712093	0.46128558271476283
0.5287449861081124	0.50628905419913
0.3583716016954984	0.4500347148436711
0.4934953203675716	0.5287907899413136
0.5581197075585631	0.6187977329100477
0.5874944290090138	0.4950381863280382
0.4523707103369406	0.50628905419913
0.17624832870270413	0.15751215019528486
0.40537115601621954	0.4837873184569464
0.3701214902756787	0.34877690400384503
0.5346199303982025	0.6525503365233231
0.4229959888864899	0.5625433935545888
0.2643724930540562	0.21376648955074376
0.4229959888864899	0.3375260361327533
0.3583716016954984	0.41628211123039577
0.3701214902756787	0.39378037548821215
0.48174543178739127	0.6075468650389559
0.3113720473747773	0.3375260361327533
0.48762037607748143	0.50628905419913
0.5757445404288335	0.6412994686522313
0.4464957660468505	0.46128558271476283
0.5639946518486533	0.50628905419913
0.40537115601621954	0.47253645058585464
0.39949621172612937	0.50628905419913
0.34662171311531814	0.3375260361327533
0.39949621172612937	0.2925225646483862
0.3289968802450477	0.3150243003905697
0.4934953203675716	0.5625433935545888
0.48762037607748143	0.46128558271476283
0.3936212674360392	0.34877690400384503
0.38774632314594915	0.4387838469725793
0.36424654598558853	0.30377343251947797
0.45824565462703076	0.4387838469725793
0.5287449861081124	0.4050312433593039
0.4758704874973012	0.39378037548821215
0.5581197075585631	0.5287907899413136
0.43474587746667026	0.50628905419913
0.4229959888864899	0.4275329791014875
0.38774632314594915	0.47253645058585464
0.4523707103369406	0.37127863974602865
0.4288709331765801	0.4387838469725793
0.3936212674360392	0.46128558271476283
0.4934953203675716	0.47253645058585464
0.4464957660468505	0.41628211123039577
0.39949621172612937	0.3825295076171204
0.35249665740540825	0.4050312433593039
0.5052452089477519	0.4837873184569464
0.4464957660468505	0.4950381863280382
0.5228700418180223	0.4837873184569464
0.41124610030630965	0.39378037548821215
0.34662171311531814	0.32627516826166153
0.5169950975279322	0.46128558271476283
0.35249665740540825	0.46128558271476283
0.3289968802450477	0.3825295076171204
0.4229959888864899	0.4500347148436711
0.2937472145045069	0.23626822529292732
0.3231219359549576	0.4050312433593039
0.4171210445963998	0.5400416578124053
0.3054971030846872	0.4387838469725793
0.37599643456576887	0.39378037548821215
0.36424654598558853	0.30377343251947797
0.4171210445963998	0.46128558271476283
0.3583716016954984	0.34877690400384503
0.3054971030846872	0.2812716967772944
0.3231219359549576	0.3375260361327533
0.37599643456576887	0.30377343251947797
0.40537115601621954	0.3375260361327533
0.4288709331765801	0.41628211123039577
0.4229959888864899	0.5737942614256806
0.381871378855859	0.37127863974602865
0.4229959888864899	0.3150243003905697
0.41124610030630965	0.34877690400384503
0.34662171311531814	0.37127863974602865
0.3289968802450477	0.2812716967772944
0.36424654598558853	0.4387838469725793
0.34074676882522803	0.2812716967772944
0.299622158794597	0.1912647538085602
0.3054971030846872	0.21376648955074376
0.36424654598558853	0.22501735742183554
0.3583716016954984	0.37127863974602865
0.38774632314594915	0.25876996103511085
0.3231219359549576	0.30377343251947797
0.3054971030846872	0.22501735742183554
0.3701214902756787	0.2475190931640191
0.20562305015315482	0.1912647538085602
0.28787227021441675	0.32627516826166153
0.3289968802450477	0.32627516826166153
0.35249665740540825	0.30377343251947797
0.38774632314594915	0.32627516826166153
0.3231219359549576	0.37127863974602865
0.22324788302342524	0.3150243003905697
0.2584975487639661	0.34877690400384503
0.2937472145045069	0.3600277718749369
0.40537115601621954	0.4050312433593039
0.299622158794597	0.30377343251947797
0.33487182453513786	0.2812716967772944
0.3231219359549576	0.18001388593746845
0.28199732592432664	0.30377343251947797
0.2643724930540562	0.2475190931640191
0.2761223816342365	0.2925225646483862
0.28787227021441675	0.2475190931640191
0.2467476601837858	0.32627516826166153
0.2761223816342365	0.30377343251947797
0.2643724930540562	0.2812716967772944
0.3113720473747773	0.39378037548821215
0.299622158794597	0.2812716967772944
0.3231219359549576	0.34877690400384503
0.35249665740540825	0.34877690400384503
0.28787227021441675	0.20251562167965195
0.22324788302342524	0.3375260361327533
0.2937472145045069	0.2925225646483862
0.2761223816342365	0.2925225646483862
