WT	KO
0.48077747	0.73954254
0.49580175	0.6101226
0.3966414	0.53247064
0.43269974	0.44372553
0.3605831	0.35498044
0.25240818	0.26623532
0.25240818	0.22186276
0.3966414	0.26623532
0.43269974	0.35498044
0.54087466	0.48809808
0.57693297	0.39935297
0.50481635	0.53247064
0.3966414	0.53247064
0.46875802	0.53247064
0.50481635	0.6212157
0.57693297	0.79870594
0.6490496	0.8430785
0.6490496	0.79870594
0.6129913	0.8430785
0.6490496	0.79870594
0.43269974	0.66558826
0.3966414	0.53247064
0.3966414	0.48809808
0.28846648	0.35498044
0.28846648	0.31060785
0.3966414	0.31060785
0.46875802	0.44372553
0.50481635	0.6212157
0.6129913	0.7099609
0.6129913	0.66558826
0.54087466	0.7099609
0.54087466	0.66558826
0.6851079	0.57684314
0.6129913	0.44372553
0.57693297	0.44372553
0.6851079	0.48809808
0.6851079	0.39935297
0.6129913	0.44372553
0.57693297	0.44372553
0.54087466	0.39935297
0.46875802	0.39935297
0.3605831	0.39935297
0.3245248	0.26623532
0.3605831	0.39935297
0.3605831	0.6212157
0.46875802	0.53247064
0.50481635	0.6212157
0.54087466	0.79870594
0.57693297	0.75433344
0.50481635	0.53247064
0.3966414	0.44372553
0.3966414	0.35498044
0.25240818	0.17749022
0.28846648	0.08874511
0.3245248	0.08874511
0.43269974	0.39935297
0.57693297	0.66558826
0.75722444	0.88745105
0.75722444	0.88745105
0.75722444	1.0205687
0.7211662	0.8430785
0.6490496	0.66558826
0.6129913	0.53247064
0.57693297	0.57684314
0.54087466	0.44372553
0.6129913	0.38825983
0.5859475	0.49919122
0.54087466	0.49919122
0.6310204	0.66558826
0.5859475	0.66558826
0.5859475	0.7099609
0.6129913	0.7099609
0.6851079	0.75433344
0.75722444	0.79870594
0.94653064	0.93182355
0.81131196	0.8430785
0.81131196	0.66558826
0.7211662	0.7099609
0.54087466	0.57684314
0.46875802	0.48809808
0.54087466	0.53247064
0.46875802	0.6212157
0.3605831	0.48809808
0.28846648	0.44372553
0.3605831	0.39935297
0.22536443	0.33279413
0.3605831	0.33279413
0.7211662	0.36977127
1.0817493	0.44372553
1.2169679	0.73954254
1.1178075	0.77651966
1.1178075	0.88745105
1.0096327	0.93182355
0.9014577	0.93182355
0.93751603	0.88745105
1.0096327	0.79870594
0.93751603	0.7099609
0.7932828	0.57684314
0.7211662	0.57684314
0.57693297	0.57684314
0.46875802	0.57684314
0.3966414	0.53247064
0.43269974	0.44372553
0.3605831	0.35498044
0.3245248	0.35498044
0.3605831	0.39935297
0.50481635	0.39935297
0.54087466	0.53247064
0.6129913	0.66558826
0.57693297	0.53247064
0.57693297	0.57684314
0.6129913	0.6101226
0.6851079	0.66558826
0.75722444	0.66558826
0.9014577	0.77651966
0.8563849	0.77651966
0.5859475	0.75433344
0.45072886	0.57684314
0.3605831	0.53247064
0.3966414	0.48809808
0.54087466	0.48809808
0.7932828	0.53247064
0.75722444	0.57684314
0.7932828	0.57684314
0.7932828	0.53247064
0.6490496	0.39935297
0.43269974	0.35498044
0.54087466	0.35498044
0.54087466	0.48809808
0.6851079	0.7099609
0.7932828	0.93182355
0.8653995	0.93182355
0.7932828	1.0205687
0.6851079	0.93182355
0.54087466	0.75433344
0.46875802	0.53247064
0.46875802	0.6212157
0.46875802	0.53247064
0.54087466	0.44372553
0.50481635	0.44372553
0.54087466	0.53247064
0.54087466	0.39935297
0.54087466	0.48809808
0.54087466	0.57684314
0.6129913	0.6212157
0.46875802	0.53247064
0.3966414	0.53247064
0.46875802	0.53247064
0.57693297	0.6212157
0.46875802	0.53247064
0.57693297	0.6212157
0.6851079	0.75433344
0.54087466	0.6212157
0.3605831	0.39935297
0.3966414	0.35498044
0.3605831	0.31060785
0.3245248	0.13311766
0.3245248	0.13311766
0.3245248	0.17749022
0.25240818	0.17749022
0.3245248	0.08874511
0.25240818	0.044372555
0.28846648	0.17749022
0.28846648	0.13311766
0.3605831	0.22186276
0.28846648	0.39935297
0.3605831	0.57684314
0.46875802	0.44372553
0.43269974	0.44372553
0.43269974	0.48809808
0.3966414	0.31060785
0.46875802	0.31060785
0.3966414	0.39935297
0.43269974	0.44372553
0.3966414	0.39935297
0.3245248	0.48809808
0.25240818	0.35498044
0.25240818	0.39935297
0.28846648	0.44372553
0.3245248	0.53247064
0.3966414	0.44372553
0.43269974	0.66558826
0.50481635	0.7099609
0.54087466	0.6212157
0.57693297	0.44372553
0.54087466	0.44372553
0.57693297	0.31060785
0.57693297	0.26623532
0.46875802	0.35498044
0.50481635	0.48809808
0.6490496	0.7099609
0.50481635	0.66558826
0.46875802	0.66558826
0.57693297	0.66558826
0.43269974	0.53247064
0.25240818	0.35498044
0.21634987	0.26623532
0.108174935	0.17749022
0.0	0.11093138
0.0	0.14790851
