WT	KO
0.6661259435581076	0.5195683671424056
0.6349985630180092	0.6164370457621762
0.5416164213977137	0.6120339240067322
0.5665183258297924	0.5547933411859586
0.6536749913420682	0.5591964629414027
0.6287730869099893	0.5635995846968469
0.6100966585859303	0.6032276804958439
0.5167145169656349	0.5591964629414027
0.6225476108019697	0.5327777324087379
0.6287730869099893	0.4931496366097409
0.740831656854344	0.5988245587403997
0.659900467450088	0.5988245587403997
0.659900467450088	0.6428557762948409
0.6910278479901865	0.6560651415611732
0.7470571329623636	0.4887465148542969
0.7657335612864228	0.5900183152295115
0.7221552285302849	0.607630802251288
0.8342137984746394	0.7044994808710585
0.7034788002062258	0.6296464110285085
0.7657335612864228	0.6164370457621762
0.6412240391260288	0.5856151934740674
0.7595080851784031	0.6164370457621762
0.8030864179345409	0.5327777324087379
0.7221552285302849	0.5591964629414027
0.6038711824779107	0.5768089499631792
0.6225476108019697	0.47553714958796456
0.6474495152340486	0.6296464110285085
0.5976457063698909	0.6164370457621762
0.7159297524222652	0.6296464110285085
0.6412240391260288	0.6032276804958439
0.678576895774147	0.6252432892730645
0.9711742728510727	0.7573369419363879
0.9151449878788955	0.726515089648279
0.8217628462586	0.7793525507136085
0.7034788002062258	0.6516620198057291
0.6910278479901865	0.7177088461373908
0.7595080851784031	0.6780807503383938
0.8279883223666198	0.6912901156047262
0.8466647506906788	0.7793525507136085
0.7781845135024621	0.7309182114037233
0.6848023718821667	0.6428557762948409
0.7657335612864228	0.6736776285829498
0.9338214162029547	0.6780807503383938
0.7844099896104819	0.722111967892835
0.8591157029067182	0.7397244549146115
0.7781845135024621	0.682483872093838
0.865341179014738	0.761740063691832
0.8404392745826592	0.6956932373601703
0.740831656854344	0.6164370457621762
0.6474495152340486	0.5900183152295115
0.7781845135024621	0.6340495327839527
0.7906354657185015	0.7089026026265026
0.865341179014738	0.7793525507136085
0.9151449878788955	0.7925619159799409
0.8342137984746394	0.6384526545393968
0.678576895774147	0.6648713850720614
0.7159297524222652	0.5988245587403997
0.7097042763142455	0.5944214369849556
0.8217628462586	0.6560651415611732
0.8030864179345409	0.682483872093838
0.9338214162029547	0.7000963591156144
0.7221552285302849	0.7000963591156144
0.8342137984746394	0.6296464110285085
0.8840176073387971	0.7661431854472761
0.8030864179345409	0.7177088461373908
0.8715666551227577	0.6252432892730645
0.9400468923109743	0.722111967892835
0.8777921312307773	0.6912901156047262
1.0583309383633486	0.682483872093838
0.9400468923109743	0.6956932373601703
0.8964685595548364	0.7441275766700556
0.7968609418265213	0.726515089648279
0.9089195117708758	0.6956932373601703
0.9524978445270137	0.7133057243819467
1.0272035578232501	0.6780807503383938
0.8342137984746394	0.6912901156047262
0.927595940094935	0.6868869938492821
0.9960761772831516	0.726515089648279
1.0770073666874076	0.8630118640670467
1.089458318903447	0.7133057243819467
0.9524978445270137	0.7661431854472761
0.8840176073387971	0.7837556724690526
0.8030864179345409	0.722111967892835
0.7657335612864228	0.5415839759196263
0.927595940094935	0.682483872093838
0.7844099896104819	0.5239714888978498
0.7844099896104819	0.5900183152295115
0.7595080851784031	0.726515089648279
0.8715666551227577	0.7441275766700556
0.8030864179345409	0.6340495327839527
0.6910278479901865	0.5459870976750704
0.7034788002062258	0.5283746106532939
1.0770073666874076	0.8057712812462732
1.008527129499191	0.8277868900234938
0.9587233206350334	0.8013681594908291
0.7221552285302849	0.5856151934740674
0.7968609418265213	0.6252432892730645
0.8466647506906788	0.6516620198057291
0.5914202302618713	0.6252432892730645
0.5914202302618713	0.5988245587403997
0.8279883223666198	0.5680027064522909
0.9026940356628561	0.6692745068275056
0.9151449878788955	0.7397244549146115
0.7844099896104819	0.6692745068275056
0.740831656854344	0.6648713850720614
0.9711742728510727	0.8145775247571614
