WT	KO
0.054320855537096674	0.08181838081341068
0.16296256661129002	0.12272757122011604
0.16296256661129002	0.2454551424402321
0.054320855537096674	0.16363676162682136
0.13580213884274167	0.08181838081341068
0.10864171107419335	0.2454551424402321
0.13580213884274167	0.04090919040670534
0.13580213884274167	0.12272757122011604
0.16296256661129002	0.2454551424402321
0.16296256661129002	0.12272757122011604
0.10864171107419335	0.12272757122011604
0.054320855537096674	0.12272757122011604
0.2172834221483867	0.04090919040670534
0.24444384991693502	0.2045459520335267
0.16296256661129002	0.12272757122011604
0.10864171107419335	0.08181838081341068
0.27160427768548334	0.16363676162682136
0.19012299437983837	0.45000109447375874
0.054320855537096674	0.2454551424402321
0.24444384991693502	0.08181838081341068
0.08148128330564501	0.2863643328469374
0.24444384991693502	0.2454551424402321
0.19012299437983837	0.2045459520335267
0.24444384991693502	0.2863643328469374
0.16296256661129002	0.12272757122011604
0.10864171107419335	0.0
0.13580213884274167	0.12272757122011604
0.19012299437983837	0.12272757122011604
0.10864171107419335	0.08181838081341068
0.2172834221483867	0.2454551424402321
0.24444384991693502	0.2863643328469374
0.19012299437983837	0.16363676162682136
0.10864171107419335	0.12272757122011604
0.10864171107419335	0.16363676162682136
0.08148128330564501	0.12272757122011604
0.19012299437983837	0.2045459520335267
0.19012299437983837	0.2863643328469374
0.27160427768548334	0.32727352325364273
0.24444384991693502	0.2863643328469374
0.13580213884274167	0.2454551424402321
0.13580213884274167	0.04090919040670534
0.19012299437983837	0.12272757122011604
0.054320855537096674	0.16363676162682136
0.27160427768548334	0.2863643328469374
0.19012299437983837	0.3681827136603481
0.16296256661129002	0.2045459520335267
0.08148128330564501	0.16363676162682136
0.29876470545403166	0.08181838081341068
0.19012299437983837	0.12272757122011604
0.13580213884274167	0.12272757122011604
0.2172834221483867	0.08181838081341068
0.19012299437983837	0.2454551424402321
0.27160427768548334	0.2454551424402321
0.10864171107419335	0.2045459520335267
0.2172834221483867	0.2454551424402321
0.19012299437983837	0.2454551424402321
0.24444384991693502	0.08181838081341068
0.08148128330564501	0.04090919040670534
0.2172834221483867	0.2454551424402321
0.13580213884274167	0.16363676162682136
0.2172834221483867	0.2045459520335267
0.16296256661129002	0.12272757122011604
0.24444384991693502	0.2454551424402321
0.27160427768548334	0.08181838081341068
0.2172834221483867	0.12272757122011604
0.16296256661129002	0.2045459520335267
0.2172834221483867	0.12272757122011604
0.16296256661129002	0.2863643328469374
0.16296256661129002	0.16363676162682136
0.16296256661129002	0.2045459520335267
0.27160427768548334	0.2045459520335267
0.19012299437983837	0.16363676162682136
0.24444384991693502	0.12272757122011604
0.16296256661129002	0.2454551424402321
0.19012299437983837	0.08181838081341068
0.29876470545403166	0.2045459520335267
0.13580213884274167	0.04090919040670534
0.24444384991693502	0.12272757122011604
0.27160427768548334	0.2045459520335267
0.19012299437983837	0.08181838081341068
0.16296256661129002	0.12272757122011604
0.24444384991693502	0.2454551424402321
0.48888769983387004	0.2863643328469374
0.19012299437983837	0.3681827136603481
0.2172834221483867	0.2045459520335267
0.16296256661129002	0.2454551424402321
0.16296256661129002	0.3681827136603481
0.2172834221483867	0.2863643328469374
0.2172834221483867	0.08181838081341068
0.13580213884274167	0.04090919040670534
0.24444384991693502	0.12272757122011604
0.27160427768548334	0.2045459520335267
0.2172834221483867	0.16363676162682136
0.27160427768548334	0.16363676162682136
0.054320855537096674	0.04090919040670534
0.2172834221483867	0.04090919040670534
0.13580213884274167	0.08181838081341068
0.2172834221483867	0.08181838081341068
0.2172834221483867	0.12272757122011604
0.2172834221483867	0.2454551424402321
0.24444384991693502	0.4090919040670534
0.32592513322258004	0.2863643328469374
0.2172834221483867	0.16363676162682136
0.24444384991693502	0.12272757122011604
0.10864171107419335	0.16363676162682136
0.054320855537096674	0.16363676162682136
0.16296256661129002	0.2045459520335267
0.16296256661129002	0.04090919040670534
0.054320855537096674	0.08181838081341068
0.10864171107419335	0.12272757122011604
0.13580213884274167	0.08181838081341068
0.054320855537096674	0.12272757122011604
0.2172834221483867	0.12272757122011604
0.27160427768548334	0.2045459520335267
0.2172834221483867	0.2863643328469374
0.24444384991693502	0.2454551424402321
0.40740641652822507	0.2863643328469374
0.29876470545403166	0.32727352325364273
0.19012299437983837	0.08181838081341068
0.054320855537096674	0.04090919040670534
0.19012299437983837	0.2454551424402321
0.19012299437983837	0.2045459520335267
0.08148128330564501	0.04090919040670534
0.13580213884274167	0.2863643328469374
0.08148128330564501	0.12272757122011604
0.16296256661129002	0.16363676162682136
0.16296256661129002	0.2045459520335267
0.27160427768548334	0.2863643328469374
0.10864171107419335	0.2863643328469374
0.27160427768548334	0.4909102848804642
0.24444384991693502	0.2454551424402321
0.13580213884274167	0.2045459520335267
0.19012299437983837	0.04090919040670534
0.24444384991693502	0.12272757122011604
0.2172834221483867	0.12272757122011604
0.16296256661129002	0.2863643328469374
0.054320855537096674	0.2863643328469374
0.13580213884274167	0.2863643328469374
0.16296256661129002	0.08181838081341068
0.10864171107419335	0.12272757122011604
0.19012299437983837	0.12272757122011604
0.13580213884274167	0.08181838081341068
0.054320855537096674	0.04090919040670534
0.16296256661129002	0.2454551424402321
0.13580213884274167	0.2863643328469374
0.08148128330564501	0.08181838081341068
0.16296256661129002	0.04090919040670534
0.054320855537096674	0.12272757122011604
0.054320855537096674	0.12272757122011604
0.10864171107419335	0.08181838081341068
0.08148128330564501	0.08181838081341068
0.16296256661129002	0.16363676162682136
0.08148128330564501	0.16363676162682136
0.19012299437983837	0.16363676162682136
0.13580213884274167	0.2863643328469374
0.10864171107419335	0.08181838081341068
0.2172834221483867	0.04090919040670534
0.19012299437983837	0.12272757122011604
0.10864171107419335	0.32727352325364273
0.054320855537096674	0.32727352325364273
0.2172834221483867	0.2454551424402321
0.2172834221483867	0.2454551424402321
0.19012299437983837	0.2454551424402321
0.10864171107419335	0.08181838081341068
0.08148128330564501	0.08181838081341068
0.16296256661129002	0.2045459520335267
0.10864171107419335	0.08181838081341068
0.16296256661129002	0.04090919040670534
0.10864171107419335	0.12272757122011604
0.13580213884274167	0.08181838081341068
0.054320855537096674	0.16363676162682136
0.2172834221483867	0.12272757122011604
0.10864171107419335	0.2454551424402321
0.19012299437983837	0.12272757122011604
0.19012299437983837	0.08181838081341068
0.10864171107419335	0.08181838081341068
0.13580213884274167	0.08181838081341068
0.13580213884274167	0.12272757122011604
0.13580213884274167	0.16363676162682136
0.10864171107419335	0.12272757122011604
0.08148128330564501	0.16363676162682136
0.10864171107419335	0.16363676162682136
0.2172834221483867	0.16363676162682136
0.24444384991693502	0.2454551424402321
0.27160427768548334	0.32727352325364273
0.16296256661129002	0.2045459520335267
0.2172834221483867	0.2045459520335267
0.24444384991693502	0.2454551424402321
0.24444384991693502	0.2045459520335267
0.2172834221483867	0.3681827136603481
0.16296256661129002	0.3681827136603481
0.2172834221483867	0.16363676162682136
0.13580213884274167	0.04090919040670534
0.13580213884274167	0.16363676162682136
0.13580213884274167	0.2045459520335267
0.054320855537096674	0.12272757122011604
0.16296256661129002	0.2045459520335267
0.19012299437983837	0.2045459520335267
0.13580213884274167	0.0
0.027160427768548337	0.12272757122011604
