WT	KO
0.594269216241012	0.41264867296120106
0.5178631741528819	0.4593636170700163
0.6367170174010843	0.5450076812695108
0.6027587764730266	0.5917226253783261
0.46692581276079514	0.4204344969793369
0.40749889113669396	0.5060785611788314
0.45843625252878073	0.49050691314255973
0.42447801160072285	0.4593636170700163
0.5433318548489253	0.5216502092151032
0.6112483367050409	0.6228659214508695
0.5348422946169108	0.5527935052876467
0.5178631741528819	0.5683651533239185
0.5348422946169108	0.49050691314255973
0.6027587764730266	0.5138643851969673
0.5178631741528819	0.49829273716069566
0.5603109753129543	0.5138643851969673
0.44145713206475184	0.6695808655596848
0.5688005355449687	0.5294360332332391
0.5093736139208674	0.5683651533239185
0.5857796560089976	0.474935265106288
0.5178631741528819	0.43600614501560864
0.500884053688853	0.49829273716069566
0.594269216241012	0.654009217523413
0.49239449345683856	0.5138643851969673
0.6706752583291422	0.6072942734145977
0.5772900957769831	0.654009217523413
0.5433318548489253	0.474935265106288
0.36505108997662167	0.49829273716069566
0.49239449345683856	0.6072942734145977
0.7301021799532433	0.6462233935052771
0.6961439390251855	0.6773666895778205
0.5518214150809397	0.6384375694871411
0.5603109753129543	0.5294360332332391
0.5263527343848964	0.5917226253783261
0.6282274571690699	0.5294360332332391
0.5518214150809397	0.5683651533239185
0.7131230594892145	0.6306517454690054
0.7046334992572	0.6150800974327336
0.46692581276079514	0.5294360332332391
0.6367170174010843	0.6851525135959564
0.7301021799532433	0.6462233935052771
0.7555708606492868	0.7396532817229075
0.6282274571690699	0.5917226253783261
0.6961439390251855	0.6851525135959564
0.7216126197212289	0.6384375694871411
0.5857796560089976	0.6773666895778205
0.6876543787931712	0.6462233935052771
0.5348422946169108	0.6072942734145977
0.500884053688853	0.5294360332332391
0.7216126197212289	0.5605793293057825
0.6536961378651132	0.6228659214508695
0.7301021799532433	0.6929383376140924
0.7301021799532433	0.6929383376140924
0.6027587764730266	0.5839368013601901
0.6621856980971277	0.6306517454690054
0.6452065776330989	0.5527935052876467
0.6027587764730266	0.6150800974327336
0.7216126197212289	0.6384375694871411
0.5603109753129543	0.6929383376140924
0.7131230594892145	0.6228659214508695
0.6282274571690699	0.6929383376140924
0.6197378969370554	0.6228659214508695
0.6367170174010843	0.7318674577047717
0.6282274571690699	0.5605793293057825
0.5857796560089976	0.6306517454690054
0.594269216241012	0.6773666895778205
0.7725499811133156	0.654009217523413
0.7895291015773446	0.6851525135959564
0.7216126197212289	0.7162958096684999
0.6367170174010843	0.6462233935052771
0.6961439390251855	0.7707965777954511
0.6791648185611566	0.8330831699405379
0.7555708606492868	0.6306517454690054
0.7131230594892145	0.6384375694871411
0.5857796560089976	0.6150800974327336
0.6282274571690699	0.7707965777954511
0.8065082220413735	0.6929383376140924
0.6876543787931712	0.654009217523413
0.6791648185611566	0.6695808655596848
0.7131230594892145	0.6617950415415488
0.6536961378651132	0.7863682258317227
0.7385917401852578	0.6384375694871411
0.7131230594892145	0.6228659214508695
0.7131230594892145	0.5138643851969673
0.594269216241012	0.49050691314255973
0.6961439390251855	0.6306517454690054
0.8065082220413735	0.7162958096684999
0.9168725050575615	0.8720122900312173
0.6791648185611566	0.6773666895778205
0.6791648185611566	0.5761509773420543
0.5857796560089976	0.5060785611788314
0.6621856980971277	0.5216502092151032
0.39900933090467955	0.31143296072543475
0.36505108997662167	0.4515777930518804
0.6112483367050409	0.537221857251375
0.6621856980971277	0.7396532817229075
0.5688005355449687	0.5450076812695108
0.6706752583291422	0.5138643851969673
0.5433318548489253	0.5216502092151032
0.42447801160072285	0.29586131268916305
0.2377076864964048	0.30364713670729887
0.5178631741528819	0.49050691314255973
0.594269216241012	0.6228659214508695
0.6961439390251855	0.6851525135959564
0.5093736139208674	0.4593636170700163
0.6112483367050409	0.7396532817229075
0.7131230594892145	0.6384375694871411
0.5433318548489253	0.43600614501560864
0.41598845136870843	0.3737195528705217
0.49239449345683856	0.5138643851969673
0.4839049332248241	0.537221857251375
0.6621856980971277	0.5605793293057825
0.9083829448255469	0.7630107537773151
0.891403824361518	0.8175115219042662
0.7980186618093591	0.7707965777954511
0.6876543787931712	0.7707965777954511
0.8659351436654746	0.8330831699405379
0.8574455834334602	0.7941540498498586
0.6621856980971277	0.5917226253783261
0.8404664629694314	0.8330831699405379
0.9168725050575615	0.8953697620856249
0.8319769027374169	0.7474391057410434
0.891403824361518	0.7552249297591792
0.8319769027374169	0.654009217523413
0.7555708606492868	0.7630107537773151
0.7216126197212289	0.8486548179768097
0.7470813004172723	0.6851525135959564
0.8234873425054023	0.8486548179768097
0.7216126197212289	0.8797981140493532
0.7980186618093591	0.8953697620856249
0.8829142641295037	0.7941540498498586
0.8659351436654746	0.7863682258317227
0.8234873425054023	0.7552249297591792
0.8659351436654746	0.7941540498498586
0.8065082220413735	0.8175115219042662
0.8065082220413735	0.7240816336866358
0.7640604208813012	0.7007241616322282
0.7046334992572	0.7630107537773151
0.6791648185611566	0.8097256978861304
0.7640604208813012	0.7318674577047717
0.8149977822733879	0.8408689939586738
0.6791648185611566	0.7474391057410434
0.6282274571690699	0.6462233935052771
0.6536961378651132	0.7240816336866358
0.6876543787931712	0.5761509773420543
0.9593203062176338	0.6228659214508695
0.8829142641295037	0.8252973459224021
0.78103954134533	0.6462233935052771
