WT	KO
0.5825872439451429	0.5801216280567477
0.5776184828027537	0.5943609771090497
0.5979075908008433	0.5969978936002167
0.6030143730860767	0.5797260905830726
0.5910065336586359	0.5946246687581663
0.5936289353726747	0.5981845060212418
0.595699252515337	0.6010851141615255
0.6100534513711282	0.6157200006875027
0.6093633456569075	0.608336634512235
0.5944570622297397	0.6141378507928024
0.614470127942141	0.6191479921260197
0.612675853085167	0.6051723347228345
0.6319988130833475	0.628245354020546
0.6268920307981141	0.6339147244765552
0.634345172511698	0.6436713154938732
0.6424884199395027	0.6447260820903401
0.6524259422242813	0.6465719236341569
0.6533920902241902	0.6453853112131318
0.6440066525107883	0.6534279065111913
0.6424884199395027	0.647362998581507
0.6538061536527227	0.672809242721269
0.6582228302237354	0.6556692855286832
0.662639506794748	0.6721500135984771
0.6725770290795267	0.6680627930371682
0.6707827542225527	0.6755780050369943
0.6783739170789808	0.6920587331067883
0.7120510759329526	0.7056388530362986
0.7066682513620308	0.7297666389304769
0.7015614690767974	0.7094623819484908
0.6895536296493566	0.6824339879140287
0.6724390079366825	0.706957311281882
0.709704716504602	0.7200100479131588
0.7034937650766154	0.711440069316866
0.7155016045040562	0.7057706988608569
0.719090154218004	0.7250201892463762
0.7121890970757967	0.7131540650361246
0.724749021074614	0.7411053798424951
0.7283375707885619	0.7235698851762344
0.723782873074705	0.7400506132460283
0.7391032199304053	0.7436104505091039
0.7215745347891986	0.7359633926847193
0.7433818753585738	0.7471702877721793
0.742553748501509	0.7409735340179369
0.7385511353590287	0.7362270843338361
0.7508350170721578	0.7492798209651129
0.7424157273586648	0.7401824590705867
0.7635329622138193	0.7474339794212961
0.7778871610696105	0.7674745447541654
0.7722282942130004	0.7774948274206003
0.7628428564995985	0.7677382364032822
0.7756788227841042	0.7793406689644171
0.7892048947828305	0.7875151100870349
0.7827179010691556	0.7843508102976345
0.7923793810682459	0.7727483777364995
0.7834080067833764	0.7707706903681243
0.8056294107812839	0.803995838156829
0.800108565067518	0.8049187589287373
0.8129445313520237	0.8312879238404077
0.8275747724935033	0.8221905619458815
0.829231026207633	0.8207402578757396
0.8121164044949589	0.836298065173625
0.8271607090649709	0.8322108446123162
0.8300591530646979	0.8311560780158495
0.823572159351023	0.8289146989983575
0.8215018422083609	0.808874133665488
0.8227440324939582	0.8103244377356298
0.8586295296334363	0.8431540480506594
0.8390305273495674	0.8360343735245085
0.8336477027786457	0.8297057739457075
0.8358560410641521	0.8260140908580736
0.8306112376360746	0.8224542535949982
0.8387544850638792	0.8256185533843986
0.8395826119209441	0.8297057739457075
0.8652545444899553	0.8534380223662109
0.8779524896316169	0.8838944078391902
0.8756061302032664	0.8779613457340643
0.9005879570580568	0.9109228018736522
0.908179119914485	0.9053852772422014
0.8945150267729144	0.9041986648211763
0.8909264770589665	0.9119775684701189
0.9295723970553277	0.9096043436280686
0.9334369890549638	0.9338639753468054
0.8918926250588757	0.8954968404003251
0.7921033387825577	0.803995838156829
0.6903817565064215	0.6936408830014885
0.6556004285096966	0.6587017394935253
0.6491134347960217	0.6608112726864589
0.5962513370867134	0.6314096538099465
0.6975588559343171	0.7018153241241064
0.7244729787889258	0.7370181592811862
0.8718795593464744	0.866622604822046
0.7437959387871064	0.7569268787894974
0.6491134347960217	0.6568558979497084
0.75290533421482	0.7637828616665316
1.1018227833248229	1.078762536536434
1.2492293638823713	1.2191783396910785
0.9531740124816767	0.9553548447498167
0.49963653709581085	0.5006185958480616
0.4614046805279822	0.44537519535811215
0.7010093845054208	0.701287940825873
1.2144480358856462	1.2282757015856047
1.2605470975955912	1.237373063480131
0.7299938245026916	0.7298984847550352
0.4645791668133976	0.4640973024453981
0.5065375942380183	0.5054968913567205
0.9464109764823135	0.93109521303108
1.2455027930255793	1.214827427480653
1.0940935993255505	1.0999897142903285
0.7552516936431705	0.7765719066486917
0.6522879210814371	0.6554055938795665
0.735100606787925	0.7392595382986783
0.8437232462062685	0.8468457311382933
0.7326162262167304	0.7420283006144036
0.7262672536458997	0.7168457481237583
0.6308946439405944	0.6461763861604819
0.6452488427963856	0.6555374397041248
0.6474571810818919	0.6584380478444086
0.6916239467920189	0.6890262791419461
0.7973481422106352	0.7883061850343851
0.9003119147723685	0.8829714870672816
0.926121868484224	0.9165921723296613
0.9188067479134842	0.9067037354877849
0.9135619444854066	0.9134278725402608
0.9193588324848608	0.899584060961634
0.9277781221983538	0.929249371487263
0.8914785616303432	0.8759836583656889
0.869671221060968	0.8671499881202794
0.866910798204085	0.8733467418745219
0.8702233056323446	0.8667544506466043
0.8685670519182149	0.8667544506466043
0.8579394239192156	0.8509329516996021
0.8437232462062685	0.8366936026473002
0.8219159056368933	0.8213994869985314
0.8285409204934123	0.832870073735108
0.8353039564927754	0.8326063820859912
0.8492440919200344	0.8394623649630255
0.8111502564950499	0.806632754647996
0.8111502564950499	0.7885698766835018
0.7969340787821028	0.802545534086687
0.8136346370662445	0.8142798124723803
0.7963819942107262	0.7984583135253781
0.795277825067973	0.8033366090340371
0.8293690473504772	0.8026773799112453
0.78685853535448	0.7896246432799685
0.7926554233539342	0.7900201807536437
0.7762309073554807	0.7764400608241334
0.7542855456432614	0.7672108531050488
0.762290771928222	0.7575861079122891
0.7479365730724307	0.7509938166843715
0.7607725393569363	0.7654968573857902
0.7366188393592107	0.7430830672108705
0.7455902136440803	0.7495435126142296
0.7341344587880161	0.742160146438962
0.7491787633580279	0.7482250543686462
0.756769926214456	0.7494116667896713
0.7396553045017819	0.7358315468601611
0.7232307885033284	0.7218558894569758
0.737032902787743	0.7277889515621015
0.7391032199304053	0.7161865190009666
0.7091526319332254	0.7051114697380652
0.717157858218186	0.7289755639831268
0.7192281753608483	0.7193508187903671
0.7050119976479011	0.7144725232817081
0.7302698667883799	0.7218558894569758
0.7103948222188229	0.6998376367557311
0.7221266193605752	0.7051114697380652
0.7126031605043291	0.7109126860186326
0.7121890970757967	0.6953548787207471
0.6950744753631225	0.7048477780889484
0.6975588559343171	0.7047159322643901
0.6822385090786169	0.6974644119136808
0.6812723610787079	0.6815110671421202
0.6961786445058757	0.6846753669315205
0.6763035999363185	0.6854664418788707
0.6902437353635774	0.692322424755905
0.66070721079493	0.6691175596336351
0.6670561833657608	0.6734684718440607
0.6659520142230075	0.6631844975285093
0.6671942045086049	0.6600201977391088
0.6705067119368644	0.6594928144408755
0.6553243862240082	0.6554055938795665
0.6515978153672164	0.6477585360551821
0.6366915319400485	0.6299593497398046
0.6291003690836204	0.6240262876346787
0.6393139336540872	0.6318051912836216
0.6284102633693996	0.6383974825115392
0.6143321067992967	0.6302230413889214
0.6313087073691268	0.6302230413889214
0.6060508382286479	0.6080729428631182
0.6086732399426866	0.6159836923366194
0.5940429988012071	0.6079410970385599
0.595699252515337	0.5958112811791916
0.5936289353726747	0.5859228443373151
0.6068789650857127	0.5968660477756583
0.5925247662299216	0.5934380563371412
0.5912825759443242	0.5973934310738916
0.5854856879448701	0.5918559064424409
0.5773424405170654	0.5911966773196492
0.5836914130878962	0.5846043860917316
0.566576791375222	0.5751114867235303
