condition1	condition1
0.13975090592917516	0.13391027746189177
0.14189151061518004	0.1388244160843465
0.14311471329289713	0.12377486655307886
0.1284362811602923	0.1329888764701815
0.13913930459031662	0.13114607448676097
0.14342051396232636	0.15479536660732443
0.13485809521830688	0.13237460914237467
0.1311884871851557	0.13391027746189177
0.1366928992348825	0.13053180715895413
0.13944510525974588	0.136981614100926
0.14923072668148246	0.14803842600144917
0.13791610191259956	0.13790301509263625
0.13638709856545322	0.13544594578140887
0.14158570994575076	0.1385172824204431
0.14433791597061418	0.1455813566902218
0.15962794944207756	0.17230198544981945
0.14525531797890198	0.1514168963043868
0.15198293270634586	0.1372887477648294
0.14861912534262392	0.15295256462390389
0.14158570994575076	0.15602390126293814
0.1421973112846093	0.1517240299682902
0.14709012199547758	0.1501883616487731
0.1571815440866434	0.1541810992795176
0.1571815440866434	0.15233829729609707
0.16299175680579947	0.1474241586736423
0.14647852065661904	0.14834555966535257
0.14372631463175564	0.14957409432096627
0.15748734475607268	0.1455813566902218
0.16176855412808241	0.154488232943421
0.15687574341721414	0.17045918346639893
0.15106553069805806	0.15264543096000047
0.14984232802034098	0.15387396561561417
0.16482656082237507	0.15786670324635865
0.15320613538406294	0.16462364385223394
0.15993375011150682	0.15940237156587575
0.163603358144658	0.1584809705741655
0.16819036818609703	0.17629472308056393
0.15228873337577511	0.16830924781907497
0.1675787668472385	0.16462364385223394
0.16452076015294584	0.15233829729609707
0.1639091588140873	0.16615931217175103
0.16452076015294584	0.16800211415517155
0.1654381621612336	0.15909523790197233
0.16819036818609703	0.15940237156587575
0.17614118559125796	0.17783039140008106
0.17461218224411165	0.17383765376933655
0.17430638157468237	0.17414478743323997
0.1626859561363702	0.1716877181220126
0.15381773672292148	0.16400937652442707
0.16238015546694096	0.17045918346639893
0.17644698626068725	0.17260911911372287
0.1770585875995458	0.19533701024257605
0.1798107936244092	0.17905892605569473
0.16054535145036533	0.16615931217175103
0.16299175680579947	0.1756804557527571
0.18470360433527747	0.18120886170301867
0.1892906143767165	0.18335879735034263
0.19357182374872622	0.1956441439064795
0.19296022240986768	0.18397306467814947
0.18562100634356526	0.18581586666157002
0.18623260768242378	0.18428019834205292
0.18378620232698964	0.19625841123428633
0.18623260768242378	0.19717981222599662
0.18042239496326773	0.18366593101424605
0.19632402977358965	0.19533701024257605
0.20274584383160424	0.20362961916796846
0.19479502642644328	0.1913442726118316
0.21344886726162857	0.19717981222599662
0.1984646344595945	0.19625841123428633
0.19601822910416036	0.19902261420941714
0.19051381705443354	0.19533701024257605
0.1993820364678823	0.20946515878213345
0.20458064784817984	0.21192222809336084
0.20060523914559938	0.2057795548152924
0.19479502642644328	0.20362961916796846
0.20427484717875058	0.20362961916796846
0.19540662776530182	0.2017868171845479
0.20855605655076032	0.19779407955380343
0.19968783713731156	0.1888872033006042
0.1993820364678823	0.19011573795621792
0.1908196177238628	0.19902261420941714
0.2012168404844579	0.21345789641287793
0.19877043512902376	0.20516528748748555
0.19204282040157988	0.19932974787332056
0.18776161102957015	0.18643013398937686
0.19907623579845302	0.20240108451235475
0.21742427596420907	0.20946515878213345
0.20610965119532618	0.21530069839629848
0.18225719897984333	0.19595127757038291
0.18653840835185306	0.179980327047405
0.15045392935919952	0.142817153715091
0.13455229454887763	0.14005295073996019
0.1103940416639655	0.12500340120869255
0.1103940416639655	0.11087525266913516
0.17369478023582383	0.16308797553271684
0.16849616885552632	0.17752325773617764
0.14097410860689225	0.13943868341215337
0.15993375011150682	0.16124517354929627
0.14709012199547758	0.14926696065706285
0.10091422091165822	0.10227551007983936
0.10030261957279969	0.09981844076861197
0.11284044701939965	0.11886072793062412
0.15993375011150682	0.16216657454100655
0.1776701889384043	0.1756804557527571
0.140668307937463	0.15356683195171075
0.17522378358297017	0.17629472308056393
0.17369478023582383	0.16339510919662023
0.10611283229195576	0.12223919823356175
0.12048546375513132	0.11701792594720359
0.140668307937463	0.13974581707605677
0.15381773672292148	0.16124517354929627
0.185315205674136	0.19902261420941714
0.20244004316217498	0.18643013398937686
0.21497787060877493	0.2183720350353327
0.2030516445010335	0.20393675283187185
0.2140604686004871	0.19963688153722395
0.194489225757014	0.19349420825915553
0.20366324583989204	0.19595127757038291
0.2048864485176091	0.21745063404362241
0.19540662776530182	0.1956441439064795
0.20672125253418472	0.2199077033548498
0.2048864485176091	0.19810121321770685
0.19907623579845302	0.2097722924460369
0.20733285387304323	0.19810121321770685
0.20549804985646763	0.20362961916796846
0.18562100634356526	0.21069369343774713
0.2002994384761701	0.19103713894792815
0.2039690465093213	0.19902261420941714
0.20977925922847737	0.21376503007678135
0.20763865454247252	0.2100794261099403
0.19296022240986768	0.1956441439064795
0.1798107936244092	0.17844465872788787
0.1908196177238628	0.19932974787332056
0.1993820364678823	0.19380134192305895
0.20182844182331644	0.1956441439064795
0.19418342508758477	0.20209395084845133
0.19601822910416036	0.17660185674446735
0.18867901303785795	0.17936605971959815
0.18959641504614574	0.19042287162012134
0.19479502642644328	0.16462364385223394
0.18562100634356526	0.17445192109714341
0.18225719897984333	0.18059459437521183
0.18195139831041404	0.1756804557527571
0.1795049929549799	0.18397306467814947
0.1654381621612336	0.17445192109714341
0.18592680701299452	0.18305166368643921
0.17002517220267263	0.18151599536692212
0.1694135708638141	0.18397306467814947
0.1749179829135409	0.1615523072131997
0.17002517220267263	0.16554504484394417
0.16054535145036533	0.16063090622148946
0.16115695278922387	0.15909523790197233
