WT	KO
0.4334600318117067	0.4691390867765095
0.43168063923448297	0.4497616027574798
0.4064132646379056	0.4439823531377691
0.4174454986166929	0.4436423972777862
0.42812185408003545	0.4521412937773606
0.42883361111092494	0.477298027416101
0.45018632203761	0.47559824811618606
0.43701881696615424	0.4633598371567989
0.4469834153986072	0.45928036683700313
0.4662008552326238	0.4524812496373436
0.47652133218052156	0.47525829225620314
0.46584497671717906	0.48681679149562435
0.4605067989855078	0.4871567473556073
0.47652133218052156	0.5133333485742967
0.47723308921141105	0.5055143637946882
0.5046357349006569	0.49701546729511364
0.47758896772685583	0.47933776257599886
0.4733184255415188	0.5167329071741263
0.4921799868600906	0.5163929513141434
0.4946711364682038	0.5248918478137178
0.5227855391883391	0.5272715388335987
0.5071268845087702	0.5245518919537349
0.5259884458273419	0.5415496849528838
0.49146822982920113	0.5276114946935817
0.5071268845087702	0.5483488021525433
0.49182410834464585	0.5184326864740414
0.5057033704469911	0.5095938341144839
0.5025004638079884	0.5415496849528838
0.5423588575378004	0.5636468158517773
0.5626439329181513	0.5724856682113348
0.5366648012906845	0.5599073013919645
0.48968883725197737	0.5163929513141434
0.5395118294142425	0.5721457123513518
0.5299031094972342	0.5473289345725945
0.5555263626092563	0.5854039908906878
0.538800072383353	0.5714658006313859
0.5405794649605767	0.5588874338120157
0.5480529137849165	0.5752053150911987
0.5259884458273419	0.5796247412709773
0.5654909610417093	0.5667064185916242
0.5409353434760215	0.5945827991102283
0.553035213001143	0.5724856682113348
0.5654909610417093	0.5908432846504157
0.5640674469799303	0.5990022252900071
0.5914700926691762	0.6367373257481176
0.5957406348545131	0.6221192237688495
0.5818613727521679	0.6013819163098879
0.6032140836788529	0.6180397534490538
0.6078405043796347	0.6119205479693602
0.5943171207927341	0.6391170167679985
0.5911142141537314	0.6309580761284069
0.5882671860301735	0.6336777230082707
0.6220756449974247	0.6472759574075899
0.6057052332869661	0.6377571933280666
0.6138904391421954	0.6425165753678282
0.634531393037991	0.6411567519278963
0.6569517395110103	0.6357174581681687
0.6014346911016292	0.6323178995683388
0.6163815887503087	0.6513554277273856
0.6263461871827617	0.6533951628872835
0.62171976648198	0.63129803198839
0.6121110465649717	0.63129803198839
0.6192286168738668	0.6646137062667219
0.624566794605538	0.6703929558864324
0.6683398520052424	0.6996291598449685
0.6551723469337866	0.7067682329046111
0.6569517395110103	0.6839911902857515
0.6348872715534357	0.661894059386858
0.620296252420201	0.6812715434058877
0.6889808059010379	0.6901103957654452
0.6904043199628169	0.7264856727836239
0.6533929543565629	0.6686931765865176
0.6441401129549993	0.6979293805450536
0.6220756449974247	0.661894059386858
0.6740339082523584	0.6860309254456495
0.6658487023971291	0.70778810048456
0.6726103941905794	0.7254658052036749
0.7021483109724936	0.7353245251431811
0.6968101332408224	0.7438234216427557
0.7195863582292865	0.7523223181423301
