condition1	condition1
0.16192092214196382	0.16429601059352797
0.16374906158550212	0.16636783922648543
0.17315092158084197	0.17734853098116007
0.17654603769027025	0.17154741080887914
0.17393440991378695	0.17776289670775156
0.16975580547141367	0.16077390191750024
0.1653160382513921	0.16636783922648543
0.1642713871407988	0.16471037632011945
0.17497906102438027	0.16947558217592165
0.1835974326867751	0.17424078803172385
0.19273812990446662	0.17693416525456857
0.17524022380202858	0.16947558217592165
0.18777603712914837	0.1688540335860344
0.19117115323857664	0.18729330841935596
0.19587208323624655	0.1866717598294687
0.18568673490796175	0.19993146308039658
0.18150813046558847	0.1709258622189919
0.18020231657734684	0.1727905079886536
0.19195464157152162	0.18252810256355376
0.18464208379736843	0.184807114059807
0.18934301379503835	0.19599498867777737
0.1835974326867751	0.18128500538377929
0.19952836212332317	0.19247288000174964
0.1916934787938733	0.19019386850549644
0.20240115267745476	0.19516625722459438
0.20292347823275145	0.19930991449050933
0.2034458037880481	0.1914369656852709
0.20109533878921315	0.1943375257714114
0.2026623154551031	0.20573258325267751
0.2144146404492779	0.20324638889312854
0.2052739432315864	0.21671327500735213
0.1987448737903782	0.19848118303732634
0.19482743212565326	0.19081541709538366
0.19221580434916996	0.1914369656852709
0.20866905934101465	0.2177491893238309
0.2180709193363545	0.21339834919462017
0.20814673378571802	0.19848118303732634
0.20553510600923472	0.2113265205616627
0.19404394379270826	0.20138174312346682
0.2144146404492779	0.21381271492121168
0.20083417601156484	0.20966905765529673
0.2245999887775627	0.19868836590062208
0.22303301211167273	0.21588454355416917
0.2133699893386846	0.2142270806478032
0.21937673322459617	0.23018016112157577
0.2261669654434527	0.23080170971146297
0.21885440766929948	0.2156773606908734
0.22747277933169435	0.22375749235940756
0.22747277933169435	0.22624368671895653
0.2313902209964193	0.2200282008200841
0.23321836043995756	0.23349508693430773
0.22564463988815606	0.22292876090622457
0.21911557044694785	0.2169204578706479
0.2225106865563761	0.23618846415715242
0.24392603432353907	0.22624368671895653
0.2290397559975843	0.22831551535191402
0.2261669654434527	0.2243790409492948
0.21963789600224448	0.23287353834442046
0.23974742988116582	0.23805310992681417
0.2514997548753406	0.23618846415715242
0.24836580154356064	0.2506912645878548
0.23582998821644088	0.23515254984067369
0.24732115043296732	0.24903380168148878
0.23582998821644088	0.23971057283318015
0.24523184821178068	0.24261113291932063
0.23374068599525424	0.24053930428636314
0.23582998821644088	0.24820507022830582
0.23687463932703418	0.25628520189683995
0.263774405424812	0.25669956762343143
0.26142394042597705	0.2643653335653741
0.2609016148706804	0.24965535027137606
0.2509774293200439	0.24095367001295462
0.24340370876824238	0.25669956762343143
0.24732115043296732	0.24364704723579933
0.2407920809917591	0.24571887586875682
0.25280556876358223	0.2535918246739952
0.25855114987184546	0.2585642133930932
0.26272975431421874	0.2637437849754869
0.24627649932237403	0.2593929448462762
0.24862696432120898	0.26622997933503584
0.264557893757757	0.25048408172455905
0.24862696432120898	0.2573211162133187
0.25411138265182387	0.25400619040058675
0.2742209165307452	0.2672658936515146
0.27578789319663516	0.2720310995073168
0.26769184708953697	0.2506912645878548
0.2298232443305293	0.23390945266089921
0.24627649932237403	0.22624368671895653
0.23321836043995756	0.227486783898731
0.19848371101272985	0.19185133141186242
0.2609016148706804	0.2264508695822523
0.27970533486136007	0.2654012478818529
0.264557893757757	0.2701664537376551
0.1969167343468399	0.1930944285916369
0.1470346438160091	0.13984843272462974
0.22564463988815606	0.2125696177414372
0.23687463932703418	0.22210002945304158
0.266124870423647	0.2343238183874907
0.24470952265648405	0.23950338996988438
0.17576254935732524	0.160981084780796
0.17628487491262193	0.1709258622189919
0.1734120843584903	0.1756910680747941
0.16949464269376535	0.1721689593987664
0.25306673154123055	0.2390890242432929
0.263774405424812	0.2533846418106995
0.23008440710817762	0.22023538368337986
0.21650394267046452	0.2160917264174649
0.14886278325954738	0.13901970127144675
0.20031185045626815	0.19682372013096036
0.26951998653307524	0.2625006877957124
0.27970533486136007	0.26146477347923364
0.24732115043296732	0.2347381841140822
0.1982225482350815	0.1914369656852709
0.21049719878455297	0.2100834233818882
0.22512231433285937	0.2156773606908734
0.24993277820945062	0.23245917261782897
0.24601533654472568	0.24571887586875682
0.2559395220953622	0.272652648097204
0.2632520798695154	0.2676802593781061
0.26194626598127374	0.2796968654492595
0.2606404520930321	0.2608432248893464
0.25280556876358223	0.25918576198298043
0.24497068543413236	0.2703736366009508
0.2488881270988573	0.2678874422414018
0.24862696432120898	0.252141544630925
0.2671695215342403	0.26519406501855713
0.25385021987417555	0.2548349218537697
0.25750649876125214	0.26001449343616345
0.24314254599059407	0.2581498476665017
0.23870277877057247	0.24841225309160153
0.24758231321061566	0.25877139625638895
0.24941045265415396	0.26395096783878264
0.24758231321061566	0.2500697159979675
0.2601181265377355	0.23577409843056094
0.2517609176529889	0.24903380168148878
0.247059987655319	0.251312813177742
0.24914928987650561	0.24053930428636314
0.2423590576576491	0.23598128129385665
0.2512385920976922	0.2525559103575165
0.24601533654472568	0.2477907045017143
0.23478533710584754	0.2465476073219398
0.2444483598788357	0.23722437847363118
0.23400184877290256	0.2268652353088438
0.24209789488000075	0.23515254984067369
0.23034556988582597	0.22852269821520976
0.22642812822110103	0.23888184137999713
0.23321836043995756	0.23453100125078646
0.23034556988582597	0.227486783898731
0.2151981287822229	0.22500058953918206
0.2261669654434527	0.2212712979998586
0.22224952377872775	0.22624368671895653
0.2162427798928162	0.2183707379137181
0.22486115155521105	0.2312160754380545
0.2162427798928162	0.2208569322732671
0.21885440766929948	0.22189284658974584
0.21937673322459617	0.21712764073394364
0.21389231489398125	0.2117408862882542
0.2225106865563761	0.21629890928076065
0.21206417545044295	0.20904750906540948
0.21232533822809127	0.2117408862882542
0.20187882712215813	0.2017961088500583
0.21023603600690463	0.20801159474893074
0.20919138489631134	0.21029060624518395
0.21493696600457454	0.205318217526086
0.2125865010057396	0.19951709735380507
0.20736324545277304	0.19682372013096036
0.2125865010057396	0.20614694897926902
0.20292347823275145	0.20966905765529673
0.21754859378105787	0.20925469192870522
0.1961332460138949	0.19578780581448163
0.1916934787938733	0.20511103466279026
0.19378278101505994	0.19288724572834115
0.20083417601156484	0.1982740001740306
0.1979613854574332	0.1926800628650454
0.1935216182374116	0.18149218824707503
0.19064882768328	0.2009673773968753
0.19508859490330158	0.19413034290811562
0.20475161767628972	0.19495907436129864
0.2016176643445098	0.19040105136879218
0.18176929324323682	0.1827352854268495
