condition1	condition1
0.14236841711339726	0.10445204579858686
0.12483027877334109	0.1257917110692659
0.12792524436276276	0.1426388152303283
0.14443172750634506	0.1314074124562867
0.14340007230987117	0.13589997356590333
0.125861933969815	0.161732199946199
0.13514683073808004	0.13028427217888253
0.13617848593455392	0.13028427217888253
0.14959000348871454	0.17071732216543226
0.11554538200507605	0.14376195550773244
0.12895689955923667	0.15499335828177402
0.10935545082623269	0.15948591939139067
0.16093821064992736	0.14600823606254076
0.14236841711339726	0.15274707772696572
0.1660964866322968	0.15723963883658237
0.16712814182877073	0.15723963883658237
0.13514683073808004	0.14600823606254076
0.13617848593455392	0.1471313763399449
0.16403317623934904	0.13028427217888253
0.13102020995218447	0.14937765689475324
0.1681597970252446	0.13926939439811578
0.11864034759449772	0.1482545166173491
0.14649503789929283	0.12354543051445757
0.14340007230987117	0.1426388152303283
0.13411517554160612	0.13589997356590333
0.1372101411310278	0.1695941818880281
0.13102020995218447	0.16060905966879482
0.16300152104287516	0.15723963883658237
0.1712547626146663	0.17633302355245306
0.16506483143582296	0.1673479013332198
0.15474827947108402	0.161732199946199
0.13411517554160612	0.1673479013332198
0.15474827947108402	0.14039253467551996
0.17228641781114018	0.14151567495292414
0.14752669309576674	0.1505007971721574
0.15268496907813622	0.14039253467551996
0.14959000348871454	0.14376195550773244
0.125861933969815	0.13926939439811578
0.1537166242746101	0.15162393744956157
0.17022310741819238	0.13589997356590333
0.15990655545345347	0.17184046244283643
0.1712547626146663	0.16285534022360315
0.18363462497235303	0.18082558466206972
0.17228641781114018	0.18531814577168634
0.15577993466755788	0.14151567495292414
0.1403051067204495	0.16847104161062396
0.1568115898640318	0.21451979298419452
0.17538138340056186	0.15836277911398652
0.18466628016882689	0.189810706881303
0.1568115898640318	0.18194872493947387
0.1537166242746101	0.15723963883658237
0.1681597970252446	0.15948591939139067
0.16093821064992736	0.1785793041072614
0.18466628016882689	0.20216524993274873
0.15990655545345347	0.16510162077841148
0.16403317623934904	0.15836277911398652
0.14236841711339726	0.1448850957851366
0.17022310741819238	0.16397848050100733
0.16712814182877073	0.16285534022360315
0.16196986584640125	0.18082558466206972
0.17228641781114018	0.20216524993274873
0.19807779772298753	0.16397848050100733
0.16300152104287516	0.1448850957851366
0.18157131457940523	0.17071732216543226
0.17434972820408798	0.17970244438466557
0.17744469379350966	0.18531814577168634
0.17950800418645746	0.19879582910053628
0.18672959056177468	0.1841950054942822
0.18157131457940523	0.19991896937794043
0.18982455615119637	0.21676607353900282
0.19188786654414416	0.1920569874361113
0.21871090165246537	0.20216524993274873
0.19395117693709196	0.1752098832750489
0.19807779772298753	0.1695941818880281
0.22696414322425654	0.2032883902101529
0.16919145222171852	0.20441153048755706
0.2022044185088831	0.20778095131976954
0.19807779772298753	0.18194872493947387
0.18157131457940523	0.19430326799091963
0.22696414322425654	0.21564293326159867
0.2465655919572605	0.22350491520342777
0.18672959056177468	0.20665781104236539
0.18363462497235303	0.20216524993274873
0.16712814182877073	0.18531814577168634
0.14340007230987117	0.14937765689475324
0.18879290095472248	0.18531814577168634
0.1382417963275017	0.16847104161062396
0.19807779772298753	0.1752098832750489
0.17434972820408798	0.1785793041072614
0.20529938409830478	0.20665781104236539
0.19704614252651362	0.21676607353900282
0.11451372680860215	0.10557518607599102
0.2445022815643127	0.22462805548083195
0.22386917763483485	0.22350491520342777
0.1856979353653008	0.17633302355245306
0.13102020995218447	0.14376195550773244
0.15062165868518843	0.16397848050100733
0.23005910881367822	0.23473631797746938
0.2671986958867384	0.2504602818611276
0.12998855475571056	0.11343716801782014
0.08150076052143758	0.07749667914088701
0.07737413973554201	0.06064957497982462
0.1268935891662889	0.13253055273369085
0.25791379911847334	0.3043710151765273
0.2702936614761601	0.24484458047410682
0.16712814182877073	0.1864412860490905
0.11245041641565437	0.0977132041341619
0.1856979353653008	0.20665781104236539
0.26926200627968616	0.24709086102891514
0.2527555231361039	0.24933714158372344
0.12173531318391942	0.1426388152303283
0.21871090165246537	0.20441153048755706
0.22799579842073042	0.22125863464861947
0.21355262567009592	0.16060905966879482
0.16196986584640125	0.1673479013332198
0.19395117693709196	0.15499335828177402
0.17847634898998355	0.1976726888231321
0.16196986584640125	0.14600823606254076
0.15577993466755788	0.1785793041072614
0.20839434968772647	0.21227351242938616
0.22077421204541317	0.20104210965534458
0.21974255684893929	0.19318012771351548
0.19704614252651362	0.23473631797746938
0.22490083283130874	0.1976726888231321
0.25069221274315606	0.239228879087086
0.19807779772298753	0.19430326799091963
0.19085621134767025	0.19654954854572793
0.19601448733003973	0.21676607353900282
0.19704614252651362	0.19654954854572793
0.18672959056177468	0.19093384715870715
0.1681597970252446	0.1471313763399449
0.16919145222171852	0.15499335828177402
0.14855834829224063	0.18082558466206972
0.18053965938293132	0.15723963883658237
0.19498283213356582	0.1976726888231321
0.16919145222171852	0.16397848050100733
0.20736269449125258	0.17408674299764476
0.17641303859703575	0.19093384715870715
0.1712547626146663	0.18531814577168634
0.17641303859703575	0.1729636027202406
0.18157131457940523	0.15948591939139067
0.18982455615119637	0.15836277911398652
0.14752669309576674	0.12242229023705341
0.13205186514865833	0.15836277911398652
0.1537166242746101	0.17184046244283643
0.16403317623934904	0.1426388152303283
0.19395117693709196	0.17745616382985724
0.14236841711339726	0.1482545166173491
0.17744469379350966	0.1673479013332198
0.18879290095472248	0.14937765689475324
0.16403317623934904	0.13814625412071166
0.1516533138816623	0.1785793041072614
0.14752669309576674	0.19654954854572793
0.20426772890183087	0.189810706881303
0.15474827947108402	0.15274707772696572
0.12792524436276276	0.14937765689475324
0.14649503789929283	0.17970244438466557
0.16919145222171852	0.16847104161062396
0.18053965938293132	0.16397848050100733
0.17641303859703575	0.17408674299764476
0.15062165868518843	0.1561164985591782
0.16506483143582296	0.15836277911398652
0.15577993466755788	0.1538702180043699
0.17228641781114018	0.17408674299764476
0.17744469379350966	0.17071732216543226
0.16712814182877073	0.1752098832750489
0.12895689955923667	0.13477683328849915
0.12173531318391942	0.1538702180043699
0.1403051067204495	0.1471313763399449
0.1403051067204495	0.15162393744956157
0.12276696838039329	0.15162393744956157
0.13102020995218447	0.133653693011095
0.12792524436276276	0.12916113190147835
0.14546338270281897	0.14937765689475324
0.16919145222171852	0.16622476105581563
0.12379862357686719	0.1471313763399449
0.15474827947108402	0.13477683328849915
0.11864034759449772	0.15274707772696572
0.14443172750634506	0.16285534022360315
0.1403051067204495	0.13814625412071166
0.13102020995218447	0.13028427217888253
0.12276696838039329	0.133653693011095
0.1372101411310278	0.14376195550773244
0.1413367619169234	0.11006774718560765
0.13205186514865833	0.13253055273369085
0.12070365798744552	0.12466857079186172
0.15474827947108402	0.14039253467551996
0.14649503789929283	0.11792972912743677
0.125861933969815	0.13702311384330748
0.12070365798744552	0.1426388152303283
0.11554538200507605	0.13253055273369085
0.12173531318391942	0.11792972912743677
0.12792524436276276	0.133653693011095
0.12483027877334109	0.10894460690820348
0.12483027877334109	0.12242229023705341
0.11554538200507605	0.10782146663079933
0.11760869239802384	0.14151567495292414
0.10007055405796765	0.13589997356590333
0.12483027877334109	0.12691485134667005
0.11038710602270659	0.10220576524377853
