WT	KO
0.2773192149064452	0.29434084371392005
0.2846816719393596	0.36600644044426583
0.3116773477267127	0.35576849805421645
0.3828477657115526	0.3634469548467535
0.3337647188254561	0.40439872440695107
0.35585208992419953	0.2917813581164077
0.30431489069379825	0.34297107006665467
0.33867302351406575	0.396720267614414
0.3116773477267127	0.37368489723680287
0.3411271758583706	0.3762443828343152
0.31413150007101753	0.33529261327411763
0.3730311563343333	0.35576849805421645
0.3607603946128092	0.4223151235895375
0.2994065860051886	0.35576849805421645
0.3411271758583706	0.35576849805421645
0.3730311563343333	0.4274340947845622
0.3656686993014188	0.3711254116392905
0.404935136810296	0.45046946516217334
0.4221142032204298	0.4120771811994881
0.36812285164572367	0.4171961523945128
0.38530191805585745	0.4299935803820745
0.3902102227444671	0.40439872440695107
0.38775607040016224	0.45046946516217334
0.35339793757989474	0.38392283962685225
0.35585208992419953	0.38392283962685225
0.33867302351406575	0.36088746924924114
0.3313105664811513	0.4069582100044634
0.4073892891546009	0.4223151235895375
0.35585208992419953	0.40951769560197576
0.46628894541791666	0.4351125515770992
0.4122975938432105	0.4274340947845622
0.4122975938432105	0.4709453499422721
0.3828477657115526	0.4530289507596857
0.3190398047596272	0.396720267614414
0.3656686993014188	0.3634469548467535
0.33621887116976096	0.3762443828343152
0.3484896328912851	0.3916012964193893
0.4957387735495745	0.41975563799202514
0.4000268321216864	0.4171961523945128
0.4785597071394408	0.4581479219547104
0.37793946102294296	0.4171961523945128
0.40248098446599123	0.41463666679700045
0.4785597071394408	0.5016591771124203
0.4515640313520877	0.49909969151490796
0.4122975938432105	0.4709453499422721
0.41966005087612496	0.46838586434475976
0.48592216417235523	0.4274340947845622
0.42456835556473466	0.40439872440695107
0.4000268321216864	0.43767203717461156
0.43683911728625874	0.40951769560197576
0.37548530867863816	0.4171961523945128
0.4515640313520877	0.4171961523945128
0.48592216417235523	0.4018392388094387
0.4073892891546009	0.4402315227721239
0.4736514024508311	0.4581479219547104
0.4957387735495745	0.49142123472237087
0.5840882579445482	0.5323730042825685
0.5055553829267938	0.5323730042825685
0.5055553829267938	0.4811832923323215
0.5031012305824891	0.514456605099982
0.5374593634027566	0.514456605099982
0.517826144648318	0.5118971195024696
0.5546384298128904	0.5554083746601797
0.5521842774685856	0.5042186627099327
0.446655726663478	0.5067781483074449
0.446655726663478	0.49909969151490796
0.46628894541791666	0.5323730042825685
0.5276427540255373	0.5067781483074449
0.5129178399597084	0.5195755762950068
0.5374593634027566	0.4888617491248585
0.5374593634027566	0.49142123472237087
0.4417474219748684	0.514456605099982
0.5546384298128904	0.4863022635273462
0.5251886016812324	0.4939807203198832
0.5006470782381842	0.514456605099982
0.5374593634027566	0.45046946516217334
0.4711972501065263	0.4888617491248585
0.5644550391901096	0.5426109466726179
0.5399135157470614	0.5016591771124203
0.5448218204356711	0.5426109466726179
0.48592216417235523	0.5195755762950068
0.5251886016812324	0.4530289507596857
0.46628894541791666	0.4965402059173956
0.47610555479513594	0.4171961523945128
0.3705770039900285	0.38904181082187694
0.38530191805585745	0.3634469548467535
0.41966005087612496	0.3813633540293399
0.4294766602533443	0.4171961523945128
0.4294766602533443	0.4530289507596857
0.39511852743307674	0.40951769560197576
0.5080095352710987	0.4709453499422721
0.4908304688609649	0.5067781483074449
0.6110839337319014	0.6424308849755995
0.5570925821571953	0.4888617491248585
0.5448218204356711	0.5528488890626673
0.5350052110584518	0.514456605099982
0.5963590196660724	0.6296334569880377
0.5840882579445482	0.6065980866104266
0.5742716485673289	0.5630868314527167
0.4073892891546009	0.40951769560197576
0.4810138594837456	0.45046946516217334
0.6209005431091207	0.6168360290004761
0.6724377423395219	0.7678456792537045
0.5718174962230241	0.5528488890626673
0.46628894541791666	0.5477299178676426
0.5153719923040131	0.550289403465155
0.5251886016812324	0.5554083746601797
0.642987914207864	0.6782636833407724
0.5006470782381842	0.5323730042825685
0.48346801182805044	0.5298135186850562
0.4000268321216864	0.34297107006665467
0.4122975938432105	0.4453504939671486
0.5006470782381842	0.514456605099982
0.4000268321216864	0.4658263787472474
0.4515640313520877	0.4402315227721239
0.3902102227444671	0.4607074075522227
0.43683911728625874	0.4607074075522227
0.4736514024508311	0.5016591771124203
0.45647233604069737	0.47350483553978445
0.4294766602533443	0.43767203717461156
0.4515640313520877	0.48374277792983383
0.5129178399597084	0.49909969151490796
0.5031012305824891	0.5170160906974943
0.4957387735495745	0.5605273458552044
0.5251886016812324	0.5170160906974943
0.48592216417235523	0.5323730042825685
0.5031012305824891	0.4709453499422721
0.4515640313520877	0.48374277792983383
0.48346801182805044	0.5221350618925191
0.5129178399597084	0.5374919754775932
0.42702250790903945	0.47862380673480914
0.4981929258938794	0.49142123472237087
0.4957387735495745	0.4658263787472474
0.4736514024508311	0.4811832923323215
0.47610555479513594	0.5195755762950068
0.5080095352710987	0.4939807203198832
0.4810138594837456	0.49909969151490796
0.46874309776222145	0.5426109466726179
0.4711972501065263	0.5195755762950068
0.46628894541791666	0.47350483553978445
0.4810138594837456	0.4965402059173956
0.4122975938432105	0.447909979564661
0.46628894541791666	0.4581479219547104
0.4491098790077829	0.5246945474900315
0.404935136810296	0.46326689314973507
0.3803936133672478	0.45046946516217334
0.4073892891546009	0.4530289507596857
0.40248098446599123	0.45046946516217334
0.45647233604069737	0.447909979564661
0.48592216417235523	0.396720267614414
0.4638347930736118	0.4939807203198832
0.38530191805585745	0.37368489723680287
0.38530191805585745	0.3813633540293399
0.321493957103932	0.35576849805421645
0.42456835556473466	0.40951769560197576
0.41966005087612496	0.4299935803820745
0.4711972501065263	0.47350483553978445
0.37548530867863816	0.4171961523945128
0.35585208992419953	0.3992797532119263
0.4073892891546009	0.4299935803820745
0.3828477657115526	0.38904181082187694
0.45647233604069737	0.41975563799202514
0.40248098446599123	0.4453504939671486
0.3411271758583706	0.37368489723680287
0.4122975938432105	0.4581479219547104
0.36812285164572367	0.3583279836517288
0.3902102227444671	0.43767203717461156
0.3509437852355899	0.3864823252243646
0.363214546957114	0.3506495268591917
0.3313105664811513	0.36088746924924114
0.41966005087612496	0.4402315227721239
0.3313105664811513	0.36600644044426583
0.3313105664811513	0.43767203717461156
0.3484896328912851	0.3634469548467535
0.32640226179254167	0.43767203717461156
0.34358132820267545	0.4018392388094387
0.37793946102294296	0.4223151235895375
0.35585208992419953	0.3532090124567041
0.3803936133672478	0.3992797532119263
0.2994065860051886	0.29945981490894474
0.3705770039900285	0.3634469548467535
0.3092231953824079	0.3276141564815806
0.38530191805585745	0.3992797532119263
0.3828477657115526	0.38392283962685225
0.33867302351406575	0.3327331276766053
0.2675026055292259	0.32505467088406825
0.3018607383494934	0.3122572428965065
0.2846816719393596	0.3096977572989942
0.34358132820267545	0.30457878610396943
0.363214546957114	0.3762443828343152
0.3828477657115526	0.31993569968904356
0.3190398047596272	0.31993569968904356
0.33621887116976096	0.30457878610396943
0.2846816719393596	0.3276141564815806
0.3484896328912851	0.3583279836517288
0.3730311563343333	0.3685659260417782
0.36812285164572367	0.33785209887163
0.33867302351406575	0.345530555664167
0.3165856524153224	0.35576849805421645
0.3583062422685044	0.3634469548467535
