WT	KO
0.272038847540897	0.2815556140449856
0.3167676068400742	0.30748043503842115
0.31970064023674155	0.30084850408661207
0.30650198995173844	0.2924078646934005
0.2955031147142359	0.28095271123118476
0.2823044644292328	0.27854109997598153
0.30870176499923896	0.29662818439000627
0.29990266480923694	0.3014514069004129
0.31016828169757266	0.308083337852222
0.31823412353840785	0.29481947594860375
0.30943502334840584	0.28758464218299384
0.3079685066500721	0.3086862406660228
0.3270332237284099	0.318332685686836
0.335832323918412	0.31471526880403106
0.32849974042674357	0.2972310872038071
0.30723524830090526	0.30084850408661207
0.3299662571250773	0.32014139412823844
0.31310131509424	0.31049494910742526
0.33729884061674564	0.31290656036262854
0.3321660321725778	0.3135094631764294
0.3321660321725778	0.3303907419628525
0.3534305242984161	0.33581686728705995
0.3321660321725778	0.3376255757284624
0.3262999653792431	0.33521396447325913
0.35783007439341713	0.3539039517010847
0.3783613081700886	0.3370226729146616
0.35196400760008245	0.3442575066802715
0.37102872467842024	0.3490807291906781
0.3424316490609135	0.3153181716178319
0.32776648207757675	0.33641977010086077
0.35489704099674974	0.33099364477665333
0.3658959162342524	0.33581686728705995
0.37029546632925336	0.3508894376320806
0.3526972659492493	0.32858203352145005
0.362962882837585	0.3442575066802715
0.3644293995359187	0.3659620079771012
0.3416983907117467	0.3442575066802715
0.37176198302758706	0.3526981460734831
0.3871604083600907	0.3454633123078732
0.3438981657592472	0.35571266014248715
0.36809569128175285	0.35691846577008884
0.3842273749634233	0.3605358826528938
0.3541637826475829	0.3448604094940723
0.3878936667092575	0.3725939389289103
0.3724952413767539	0.36957942485990614
0.40329209204176114	0.36234459109429623
0.39229321680425855	0.3593300770252921
0.362962882837585	0.36113878546669465
0.38642715001092387	0.3719910361151095
0.38202759991592283	0.3792258698807194
0.3981592835975932	0.36415329953569875
0.39155995845509173	0.3731968417427111
0.3754282747734212	0.35752136858388966
0.4296893926117673	0.37500555018411363
0.4076916421367622	0.40635649650175654
0.39449299185175907	0.38525489801872764
0.4054918670892616	0.39671005148094335
0.4120911922317632	0.3834461895773252
0.3952262502009259	0.373799744556512
0.39302647515342537	0.38224038394972354
0.3959595085500927	0.3985187599223458
0.40329209204176114	0.38404909239112595
0.4186905173742647	0.39490134303954083
0.4113579338825963	0.38525489801872764
0.40035905864509375	0.39007812052913426
0.4091581588350958	0.41117971901216316
0.40109231699426057	0.3539039517010847
0.40255883369259426	0.4057535936879557
0.43188916765926777	0.4045477880603541
0.43188916765926777	0.3918868289705367
0.4458210762934377	0.41781164996397224
0.3981592835975932	0.4027390796189516
0.4289561342626005	0.4003274683637483
0.42309006746926575	0.4147971358949681
0.4502206263884388	0.41057681619836234
0.45388691813427295	0.43228131749519205
0.4729516352126108	0.4407219568884036
0.46561905172094237	0.4310755118675904
0.4296893926117673	0.4509713047230176
0.45755320988010717	0.45338291597822095
0.46781882676844294	0.4407219568884036
0.4186905173742647	0.4304726090537896
0.39229321680425855	0.3659620079771012
0.33069951547424414	0.3370226729146616
0.3153010901417405	0.3207442969420393
0.30723524830090526	0.30024560127281125
0.3013691815075706	0.2972310872038071
0.3350990655692452	0.3394342841698649
0.35049749090174875	0.3478749235630764
0.3966927668992596	0.39731295429474417
0.3424316490609135	0.37681425862551604
0.3299662571250773	0.33641977010086077
0.36956220798008654	0.36355039672189793
0.544077695081794	0.515481905799706
0.6137372382526437	0.5854186322006019
0.4663523100701092	0.457000332861026
0.2537073888117261	0.24357273677553362
0.2368424467808888	0.24658725084453775
0.37322849972592076	0.36113878546669465
0.6210698217443121	0.5866244378282035
0.566808703905966	0.5600967140209671
0.3534305242984161	0.3478749235630764
0.2368424467808888	0.24658725084453775
0.2617732306525613	0.2622627240033592
0.4722183768634439	0.4473538878402127
0.5976055545709732	0.5510531718139547
0.5301457864476241	0.5160848086135068
0.36149636613925135	0.3725939389289103
0.30650198995173844	0.3225530053834418
0.367362432932586	0.33581686728705995
0.4069583837875953	0.4015332739913499
0.32190041528424207	0.3261704222662467
0.3226336736334089	0.33521396447325913
0.3079685066500721	0.318332685686836
0.3270332237284099	0.32496461663864507
0.30063592315840376	0.3189355885006368
0.32776648207757675	0.3189355885006368
0.3996258002959269	0.3731968417427111
0.4524204014359393	0.41841455277777306
0.47441815191094444	0.4521771103506193
0.4450878179442709	0.4244435809157813
0.45535343483260665	0.4154000387087689
