WT	KO
0.20777778612913078	0.18398147315058241
0.18646724396204045	0.15769840555764206
0.22908832829622114	0.20588402947803272
0.14917379516963236	0.21902556327450287
0.2024501505873582	0.1971230069470526
0.20777778612913078	0.20150351821254264
0.12786325300254203	0.15769840555764206
0.20777778612913078	0.227786585805483
0.19712251504558562	0.21902556327450287
0.24507123492153887	0.17522045061960229
0.21310542167090338	0.2365476083364631
0.22376069275444854	0.21902556327450287
0.14917379516963236	0.22340607453999295
0.17581197287849526	0.21902556327450287
0.20777778612913078	0.1883619844160725
0.21310542167090338	0.17522045061960229
0.1704843373367227	0.18398147315058241
0.19179487950381302	0.21026454074352277
0.21310542167090338	0.21902556327450287
0.24507123492153887	0.27597220972587366
0.19179487950381302	0.21464505200901282
0.1704843373367227	0.2453086308674432
0.19179487950381302	0.2453086308674432
0.2344159638379937	0.20588402947803272
0.2663817770886292	0.23216709707097308
0.21843305721267595	0.2672111871948935
0.2503988704633115	0.23216709707097308
0.282364683713947	0.24968914213293328
0.21843305721267595	0.2365476083364631
0.2024501505873582	0.22340607453999295
0.21310542167090338	0.22340607453999295
0.18113960842026788	0.21902556327450287
0.2503988704633115	0.21026454074352277
0.2503988704633115	0.22340607453999295
0.22908832829622114	0.3241578336462642
0.3143304969645825	0.3110162998497941
0.23974359937976628	0.30225527731881396
0.2770370481721744	0.22340607453999295
0.21310542167090338	0.2672111871948935
0.2770370481721744	0.2453086308674432
0.2344159638379937	0.25406965339842336
0.17581197287849526	0.3153968111152841
0.2663817770886292	0.28911374352234376
0.29301995479749215	0.25406965339842336
0.2717094126304018	0.2453086308674432
0.2344159638379937	0.24092811960195318
0.21843305721267595	0.227786585805483
0.22908832829622114	0.2584501646639134
0.23974359937976628	0.24968914213293328
0.33031340358990025	0.2365476083364631
0.2983475903392647	0.2584501646639134
0.23974359937976628	0.2365476083364631
0.23974359937976628	0.28473323225685376
0.3143304969645825	0.30225527731881396
0.3036752258810373	0.3110162998497941
0.282364683713947	0.27597220972587366
0.2503988704633115	0.227786585805483
0.18113960842026788	0.2978747660533239
0.346296310215218	0.2584501646639134
0.3036752258810373	0.3241578336462642
0.2983475903392647	0.28911374352234376
0.3143304969645825	0.27597220972587366
0.282364683713947	0.28035272099136366
0.31965813250635505	0.29349425478783386
0.3143304969645825	0.3372993674427344
0.282364683713947	0.2978747660533239
0.26105414154685663	0.3197773223807742
0.2663817770886292	0.28473323225685376
0.26105414154685663	0.26283067592940346
0.37826212346585353	0.29349425478783386
0.35695158129876314	0.3241578336462642
0.2717094126304018	0.2978747660533239
0.2717094126304018	0.27159169846038356
0.28769231925571953	0.2978747660533239
0.2717094126304018	0.3548214125046947
0.28769231925571953	0.28473323225685376
0.23974359937976628	0.2453086308674432
0.22376069275444854	0.23216709707097308
0.2663817770886292	0.3197773223807742
0.3249857680481276	0.2584501646639134
0.2663817770886292	0.3110162998497941
0.2663817770886292	0.27597220972587366
0.2770370481721744	0.24968914213293328
0.36227921684053577	0.28035272099136366
0.2717094126304018	0.3110162998497941
0.33031340358990025	0.35044090123920457
0.2717094126304018	0.2453086308674432
0.29301995479749215	0.27159169846038356
0.25572650600508406	0.3285383449117543
0.36227921684053577	0.28473323225685376
0.2503988704633115	0.27159169846038356
0.42621084334180676	0.3197773223807742
0.36227921684053577	0.3197773223807742
0.3409686746734454	0.3285383449117543
0.24507123492153887	0.28035272099136366
0.1704843373367227	0.18398147315058241
0.3729344879240809	0.3635824350356748
0.346296310215218	0.33291885617724437
0.3516239457569905	0.34167987870822447
0.2770370481721744	0.29349425478783386
0.23974359937976628	0.26283067592940346
0.22908832829622114	0.27159169846038356
0.2983475903392647	0.381104480097635
0.3090028614228099	0.24968914213293328
0.31965813250635505	0.306635788584304
0.1331908885443146	0.153317894292152
0.25572650600508406	0.27159169846038356
0.38891739454939867	0.3942460138941052
0.3676068523823083	0.3285383449117543
0.4315384788835793	0.376723968832145
0.22376069275444854	0.2672111871948935
0.3249857680481276	0.3241578336462642
0.26105414154685663	0.3153968111152841
0.22908832829622114	0.2453086308674432
0.29301995479749215	0.381104480097635
0.3409686746734454	0.3241578336462642
0.2983475903392647	0.35044090123920457
0.3409686746734454	0.30225527731881396
0.3143304969645825	0.3854849913631251
0.2983475903392647	0.3635824350356748
0.35695158129876314	0.35044090123920457
0.2983475903392647	0.28035272099136366
0.2983475903392647	0.2978747660533239
0.3249857680481276	0.2978747660533239
0.3036752258810373	0.3153968111152841
0.36227921684053577	0.3548214125046947
0.3143304969645825	0.3372993674427344
0.29301995479749215	0.28473323225685376
0.3036752258810373	0.33291885617724437
0.29301995479749215	0.2672111871948935
0.3516239457569905	0.35044090123920457
