WT	KO
0.22778115526112172	0.2169608616536062
0.21256757160731765	0.2321196991490547
0.22059696298015868	0.24159397258371
0.21341277069919565	0.2250139940730632
0.21425796979107367	0.2292774171186581
0.21552576842889068	0.24206768625544275
0.21975176388828066	0.23590940852291678
0.23412014845020673	0.22975113079039086
0.24426253755274274	0.2610162331247533
0.23665574572584075	0.2344882675077185
0.21256757160731765	0.23685683586638231
0.2227099607098537	0.23733054953811508
0.2298941529908167	0.24585739562930484
0.23834614390959674	0.2501208186748997
0.24468513709868175	0.26906936554421035
0.23876874345553573	0.26006880578128777
0.2307393520826947	0.2477522503162359
0.22778115526112172	0.2491733913314342
0.2518693293796448	0.2543842417204946
0.24933373210401075	0.2813859210092622
0.23750094481771875	0.26622708351381374
0.25736312347685175	0.2610162331247533
0.2282037548070607	0.2610162331247533
0.25102413028776677	0.2610162331247533
0.2531371280174618	0.2681219382007448
0.24806593346619377	0.2704905065594086
0.24257213936898678	0.2652796561703482
0.25102413028776677	0.2548579553922274
0.25398232710933977	0.281859634680995
0.24933373210401075	0.2733327885898052
0.24722073437431577	0.2728590749180725
0.24679813482837673	0.2671745108572793
0.2514467298337058	0.2657533698420809
0.2628569175740588	0.28280706202446054
0.27299930667659483	0.26906936554421035
0.25271452847152276	0.2652796561703482
0.23581054663396273	0.2548579553922274
0.24679813482837673	0.2562790964074257
0.23876874345553573	0.2700167928876759
0.27680270259004586	0.2766487842919345
0.26835071167126584	0.2794910663223311
0.2565179243849738	0.25770023742262393
0.2649699153037538	0.2657533698420809
0.24722073437431577	0.26338480148341714
0.2675055125793878	0.2875441987417881
0.2637021166659368	0.2785436389788656
0.2653925148496928	0.2747539296050035
0.27088630894689986	0.2709642202311414
0.25271452847152276	0.2761750706202018
0.2763801030441069	0.28896533975698646
0.2751123044062898	0.2842282030396588
0.2717315080387779	0.2704905065594086
0.27595750349816783	0.2785436389788656
0.2628569175740588	0.2761750706202018
0.27849310077380185	0.28896533975698646
0.2844094944169479	0.2989133268633745
0.2818738971413139	0.29938704053510723
0.27426710531441184	0.29749218584817616
