WT	KO
0.3011179889790654	0.3137780473815585
0.3404359429540389	0.3335156987491082
0.30207696346625984	0.31630851550560335
0.32173594045374665	0.31782679638003025
0.3140641445561908	0.3056805493846151
0.29872055276107917	0.29707695776286264
0.33420260878727476	0.3188389836296482
0.3409154301976361	0.3198511708792661
0.3241333766717328	0.3122597665071316
0.3250923511589273	0.3152963282559854
0.3289282491077052	0.31124757925751373
0.3298872235948997	0.32643038800178265
0.32077696596655214	0.3158024218807944
0.3418744046848306	0.33503397962353504
0.33899748122324713	0.34110710312124265
0.34379235365921956	0.35730209911512956
0.3428333791720251	0.3244060135025468
0.3725615882750538	0.35628991186551157
0.356738509236345	0.35173506924223097
0.346669277120803	0.3289608561258275
0.3720821010314566	0.3714727206097806
0.34954620058238645	0.35274725649184885
0.3773564607110262	0.3638813162376461
0.3375590194924554	0.35578381824070265
0.3744795372494428	0.35173506924223097
0.3874256928265682	0.394246933726184
0.3653692796210952	0.36185694173841026
0.39941287391649916	0.3841250612300047
0.40228979737808257	0.3912103719773302
0.3903026162881516	0.3871616229788585
0.37639748622383173	0.3684361588609268
0.3706436393006649	0.39728349547503783
0.37495902449303997	0.38058240585634195
0.40708466981405494	0.3770397504826792
0.39797441218570745	0.39778958909984674
0.4171539019295969	0.43017958108762056
0.4291410830195279	0.4261308320891488
0.4123590294936245	0.4028505253479364
0.3811923586598041	0.41853942771701436
0.4003718484036936	0.3962713082254199
0.4382513406478754	0.40538099347198125
0.4444846748146395	0.4175272404673964
0.4329769809683058	0.423600363965104
0.4137974912244163	0.4311917683372385
0.42003082539118036	0.40841755522083506
0.4123590294936245	0.4256247384643399
0.4483205727634174	0.44181973445822675
0.43873082789147266	0.40841755522083506
0.42626415955794444	0.40841755522083506
0.4205103126347776	0.4266369257139578
0.4497590344942091	0.41853942771701436
0.45407441968658424	0.4316978619620474
0.44016928962226437	0.4322039555868564
0.48428211603321025	0.4423258280830357
0.47133596045608483	0.4074053679712171
0.46126672834054283	0.4483989515807433
0.4521564707121953	0.4554842623280688
0.4137974912244163	0.43726489183494605
0.44256672584025053	0.42056380221625017
0.45551288141737595	0.4458684834566985
0.4588692921225566	0.452447700579215
0.49531032263594676	0.4559903559528778
0.4809257053280296	0.4802828499437081
0.4569513431481677	0.4362527045853281
0.4814051925716268	0.4645939475746302
0.4914744246871688	0.45750863682730464
0.4617462155841401	0.45497816870325986
0.46797954975090417	0.43017958108762056
0.4703769859688903	0.4266369257139578
0.5005846823155162	0.44283192170784463
0.4957898098795439	0.4600391049513495
0.46989749872529313	0.467630509323484
0.48476160327680745	0.4706670710723378
0.5005846823155162	0.452953794204024
0.5101744271874611	0.482307224442944
0.48332314154601574	0.4640878539498212
0.49339237366155775	0.46358176032501225
0.4775692946228489	0.4701609774475288
0.47325390943047374	0.4656061348242481
0.5096949399438638	0.4802828499437081
0.49866673334112743	0.44738676433112534
0.4746923711612655	0.45750863682730464
0.4866795522511964	0.4539659814536419
0.49626929712314116	0.4706670710723378
0.4497590344942091	0.4261308320891488
0.47852826911004337	0.43321614283647436
0.4852410905204047	0.4266369257139578
0.48428211603321025	0.47167925832195573
0.4559923686609732	0.4311917683372385
0.524079557251781	0.5065997184337743
0.5859334116758247	0.5648004852868053
0.4866795522511964	0.4802828499437081
0.48428211603321025	0.46661832207386605
0.6324436743047567	0.6113610987692302
0.5384641745596981	0.5238069016772792
0.6856667583440502	0.6564034313772281
0.5509308428932264	0.541520178545593
0.3581769709671367	0.34616803936933227
0.3859872310957765	0.36185694173841026
0.35050517506958084	0.365399597112073
0.6746385517413137	0.6528607760035653
0.641074444689507	0.6240134393894543
0.37639748622383173	0.37400318873382543
0.3874256928265682	0.3927286528517571
0.3711231265442621	0.33807054137238884
0.5720282816115049	0.5152033100555267
0.7230667633446347	0.6776593636192046
0.5298334041749478	0.4934412841887412
0.6386770084715209	0.6118671923940391
0.4631846773149318	0.4306856747124295
0.49531032263594676	0.4691487901979109
0.5777821285346716	0.5577151745394797
0.4900359629563771	0.47623410094523644
0.43921031513506986	0.40942974247045294
0.47277442218687654	0.47269144557157367
0.5053795547514888	0.48838034794065155
0.49387186090515506	0.47269144557157367
0.4483205727634174	0.42714301933876675
0.48284365430241855	0.45801473045211366
0.5216821210337947	0.48534378619179774
0.5178462230850169	0.4944534714383591
0.49962570782832183	0.4651000411994392
0.4722949349432793	0.47269144557157367
0.49866673334112743	0.47623410094523644
0.5101744271874611	0.5055875311841563
0.49770775885393287	0.5045753439345385
0.473733396674071	0.4499172324551702
0.47708980737925166	0.45801473045211366
0.48044621808443233	0.45345988782883295
0.48859750122558543	0.4600391049513495
0.46845903699450137	0.4651000411994392
0.4631846773149318	0.42005770859144126
0.4531154451993898	0.4463745770815074
0.46750006250730697	0.43928926633418197
0.4814051925716268	0.4514355133295971
0.47708980737925166	0.4656061348242481
0.46750006250730697	0.4509294197047881
0.445443649301834	0.42410645758991294
0.4444846748146395	0.42208208309067713
0.44208723859665333	0.44688067070631643
0.44208723859665333	0.41702114684258745
0.4310590319939168	0.42208208309067713
0.4722949349432793	0.42714301933876675
0.4324974937247086	0.42258817671548604
0.45647185590457046	0.4256247384643399
0.46702057526370966	0.4362527045853281
0.4161949274424025	0.42208208309067713
0.4320180064811113	0.4129723978441157
0.4075641570576522	0.4074053679712171
0.41283851673722183	0.4266369257139578
0.4137974912244163	0.3982956827246557
0.38502825660858203	0.39475302735099294
0.42530518507074994	0.408923648845644
0.4104410805192356	0.3982956827246557
0.405166720839666	0.39525912097580196
0.4161949274424025	0.4119602105944978
0.4061256953268605	0.39374084010137506
0.4161949274424025	0.39981396359908267
0.39941287391649916	0.39930786997427364
0.3826308203905958	0.37400318873382543
0.4042077463524715	0.3714727206097806
0.39797441218570745	0.3628691289880282
0.4008513356472908	0.379570218606724
0.42482569782715274	0.40082615084870055
0.39270005250613776	0.3345278859987261
0.3773564607110262	0.3922225592269481
0.36776671583908144	0.35274725649184885
0.39701543769851294	0.3724849078593985
0.39653595045491574	0.379570218606724
0.3696846648134704	0.33047913700025433
0.3404359429540389	0.33250351149949026
0.344751328146414	0.33807054137238884
0.38023338417260966	0.3486985074933771
0.3735205627622483	0.3729910014842075
0.3879051800701654	0.3815945931059599
0.3481077388515947	0.3421192903708606
0.3524231240439698	0.34718022661895026
0.336600045005261	0.3345278859987261
0.3725615882750538	0.35730209911512956
0.37304107551865107	0.36438740986245505
0.3658487668646925	0.3441436648700964
0.3696846648134704	0.3446497584949054
0.354820560261956	0.35122897561742195
0.36249235615951186	0.3421192903708606
0.364889792377498	0.34110710312124265
0.3596154326979284	0.3345278859987261
0.356738509236345	0.36590569073688195
0.33947696846684444	0.3269364816265916
0.37639748622383173	0.3481924138685682
0.3591359454543312	0.3421192903708606
0.3409154301976361	0.33098523062506335
0.32173594045374665	0.3152963282559854
0.3361205577616637	0.3269364816265916
0.32269491494094105	0.3254182007521647
0.33468209603087207	0.31782679638003025
0.3260513256461217	0.3087171111334689
0.2996795272482737	0.31175367288232264
0.30735132314582947	0.28695508526668334
0.3068718359022322	0.3041622685101882
0.31502311904338526	0.30770492388385096
