WT	KO
0.37545401355387725	0.455463574740284
0.3501343787284713	0.4344656731386783
0.3769008498296148	0.41384955156619263
0.3504960877974057	0.45889959500236494
0.36821983217518983	0.4245393923815555
0.37002837751986173	0.43599279325515866
0.3863052856219084	0.4527911145364433
0.3837733221393678	0.45660891482764426
0.37834768610535224	0.4447737339249211
0.39245433979379274	0.4680623157012474
0.4199442290328049	0.4657716355265268
0.388837249104449	0.4596631550606051
0.391730921655924	0.47035299587596807
0.4101780841715769	0.4680623157012474
0.39932681210354576	0.46424451541004635
0.41705055648133	0.47760681642925
0.4047524481375614	0.47035299587596807
0.41705055648133	0.47149833596332835
0.41741226555026434	0.4806610566622109
0.42536986506682056	0.5131123591374197
0.42898695575616425	0.488678437273733
0.4210293562396081	0.47378901613804897
0.4506894998922265	0.5096763388753388
0.43151891923870483	0.5020407382929367
0.44417873665140784	0.5383098410593465
0.42573157413575485	0.4879148772154928
0.4517746270990296	0.4879148772154928
0.4380296824795235	0.5138759191956599
0.4644344445117326	0.5272382202148636
0.4839667342341886	0.5394551811467069
0.43151891923870483	0.5230386398945424
0.4286252466872299	0.5035678584094171
0.4427319003756703	0.5077674387297382
0.4568385540641108	0.5260928801275032
0.49047749747500735	0.5776331840587172
0.46732811706320754	0.5551081623406311
0.4727537530972232	0.539836961175827
0.4669664079942732	0.536400940913746
0.446348991065014	0.5241839799819027
0.4742005893729606	0.5535810422241507
0.46949837147681384	0.5341102607390255
0.48758382492353236	0.5741971637966363
0.4839667342341886	0.5535810422241507
0.4709452077525513	0.5707611435345554
0.4756474256486981	0.5791603041751977
0.48903066119926986	0.5642708830395136
0.5118183325421353	0.565798003155994
0.49988193326730096	0.5833598844955189
0.5103714962663977	0.5890865849323204
0.5118183325421353	0.6032124460097642
0.49554142444008853	0.5833598844955189
0.4857752795788605	0.5554899423697512
0.49047749747500735	0.5932861652526414
0.5161588413693476	0.5978675256020827
0.509648078128529	0.6001582057768033
0.5114566234732009	0.5864141247284796
0.49771167885369477	0.5932861652526414
0.5078395327838572	0.591377265107041
0.5107332053353322	0.6077938063592054
0.529180367850985	0.6307006081064117
0.5288186587820507	0.5993946457185632
0.5161588413693476	0.6131387267668869
0.5273718225063132	0.5906137050488007
0.5508829119870473	0.6081755863883256
0.557393675227866	0.642917569038255
0.53786138550541	0.6329912882811324
0.53207404040246	0.5971039655438426
0.525201568092707	0.6226832274948896
0.5411167671258192	0.6562798700574587
0.5599256387104066	0.6417722289508947
0.5526914573317192	0.6551345299700982
0.5396699308500817	0.6436811290964952
0.53207404040246	0.6257374677278503
0.515435423231479	0.6196289872619287
0.5356911310918038	0.6387179887179338
0.5526914573317192	0.650171389591537
0.5422018943326224	0.6635336906107406
0.5497977847802442	0.6868222723870671
0.5743940014677814	0.6639154706398608
0.5939262911902374	0.7131650943963541
0.5751174196056502	0.6688786110184222
0.5657129838133566	0.6360455285140931
0.5581170933657347	0.6726964113096231
0.5675215291580284	0.6799502318629052
0.572947165192044	0.6696421710766622
0.5671598200890939	0.6463535893003359
0.5107332053353322	0.5528174821659105
0.4861369886477949	0.5165483793995006
0.47781768006230435	0.5207479597198217
0.4503277908232921	0.5150212592830202
0.6590339235984243	0.6956032130568294
0.5754791286745846	0.6326095082520122
0.4908392065439417	0.561980202864793
0.36062394172756806	0.4081228511293911
0.47637084378656686	0.5322013605934249
0.6282886527390028	0.6891129525617875
0.3624324870722399	0.4062139509837906
0.5161588413693476	0.5875594648158399
0.4698600805457481	0.5287653403313439
0.37545401355387725	0.42224871220683496
0.5074778237149228	0.5711429235636755
0.37617743169174606	0.4245393923815555
0.46371102637386385	0.5428912014087878
0.5078395327838572	0.5524357021367904
0.3555600147624869	0.3699448482173807
0.614905417188431	0.6310823881355317
0.48324331609631993	0.5413640812923073
0.3964331395520708	0.4501186543326025
0.48179647982058244	0.573051823709276
0.5819898919154033	0.6337548483393725
0.638416506669165	0.6875858324453071
0.41741226555026434	0.4550817947111639
0.4311572101697705	0.4993682780890959
0.45141291803009526	0.49898649805997586
0.502775605818776	0.5245657600110228
0.5324357494713945	0.5963404054856024
0.5693300745027002	0.6616247904651401
0.5740322923988471	0.6677332709310617
0.560287347779341	0.6749870914843438
0.5758408377435189	0.6818591320085057
0.5631810203308159	0.6700239511057824
0.5682449472958971	0.6558980900283385
0.5548617117453254	0.675750651542584
0.5559468389521286	0.6574252101448189
0.5400316399190161	0.6566616500865787
0.5465424031598348	0.6631519105816205
0.5425636034015567	0.6215378874075291
0.5530531664006535	0.6425357890091349
0.5082012418527916	0.6287917079608112
0.5458189850219661	0.6131387267668869
0.5458189850219661	0.6490260495041766
