condition1	condition1
0.10136192246550653	0.10251149666247901
0.09922047339933387	0.11268439327783952
0.10564482059785188	0.10329402717135289
0.11635206592871525	0.12050969836657838
0.12134878041645149	0.13146512549081277
0.13348365845809665	0.12285728989320004
0.13562510752426932	0.11816210683995672
0.10850008601941545	0.10485908818910067
0.10707245330863367	0.11816210683995672
0.12134878041645149	0.10798921022459622
0.12277641312723327	0.1244223509109478
0.1292007603257513	0.11268439327783952
0.10850008601941545	0.11816210683995672
0.10350337153167921	0.1087717407334701
0.11635206592871525	0.10720667971572231
0.13348365845809665	0.11503198480446118
0.12705931125957862	0.11346692378671341
0.11920733135027882	0.1244223509109478
0.12991457668114217	0.129900064473065
0.13562510752426932	0.1259874119286956
0.1277731276149695	0.11972716785770449
0.1370527402350511	0.1244223509109478
0.1292007603257513	0.1244223509109478
0.12206259677184239	0.12207475938432615
0.11992114770566971	0.1322476559996867
0.12134878041645149	0.11816210683995672
0.13419747481348754	0.12833500345531723
0.1306283930365331	0.11972716785770449
0.11706588228410614	0.1306825949819389
0.1292007603257513	0.13772536956180387
0.14847380192130533	0.13381271701743444
0.12134878041645149	0.12050969836657838
0.1292007603257513	0.13381271701743444
0.1349112911688784	0.13616030854405609
0.13848037294583287	0.12755247294644334
0.1434770874335691	0.13146512549081277
0.12991457668114217	0.13381271701743444
0.13134220939192395	0.1353777780351822
0.14918761827669624	0.14320308312392108
0.13205602574731487	0.12285728989320004
0.1449047201443509	0.13694283905292998
0.1527567000536507	0.12050969836657838
0.13776655659044199	0.13772536956180387
0.1370527402350511	0.13381271701743444
0.14062182201200554	0.12911753396419112
0.13276984210270576	0.13381271701743444
0.15061525098747802	0.13929043057955162
0.1534705164090416	0.15572357126590322
0.13633892387966018	0.13694283905292998
0.13205602574731487	0.13616030854405609
0.14419090378896002	0.13694283905292998
0.1449047201443509	0.13694283905292998
0.14847380192130533	0.14242055261504716
0.1370527402350511	0.14946332719491212
0.1548981491198234	0.14633320515941659
0.16275012902912317	0.1353777780351822
0.1456185364997418	0.150245857703786
0.14633235285513269	0.14633320515941659
0.1520428836982598	0.1416380221061733
0.16203631267373228	0.16276634584576818
0.15632578183060516	0.1353777780351822
0.15918104725216872	0.13772536956180387
0.16203631267373228	0.14555067465054272
0.1691744762276412	0.15572357126590322
0.1598948636075596	0.14868079668603826
0.17202974164920476	0.16354887635464208
0.1548981491198234	0.1408554915972994
0.16275012902912317	0.16354887635464208
0.14990143463208713	0.1518109187215338
0.17916790520311368	0.1729392424611287
0.18130935426928635	0.16198381533689432
0.16631921080607762	0.1729392424611287
