WT	KO
0.12951920158847444	0.21327400337468946
0.21307997680684507	0.21327400337468946
0.12534116282755592	0.18957689188861288
0.1754776279585783	0.1362583910449405
0.15876547291490417	0.1362583910449405
0.18801174424133388	0.16587978040253626
0.20890193804592655	0.21919828124620863
0.19218978300225242	0.272516782089881
0.19218978300225242	0.16587978040253626
0.16712155043674123	0.17772833614557454
0.18383370548041536	0.19550116976013202
0.1504093953930671	0.1481069467879788
0.18383370548041536	0.1836526140170937
0.1754776279585783	0.15403122465949795
0.16712155043674123	0.18957689188861288
0.17965566671949681	0.1836526140170937
0.19218978300225242	0.19550116976013202
0.204723899285008	0.21919828124620863
0.17965566671949681	0.1362583910449405
0.16712155043674123	0.18957689188861288
0.15458743415398563	0.1836526140170937
0.24650428689419332	0.24289539273228522
0.18801174424133388	0.2843653378329193
0.18801174424133388	0.18957689188861288
0.1462313566321486	0.23104683698924694
0.1462313566321486	0.1836526140170937
0.21725801556776358	0.22512255911772777
0.20054586052408946	0.26066822634684267
0.21725801556776358	0.2843653378329193
0.2590384031769489	0.24289539273228522
0.17129958919765975	0.21919828124620863
0.1629435116758227	0.21327400337468946
0.15876547291490417	0.21327400337468946
0.17965566671949681	0.20734972550317035
0.21725801556776358	0.19550116976013202
0.21725801556776358	0.20142544763165118
0.17965566671949681	0.21327400337468946
0.24650428689419332	0.31398672719051507
0.18801174424133388	0.18957689188861288
0.18383370548041536	0.29028961570443845
0.28828467450337864	0.33768383867659163
0.17965566671949681	0.22512255911772777
0.22143605432868216	0.17180405827405543
0.2715725194597045	0.2369711148607661
0.18801174424133388	0.2369711148607661
0.19636782176317094	0.23104683698924694
0.21307997680684507	0.21327400337468946
0.1754776279585783	0.15995550253101712
0.20890193804592655	0.2369711148607661
0.17129958919765975	0.23104683698924694
0.19218978300225242	0.26659250421836184
0.22561409308960065	0.20734972550317035
0.204723899285008	0.272516782089881
0.20054586052408946	0.2784410599614001
0.22143605432868216	0.21919828124620863
0.204723899285008	0.23104683698924694
0.20890193804592655	0.2488196706038044
0.25068232565511184	0.22512255911772777
0.23814820937235623	0.2488196706038044
0.204723899285008	0.20142544763165118
0.2548603644160304	0.272516782089881
0.204723899285008	0.3021381714474768
0.22561409308960065	0.3080624493189959
0.2632164419378675	0.2843653378329193
0.2590384031769489	0.2784410599614001
0.30499682954705276	0.31991100506203424
0.27992859698154154	0.2784410599614001
0.23814820937235623	0.3080624493189959
0.30499682954705276	0.26066822634684267
0.22979213185051917	0.32583528293355335
0.2590384031769489	0.26659250421836184
0.2423262481332748	0.34360811654811085
0.2548603644160304	0.32583528293355335
0.30917486830797125	0.2962138935759576
0.2632164419378675	0.29028961570443845
0.2632164419378675	0.3554566722911491
0.3008187907861342	0.39692661739178314
0.35513329467807514	0.4146994510063407
0.3425991783953195	0.4146994510063407
0.30917486830797125	0.3613809501626683
0.26739448069878596	0.33768383867659163
0.26739448069878596	0.29028961570443845
0.23814820937235623	0.22512255911772777
0.28828467450337864	0.2784410599614001
0.2632164419378675	0.31991100506203424
0.21307997680684507	0.2843653378329193
0.2423262481332748	0.26659250421836184
0.29664075202521567	0.21919828124620863
0.23814820937235623	0.3021381714474768
0.30917486830797125	0.2962138935759576
0.22979213185051917	0.3732295059057066
0.20890193804592655	0.20142544763165118
0.3008187907861342	0.272516782089881
0.3509552559171566	0.39100233952026403
0.29664075202521567	0.3850780616487449
0.4010917210481789	0.39692661739178314
0.20054586052408946	0.2843653378329193
0.17965566671949681	0.21327400337468946
0.21725801556776358	0.2962138935759576
0.3676674109608307	0.3317595608050725
0.4303379923746087	0.5035636190791279
0.3300650621125639	0.3673052280341874
0.22143605432868216	0.3021381714474768
0.17965566671949681	0.21919828124620863
0.25068232565511184	0.29028961570443845
0.42198191485277164	0.4620936739784939
0.4178038760918531	0.4739422297215322
0.33424310087348247	0.3021381714474768
0.22561409308960065	0.3080624493189959
0.204723899285008	0.22512255911772777
0.2841066357424601	0.2488196706038044
0.2715725194597045	0.34360811654811085
0.2548603644160304	0.32583528293355335
0.22143605432868216	0.3021381714474768
0.19218978300225242	0.22512255911772777
0.17965566671949681	0.26066822634684267
0.26739448069878596	0.2843653378329193
0.17965566671949681	0.2843653378329193
0.2632164419378675	0.272516782089881
0.27575055822062305	0.26659250421836184
0.30917486830797125	0.34953239441962997
0.3133529070688898	0.3554566722911491
0.3425991783953195	0.3673052280341874
0.2715725194597045	0.4087751731348215
0.2841066357424601	0.24289539273228522
0.3425991783953195	0.34953239441962997
0.3258870233516454	0.3317595608050725
0.2841066357424601	0.31398672719051507
0.2924627132642972	0.2843653378329193
0.32170898459072683	0.3021381714474768
0.31753094582980834	0.39100233952026403
0.30499682954705276	0.31991100506203424
0.23814820937235623	0.31991100506203424
0.22979213185051917	0.24289539273228522
0.21725801556776358	0.25474394847532356
0.26739448069878596	0.29028961570443845
0.29664075202521567	0.32583528293355335
0.29664075202521567	0.37915378377722575
0.30499682954705276	0.29028961570443845
0.2924627132642972	0.272516782089881
0.2548603644160304	0.2784410599614001
0.2590384031769489	0.2962138935759576
0.26739448069878596	0.37915378377722575
0.22561409308960065	0.25474394847532356
0.2590384031769489	0.26066822634684267
0.22143605432868216	0.29028961570443845
0.22561409308960065	0.2488196706038044
0.2632164419378675	0.34953239441962997
0.21725801556776358	0.2488196706038044
0.23814820937235623	0.2369711148607661
0.24650428689419332	0.33768383867659163
0.27992859698154154	0.272516782089881
0.22979213185051917	0.23104683698924694
0.22561409308960065	0.21327400337468946
0.21725801556776358	0.20734972550317035
0.1754776279585783	0.17772833614557454
0.22979213185051917	0.2784410599614001
0.2423262481332748	0.2488196706038044
0.21307997680684507	0.22512255911772777
0.19218978300225242	0.2488196706038044
0.15876547291490417	0.26066822634684267
0.20054586052408946	0.3021381714474768
0.20054586052408946	0.20142544763165118
0.2423262481332748	0.3080624493189959
0.1754776279585783	0.18957689188861288
0.19636782176317094	0.18957689188861288
0.22143605432868216	0.31991100506203424
0.20054586052408946	0.20734972550317035
0.204723899285008	0.20734972550317035
0.12951920158847444	0.16587978040253626
0.19636782176317094	0.21919828124620863
0.23814820937235623	0.21327400337468946
0.17129958919765975	0.26066822634684267
0.14205331787123004	0.20142544763165118
0.15876547291490417	0.17180405827405543
0.1629435116758227	0.1836526140170937
0.21307997680684507	0.22512255911772777
0.20890193804592655	0.16587978040253626
0.22979213185051917	0.17180405827405543
0.17129958919765975	0.15995550253101712
0.17965566671949681	0.15995550253101712
0.20054586052408946	0.23104683698924694
0.204723899285008	0.23104683698924694
0.20890193804592655	0.18957689188861288
0.16712155043674123	0.17772833614557454
0.17965566671949681	0.19550116976013202
0.15876547291490417	0.19550116976013202
0.2423262481332748	0.20142544763165118
0.18383370548041536	0.23104683698924694
0.17129958919765975	0.1836526140170937
0.13787527911031153	0.17772833614557454
0.17129958919765975	0.1836526140170937
0.1629435116758227	0.22512255911772777
0.15876547291490417	0.15995550253101712
0.20054586052408946	0.20142544763165118
0.17965566671949681	0.18957689188861288
0.20054586052408946	0.20142544763165118
0.1462313566321486	0.17180405827405543
0.1629435116758227	0.1836526140170937
0.17129958919765975	0.20142544763165118
