WT-Tfh	WT-Th1
0.40007662659726256	0.24169878896121774
0.4809910005158101	0.26168891436402525
0.44802588521566106	0.22170866355841026
0.4600131998702607	0.21443952704829847
0.45551795687478586	0.2798617556393048
0.5349339164615083	0.270775335001665
0.5259434304705587	0.2671407667466091
0.47799417185216014	0.22352594768593825
0.47649575752033524	0.24715064134380163
0.4585147855384358	0.21443952704829847
0.4794925861839851	0.23806422070616187
0.5109592871523091	0.2834963238943607
0.47050210019303546	0.23806422070616187
0.5214481874750838	0.2526024937263855
0.4914799008385847	0.27440990325672093
0.4989719724977096	0.2580543461089693
0.4929783151704097	0.2834963238943607
0.5753911034207821	0.2798617556393048
0.5604069601025327	0.2562370619814414
0.5169529444796089	0.2653234826190812
0.5169529444796089	0.24351607308874573
0.482489414847635	0.2580543461089693
0.4914799008385847	0.27259261912919297
0.609854633052756	0.2689580508741371
0.5454228167842832	0.2834963238943607
0.5514164741115829	0.2580543461089693
0.5783879320844321	0.23806422070616187
0.5589085457707076	0.26168891436402525
0.4929783151704097	0.27440990325672093
0.5409275737888083	0.2598716302364973
0.5649022030980075	0.26168891436402525
0.5244450161387337	0.2671407667466091
0.582883175079907	0.27440990325672093
0.5963689040663315	0.29258274453200045
0.6533086486756797	0.35982225725053474
0.5783879320844321	0.31257286993480793
0.6832769353121788	0.30893830167975206
0.6847753496440038	0.2562370619814414
0.6338292623619552	0.2635061984915532
0.6233403620391806	0.30712101755222404
0.648813405680205	0.2962173127870563
0.5723942747571322	0.3180247223173918
0.6083562187209312	0.3016691651696402
0.677283277984879	0.3307457112100875
0.6578038916711546	0.3307457112100875
0.6832769353121788	0.29258274453200045
0.615848290380056	0.2798617556393048
0.6083562187209312	0.3252938588275036
0.6293340193664805	0.3361975635926713
0.6473149913483799	0.33438027946514337
0.6877721783076537	0.2889481762769446
0.6278356050346555	0.2944000286595284
0.6443181626847301	0.28531360802188865
0.6667943776621043	0.347101268357839
0.6173467047118808	0.2834963238943607
0.7192388792759777	0.3162074381898638
0.6637975489984544	0.32347657469997565
0.6353276766937803	0.36709139376064653
0.6323308480301304	0.3016691651696402
0.64132133402108	0.28531360802188865
0.7012579072940782	0.32347657469997565
0.7566992375716015	0.3307457112100875
0.6892705926394785	0.31257286993480793
0.6937658356349534	0.33438027946514337
0.6503118200120298	0.30893830167975206
0.7162420506123278	0.35618768899547876
0.6667943776621043	0.30712101755222404
0.6563054773393296	0.32892842708255954
0.6578038916711546	0.31257286993480793
0.677283277984879	0.347101268357839
0.677283277984879	0.3634568255055906
0.7132452219486778	0.31257286993480793
0.6937658356349534	0.348918552485367
0.6967626642986033	0.3361975635926713
0.7701849665580262	0.33438027946514337
0.7552008232397766	0.387081519163454
0.7761786238853259	0.4016197921836776
0.7522039945761267	0.32892842708255954
0.7417150942533519	0.3380148477201993
0.7956580101990504	0.348918552485367
0.8316199541628493	0.37254324614323037
0.7806738668808008	0.34346670010278313
0.7911627672035755	0.3307457112100875
0.7477087515806519	0.35618768899547876
0.7012579072940782	0.35437040486795085
0.7507055802443017	0.37072596201570246
0.8136389821809498	0.4143407810763733
0.7282293652669275	0.3252938588275036
0.6113530473845811	0.33983213184772726
0.5783879320844321	0.270775335001665
0.548419645447933	0.29258274453200045
0.7641913092307263	0.388898803290982
0.6218419477073557	0.30530373342469613
0.5214481874750838	0.26168891436402525
0.4585147855384358	0.23624693657863388
0.28020348005126633	0.1399308778196524
0.3925845549381378	0.18718026513537916
0.4015750409290876	0.19263211751796303
0.677283277984879	0.387081519163454
0.6518102343438548	0.3961679398010938
0.4585147855384358	0.21262224292077053
0.6173467047118808	0.35982225725053474
0.5843815894117319	0.34346670010278313
0.36261626830163873	0.2089876746657146
0.47200051452486036	0.25078520959885753
0.36561309696528865	0.17082470798762758
0.47050210019303546	0.2798617556393048
0.5948704897345065	0.3252938588275036
0.64132133402108	0.32892842708255954
0.7866675242081006	0.3798123826533422
0.5394291594569832	0.27622718738424884
0.5993657327299814	0.34164941597525517
0.615848290380056	0.32347657469997565
0.7402166799215271	0.3525531207404229
0.7836706955444507	0.36163954137806265
0.7776770382171508	0.350735836612895
0.7162420506123278	0.3689086778881745
0.7671881378943762	0.3452839842303111
0.7342230225942272	0.3580049731230068
0.7716833808898511	0.37617781439828635
0.7537024089079516	0.35437040486795085
0.7312261939305773	0.36709139376064653
0.7207372936078026	0.33983213184772726
0.7671881378943762	0.4125234969488453
0.7117468076168529	0.3325629953376154
0.7566992375716015	0.36709139376064653
0.710248393285028	0.3325629953376154
0.6578038916711546	0.3162074381898638
0.6622991346666294	0.32892842708255954
0.6907690069713036	0.35437040486795085
0.7701849665580262	0.388898803290982
0.6937658356349534	0.3361975635926713
0.6907690069713036	0.3816296667808701
0.7312261939305773	0.3271111429550315
0.7042547359577281	0.3307457112100875
0.7312261939305773	0.34164941597525517
0.7447119229170018	0.36527410963311857
0.7027563216259032	0.3689086778881745
0.64132133402108	0.35982225725053474
0.648813405680205	0.30348644929716817
0.6862737639758287	0.348918552485367
0.6877721783076537	0.3634568255055906
0.6727880349894042	0.3271111429550315
0.6622991346666294	0.3198420064449198
0.6398229196892552	0.32347657469997565
0.6637975489984544	0.32347657469997565
0.6203435333755308	0.3143901540623359
0.6083562187209312	0.3634568255055906
0.674286449321229	0.37072596201570246
0.6443181626847301	0.32892842708255954
0.6338292623619552	0.33438027946514337
0.6443181626847301	0.3271111429550315
0.5858800037435568	0.3380148477201993
0.6188451190437058	0.31257286993480793
0.6503118200120298	0.3798123826533422
0.6563054773393296	0.35982225725053474
0.6113530473845811	0.2998518810421123
0.5693974460934824	0.31075558580727997
0.5454228167842832	0.3325629953376154
0.5993657327299814	0.33438027946514337
0.5858800037435568	0.36709139376064653
0.6173467047118808	0.3307457112100875
0.579886346416257	0.3143901540623359
0.5244450161387337	0.350735836612895
0.579886346416257	0.2944000286595284
0.5649022030980075	0.30893830167975206
0.4809910005158101	0.30530373342469613
0.5199497731432589	0.2962173127870563
0.5349339164615083	0.37617781439828635
0.5723942747571322	0.3361975635926713
0.5364323307933334	0.3198420064449198
0.5334355021296835	0.3307457112100875
0.5454228167842832	0.270775335001665
0.5274418448023837	0.31075558580727997
0.5004703868295345	0.2980345969145843
0.5619053744343575	0.32892842708255954
