WT-Tfh	WT-Th1
0.5880865459170455	0.5868104255128247
0.5798036368196223	0.5334640231934771
0.43899418216342834	0.5410849378105267
0.5715207277221992	0.6058627120554488
0.6543498186964308	0.6211045412895483
0.6791985459887004	0.5753790535872502
0.6543498186964308	0.602052254746924
0.6295010914041613	0.5677581389702006
0.6957643641835468	0.6553986570662718
0.6460669095990078	0.602052254746924
0.7040472732809699	0.7163659740026691
0.8117250915474713	0.7125555166941443
0.7123301823783932	0.6896927728429952
0.5798036368196223	0.6782614009174208
0.6791985459887004	0.6287254559065979
0.7206130914758163	0.7011241447685699
0.7206130914758163	0.5906208828213495
0.6626327277938541	0.6782614009174208
0.7454618187680859	0.7430391751623429
0.7123301823783932	0.6858823155344704
0.7454618187680859	0.6630195716833214
0.6626327277938541	0.6706404863003711
0.8282909097423177	0.6592091143747966
0.7454618187680859	0.7582810043964423
0.7454618187680859	0.6553986570662718
0.7040472732809699	0.6630195716833214
0.6046523641118918	0.7239868886197187
0.7785934551577786	0.7506600897793926
0.8779883643268567	0.7582810043964423
0.6791985459887004	0.651588199757747
0.8448567279371639	0.7277973459282436
0.8200080006448944	0.7316078032367684
0.8034421824500481	0.7925751201731658
0.9525345462036653	0.8611633517266128
0.9608174553010885	0.8306796932584143
0.9276858189113957	0.7049346020770946
0.7703105460603554	0.8116274067157899
0.8200080006448944	0.7316078032367684
0.8365738188397409	0.8116274067157899
0.7288960005732394	0.7049346020770946
0.7288960005732394	0.7392287178538182
0.7868763642552017	0.8459215224925135
0.9111200007165493	0.8725947236521874
0.9276858189113957	0.8916470101948116
0.6874814550861236	0.7887646628646411
0.7288960005732394	0.7430391751623429
0.7703105460603554	0.7392287178538182
0.8531396370345871	0.8078169494072652
0.8862712734242799	0.8573528944180882
0.8614225461320103	0.8268692359498894
0.7620276369629323	0.7430391751623429
0.9111200007165493	0.8687842663436626
0.8779883643268567	0.9183202113544855
0.9276858189113957	0.8421110651839887
0.9773832734959347	0.8878365528862867
0.9856661825933579	0.9373724978971096
0.8365738188397409	0.8535424371095632
1.1099098190547056	0.9449934125141594
0.9691003643985117	0.8383006078754638
0.9276858189113957	0.9183202113544855
0.9028370916191263	0.8954574675033364
0.8779883643268567	0.8764051809607123
1.0022320007882044	1.0059607294505566
1.0022320007882044	0.9373724978971096
0.8448567279371639	0.880215638269237
0.9442516371062422	0.9297515832800599
1.0684952735675897	0.948803869822684
1.027080728080474	1.044065302535805
0.9111200007165493	1.0021502721420317
0.9028370916191263	0.9716666136738331
0.9856661825933579	1.0326339306102306
1.027080728080474	1.0707385036954788
1.0684952735675897	1.093601247546628
1.0684952735675897	1.0859803329295783
1.1181927281521287	1.0593071317699043
1.0436465462753202	1.1278953633233515
0.9691003643985117	0.9373724978971096
0.9939490916907812	1.044065302535805
1.0850610917624361	1.04787575984433
1.267285091905746	1.0593071317699043
1.0602123644701664	1.0326339306102306
1.0684952735675897	0.9335620405885847
0.8117250915474713	0.7887646628646411
0.6543498186964308	0.7316078032367684
0.7123301823783932	0.7430391751623429
0.7123301823783932	0.7582810043964423
0.7288960005732394	0.7773332909390664
0.7537447278655091	0.765901919013492
0.9773832734959347	0.8573528944180882
0.7537447278655091	0.6744509436088959
0.7206130914758163	0.6935032301515202
0.7951592733526249	0.7811437482475914
1.0105149098856274	0.9945293575249821
0.8365738188397409	0.8459215224925135
1.0105149098856274	0.9564247844397338
0.6709156368912773	0.7163659740026691
0.9525345462036653	0.769712376322017
0.8365738188397409	0.8192483213328396
0.8365738188397409	0.7620914617049672
0.7206130914758163	0.6553986570662718
0.6460669095990078	0.6592091143747966
0.7785934551577786	0.7468496324708678
0.7951592733526249	0.7925751201731658
0.6791985459887004	0.7811437482475914
0.7537447278655091	0.7811437482475914
1.0187978189830507	0.9297515832800599
0.9028370916191263	0.8459215224925135
1.0850610917624361	0.948803869822684
0.7537447278655091	0.7811437482475914
0.6874814550861236	0.7735228336305416
0.8200080006448944	0.7544705470879175
0.9359687280088189	0.7849542055561162
