WT-Tfh	WT-Th1
0.7020751520672978	0.5813669150720749
0.4212450912403787	0.8397522106596639
0.7020751520672978	0.7751558867627666
0.631867636860568	0.8074540487112152
0.7722826672740276	1.001243020401907
0.7722826672740276	0.9366466965050096
0.631867636860568	0.8397522106596639
0.7020751520672978	1.0981375062472527
0.5616601216538382	0.4844724292267291
1.263735273721136	1.001243020401907
1.0531127281009467	0.9366466965050096
1.263735273721136	0.9689448584534582
1.263735273721136	1.1304356681957013
0.4212450912403787	0.3875779433813833
0.7722826672740276	0.6459632389689721
0.7722826672740276	0.8397522106596639
0.7020751520672978	1.0335411823503553
0.631867636860568	0.904348534556561
0.9126976976874872	0.4521742672782805
0.2808300608269191	0.5167705911751777
0.9126976976874872	0.8397522106596639
0.5616601216538382	0.6459632389689721
0.9829052128942168	0.9689448584534582
0.4914526064471084	0.6136650770205235
0.4914526064471084	0.5813669150720749
0.4212450912403787	0.6459632389689721
1.0531127281009467	0.7751558867627666
0.631867636860568	0.6782614009174208
1.263735273721136	0.9689448584534582
1.0531127281009467	1.001243020401907
0.631867636860568	0.6782614009174208
0.7722826672740276	0.8397522106596639
0.8424901824807574	0.8074540487112152
0.9829052128942168	0.8397522106596639
0.9126976976874872	1.001243020401907
0.9126976976874872	0.742857724814318
0.8424901824807574	0.8074540487112152
1.1233202433076763	0.8720503726081125
0.5616601216538382	0.6136650770205235
1.263735273721136	0.8720503726081125
0.7020751520672978	1.0981375062472527
0.5616601216538382	0.742857724814318
0.4914526064471084	0.7751558867627666
0.631867636860568	0.904348534556561
0.9126976976874872	0.8720503726081125
0.8424901824807574	1.001243020401907
0.7722826672740276	0.9689448584534582
0.4914526064471084	0.904348534556561
0.5616601216538382	0.4844724292267291
0.8424901824807574	0.9366466965050096
1.0531127281009467	1.1950319920925985
1.0531127281009467	0.9366466965050096
0.9126976976874872	0.9689448584534582
0.631867636860568	0.8074540487112152
0.631867636860568	0.8720503726081125
1.1233202433076763	0.904348534556561
0.9829052128942168	0.8074540487112152
0.9126976976874872	0.904348534556561
1.1233202433076763	0.8720503726081125
0.9126976976874872	0.904348534556561
0.9126976976874872	0.8397522106596639
1.1233202433076763	1.1627338301441499
0.9829052128942168	1.0981375062472527
1.1233202433076763	0.6136650770205235
1.5445653345480552	0.9689448584534582
0.9126976976874872	0.9366466965050096
0.631867636860568	0.9366466965050096
1.1233202433076763	0.7751558867627666
0.4914526064471084	0.8397522106596639
0.7722826672740276	0.9689448584534582
1.0531127281009467	0.742857724814318
1.1233202433076763	0.904348534556561
0.8424901824807574	1.0981375062472527
1.0531127281009467	1.1304356681957013
0.631867636860568	0.9366466965050096
1.1233202433076763	1.1627338301441499
0.4914526064471084	0.9366466965050096
0.3510375760336489	0.742857724814318
0.7722826672740276	0.6459632389689721
0.7020751520672978	0.742857724814318
0.9126976976874872	0.7751558867627666
0.9829052128942168	0.6782614009174208
0.8424901824807574	0.4844724292267291
1.1935277585144062	1.0981375062472527
0.9126976976874872	1.0658393442988041
0.2808300608269191	0.8397522106596639
0.9126976976874872	0.904348534556561
0.7722826672740276	0.6136650770205235
0.631867636860568	0.7751558867627666
0.7722826672740276	0.5813669150720749
0.4212450912403787	0.6459632389689721
0.631867636860568	0.742857724814318
0.4914526064471084	0.5490687531236264
1.0531127281009467	1.001243020401907
1.1935277585144062	0.904348534556561
0.3510375760336489	0.3875779433813833
0.4914526064471084	0.32298161948448606
0.4914526064471084	0.6459632389689721
0.9126976976874872	1.1627338301441499
0.9829052128942168	1.227330154041047
1.5445653345480552	1.485715449628636
1.263735273721136	1.0335411823503553
0.8424901824807574	0.7105595628658694
0.3510375760336489	0.22608713363914024
0.7020751520672978	0.7751558867627666
0.5616601216538382	0.7105595628658694
0.4212450912403787	0.6459632389689721
0.631867636860568	0.6459632389689721
0.7722826672740276	0.6782614009174208
1.1233202433076763	1.0335411823503553
0.8424901824807574	0.904348534556561
0.631867636860568	0.8720503726081125
0.9126976976874872	0.904348534556561
0.2808300608269191	0.5490687531236264
1.1233202433076763	0.9689448584534582
0.8424901824807574	0.8074540487112152
0.5616601216538382	0.6459632389689721
0.8424901824807574	0.7751558867627666
0.7722826672740276	0.742857724814318
0.7020751520672978	1.1304356681957013
0.9126976976874872	1.0658393442988041
0.3510375760336489	0.6459632389689721
0.7722826672740276	0.8720503726081125
0.631867636860568	0.9689448584534582
0.631867636860568	1.0658393442988041
0.4914526064471084	1.001243020401907
0.7020751520672978	0.9366466965050096
1.1935277585144062	1.001243020401907
0.7020751520672978	0.7751558867627666
0.5616601216538382	0.8074540487112152
0.9126976976874872	0.742857724814318
1.0531127281009467	0.9366466965050096
1.0531127281009467	1.1950319920925985
0.4914526064471084	0.8397522106596639
1.3339427889278659	0.7751558867627666
0.4914526064471084	0.5490687531236264
0.9829052128942168	0.8397522106596639
0.9126976976874872	1.1304356681957013
0.9829052128942168	0.8720503726081125
0.9829052128942168	1.0335411823503553
1.0531127281009467	0.5167705911751777
1.1233202433076763	0.904348534556561
1.4041503041345955	1.485715449628636
1.0531127281009467	1.1304356681957013
0.7722826672740276	0.9366466965050096
1.0531127281009467	0.6782614009174208
0.3510375760336489	0.7751558867627666
1.0531127281009467	0.7751558867627666
0.631867636860568	0.8397522106596639
0.631867636860568	0.6459632389689721
0.9829052128942168	0.9689448584534582
0.631867636860568	0.904348534556561
0.4914526064471084	1.001243020401907
0.9126976976874872	0.8074540487112152
0.8424901824807574	0.742857724814318
0.631867636860568	0.7751558867627666
0.7020751520672978	0.7751558867627666
0.4914526064471084	0.8720503726081125
0.631867636860568	0.8074540487112152
0.631867636860568	0.5167705911751777
0.7722826672740276	0.6136650770205235
0.7722826672740276	0.6459632389689721
0.3510375760336489	0.6136650770205235
0.5616601216538382	0.4521742672782805
0.5616601216538382	0.6782614009174208
0.7020751520672978	0.6782614009174208
0.7020751520672978	0.6782614009174208
0.3510375760336489	0.41987610532983194
0.4914526064471084	0.7751558867627666
0.3510375760336489	0.4844724292267291
0.631867636860568	0.7751558867627666
0.7020751520672978	0.7105595628658694
0.631867636860568	0.4844724292267291
0.4212450912403787	0.6782614009174208
0.5616601216538382	0.7105595628658694
0.7020751520672978	0.6782614009174208
0.8424901824807574	0.6136650770205235
0.4914526064471084	0.7751558867627666
0.5616601216538382	0.6782614009174208
1.0531127281009467	1.1304356681957013
0.631867636860568	0.9366466965050096
0.5616601216538382	0.5167705911751777
0.7020751520672978	0.4521742672782805
0.7020751520672978	0.4521742672782805
0.4212450912403787	0.742857724814318
0.7020751520672978	0.5167705911751777
0.9126976976874872	0.7105595628658694
0.5616601216538382	0.5167705911751777
0.631867636860568	0.5167705911751777
0.2808300608269191	0.6136650770205235
1.0531127281009467	0.8720503726081125
0.631867636860568	0.5813669150720749
0.3510375760336489	0.8074540487112152
0.2808300608269191	0.7105595628658694
1.263735273721136	0.9689448584534582
1.1935277585144062	0.8720503726081125
0.9829052128942168	0.9689448584534582
0.631867636860568	0.742857724814318
0.7020751520672978	0.6459632389689721
0.5616601216538382	0.4844724292267291
