WT	KO
0.0	0.0
2.016151002495812	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.9919891900577792
0.0	0.9919891900577792
0.0	0.0
0.0	0.0
0.0	0.9919891900577792
0.0	0.0
1.008075501247906	0.9919891900577792
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.9919891900577792
0.0	0.0
1.008075501247906	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
0.0	0.9919891900577792
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.9919891900577792
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.9919891900577792
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.9919891900577792
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.9919891900577792
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
2.016151002495812	0.0
0.0	0.9919891900577792
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.9919891900577792
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
0.0	0.0
1.008075501247906	0.9919891900577792
0.0	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.9919891900577792
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.008075501247906	0.0
1.008075501247906	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
