WT	KO
0.669097550109176	0.7158404584873242
0.4945503631241736	0.6299396034688453
0.6981887479400097	0.5726723667898593
0.5236415609550074	0.2577025650554367
0.5672783577012579	0.45813789343188743
0.6836431490245929	0.5440387484503664
0.5818239566166749	0.48677151177138045
0.6400063522783423	0.5440387484503664
0.5672783577012579	0.4295042750923945
0.5963695555320917	0.3436034200739156
0.5090959620395905	0.48677151177138045
0.5236415609550074	0.48677151177138045
0.7418255446862604	0.48677151177138045
0.6400063522783423	0.48677151177138045
0.6109151544475085	0.7158404584873242
0.5236415609550074	0.5154051301108734
0.6981887479400097	0.4295042750923945
0.7418255446862604	0.6013059851293523
0.6254607533629254	0.5154051301108734
0.4654591652933398	0.3149698017344226
0.6254607533629254	0.4295042750923945
0.669097550109176	0.48677151177138045
0.7272799457708435	0.5726723667898593
0.6254607533629254	0.5440387484503664
0.5818239566166749	0.5440387484503664
0.552732758785841	0.4295042750923945
0.5963695555320917	0.3149698017344226
0.6109151544475085	0.6872068401478312
0.6836431490245929	0.7444740768268172
0.5381871598704242	0.7158404584873242
0.6545519511937592	0.8303749318452961
0.6836431490245929	0.45813789343188743
0.7418255446862604	0.45813789343188743
0.7127343468554267	0.7444740768268172
0.5090959620395905	0.6872068401478312
0.5963695555320917	0.801741313505803
0.5381871598704242	0.6299396034688453
0.6109151544475085	0.5154051301108734
0.9309183305866796	0.7731076951663101
0.6836431490245929	0.7158404584873242
0.7272799457708435	0.6013059851293523
0.6109151544475085	0.5154051301108734
0.5963695555320917	0.5726723667898593
0.7854623414325109	0.6872068401478312
0.6836431490245929	0.8303749318452961
0.5381871598704242	0.5726723667898593
0.5963695555320917	0.3436034200739156
0.7854623414325109	0.8303749318452961
0.9163727316712629	0.5726723667898593
0.7563711436016773	0.887642168524282
0.8000079403479278	1.002176641882254
0.7127343468554267	0.6299396034688453
0.7418255446862604	0.7158404584873242
0.7418255446862604	0.6013059851293523
0.6836431490245929	0.6872068401478312
0.8290991381787616	0.9162757868637749
0.7709167425170942	0.5440387484503664
0.7418255446862604	0.7444740768268172
0.7418255446862604	0.5154051301108734
0.7563711436016773	0.5726723667898593
0.8290991381787616	0.8303749318452961
0.8000079403479278	0.6585732218083383
0.7854623414325109	0.7444740768268172
0.6981887479400097	0.6872068401478312
0.9454639295020966	0.5726723667898593
0.8727359349250122	0.9735430235427609
0.8581903360095954	1.1453447335797187
1.0327375229945979	0.8303749318452961
0.8145535392633447	0.6299396034688453
0.8290991381787616	0.859008550184789
0.9163727316712629	0.5440387484503664
0.8581903360095954	0.859008550184789
1.0618287208254316	0.887642168524282
0.7272799457708435	0.7158404584873242
0.8290991381787616	0.801741313505803
0.7563711436016773	0.5154051301108734
0.7563711436016773	0.887642168524282
1.0472831219100147	1.0880774969007327
0.9454639295020966	1.0880774969007327
0.9891007262483472	0.9735430235427609
0.8145535392633447	0.859008550184789
0.8290991381787616	0.7444740768268172
0.7127343468554267	0.7731076951663101
0.6109151544475085	0.6013059851293523
0.7563711436016773	0.5440387484503664
0.6836431490245929	0.6013059851293523
0.5672783577012579	0.5154051301108734
0.8581903360095954	0.5440387484503664
0.7854623414325109	0.6585732218083383
1.221830308895017	0.9449094052032678
0.8436447370941785	0.9449094052032678
0.6981887479400097	0.48677151177138045
0.7854623414325109	0.7158404584873242
0.8581903360095954	0.859008550184789
1.0618287208254316	1.002176641882254
1.0327375229945979	1.0880774969007327
0.5963695555320917	0.45813789343188743
0.4654591652933398	0.5440387484503664
0.6981887479400097	0.5440387484503664
1.120011116487099	1.2312455885981977
1.6581982763575231	1.4030472986351554
0.9891007262483472	0.7444740768268172
0.6981887479400097	0.5440387484503664
0.4800047642087567	0.4295042750923945
0.9454639295020966	0.9162757868637749
1.1491023143179329	1.2026119702587046
1.0909199186562653	0.9735430235427609
0.7563711436016773	0.7444740768268172
0.7854623414325109	0.6585732218083383
0.7709167425170942	0.8303749318452961
0.9163727316712629	0.7731076951663101
0.8145535392633447	0.7158404584873242
0.7272799457708435	0.45813789343188743
0.5672783577012579	0.5440387484503664
0.6981887479400097	0.6013059851293523
0.9309183305866796	0.7731076951663101
0.9600095284175134	0.7158404584873242
0.9454639295020966	0.9162757868637749
0.8145535392633447	0.801741313505803
0.8290991381787616	0.6585732218083383
0.9163727316712629	0.7731076951663101
1.018191924079181	0.887642168524282
