WT	KO
0.8145535392633447	0.6013059851293523
1.221830308895017	1.2026119702587046
0.6109151544475085	0.6013059851293523
0.40727676963167236	0.20043532837645076
0.7127343468554267	0.4008706567529015
0.5090959620395905	0.6013059851293523
0.6109151544475085	1.002176641882254
0.8145535392633447	1.4030472986351554
0.7127343468554267	0.4008706567529015
0.8145535392633447	1.2026119702587046
0.10181919240791809	0.4008706567529015
0.6109151544475085	0.0
0.7127343468554267	0.801741313505803
1.018191924079181	1.4030472986351554
0.9163727316712629	1.002176641882254
0.20363838481583618	0.20043532837645076
0.3054575772237543	0.0
0.3054575772237543	0.20043532837645076
0.6109151544475085	0.4008706567529015
0.9163727316712629	0.6013059851293523
0.9163727316712629	1.2026119702587046
0.3054575772237543	0.6013059851293523
0.3054575772237543	0.4008706567529015
0.7127343468554267	1.002176641882254
0.5090959620395905	0.801741313505803
0.8145535392633447	1.803917955388057
0.3054575772237543	0.6013059851293523
0.5090959620395905	0.6013059851293523
0.9163727316712629	1.002176641882254
0.8145535392633447	0.6013059851293523
0.6109151544475085	1.2026119702587046
0.40727676963167236	0.6013059851293523
0.40727676963167236	0.801741313505803
0.40727676963167236	0.801741313505803
0.40727676963167236	0.0
0.6109151544475085	0.6013059851293523
1.018191924079181	1.002176641882254
0.6109151544475085	0.4008706567529015
0.8145535392633447	0.6013059851293523
1.120011116487099	1.002176641882254
0.3054575772237543	0.801741313505803
0.5090959620395905	0.4008706567529015
0.5090959620395905	1.4030472986351554
1.018191924079181	0.801741313505803
1.3236495013029352	1.2026119702587046
0.5090959620395905	0.0
0.3054575772237543	0.20043532837645076
0.10181919240791809	0.20043532837645076
0.5090959620395905	1.002176641882254
0.40727676963167236	0.0
0.6109151544475085	0.801741313505803
0.3054575772237543	0.6013059851293523
0.3054575772237543	0.6013059851293523
0.3054575772237543	0.4008706567529015
0.6109151544475085	0.4008706567529015
0.9163727316712629	1.002176641882254
0.6109151544475085	1.603482627011606
0.40727676963167236	0.20043532837645076
0.3054575772237543	0.4008706567529015
0.20363838481583618	0.20043532837645076
0.5090959620395905	0.801741313505803
0.6109151544475085	0.6013059851293523
0.40727676963167236	0.6013059851293523
0.10181919240791809	0.4008706567529015
0.20363838481583618	0.20043532837645076
0.40727676963167236	0.4008706567529015
0.40727676963167236	0.6013059851293523
0.5090959620395905	0.4008706567529015
0.5090959620395905	0.6013059851293523
0.3054575772237543	0.4008706567529015
0.40727676963167236	0.4008706567529015
0.6109151544475085	1.002176641882254
0.3054575772237543	0.20043532837645076
0.7127343468554267	0.6013059851293523
0.6109151544475085	0.6013059851293523
0.7127343468554267	1.4030472986351554
0.20363838481583618	0.0
0.5090959620395905	0.20043532837645076
0.5090959620395905	0.4008706567529015
0.3054575772237543	0.0
1.120011116487099	0.6013059851293523
0.20363838481583618	0.4008706567529015
0.5090959620395905	0.6013059851293523
0.9163727316712629	1.002176641882254
0.7127343468554267	0.801741313505803
0.7127343468554267	1.2026119702587046
0.3054575772237543	0.6013059851293523
0.40727676963167236	0.4008706567529015
0.3054575772237543	0.0
0.20363838481583618	0.4008706567529015
0.20363838481583618	0.4008706567529015
0.6109151544475085	0.20043532837645076
0.40727676963167236	0.20043532837645076
0.6109151544475085	0.4008706567529015
0.6109151544475085	0.6013059851293523
0.7127343468554267	0.6013059851293523
0.6109151544475085	0.6013059851293523
0.5090959620395905	1.002176641882254
0.9163727316712629	0.4008706567529015
1.018191924079181	1.002176641882254
1.221830308895017	0.6013059851293523
0.8145535392633447	0.4008706567529015
0.5090959620395905	0.4008706567529015
0.40727676963167236	0.20043532837645076
0.40727676963167236	1.002176641882254
0.3054575772237543	0.4008706567529015
0.40727676963167236	0.6013059851293523
0.3054575772237543	0.20043532837645076
0.8145535392633447	1.2026119702587046
0.20363838481583618	1.2026119702587046
0.7127343468554267	0.801741313505803
0.5090959620395905	0.801741313505803
0.5090959620395905	0.4008706567529015
0.7127343468554267	0.6013059851293523
0.7127343468554267	0.6013059851293523
1.5272878861187713	1.803917955388057
1.221830308895017	1.603482627011606
1.7309262709346074	1.4030472986351554
1.120011116487099	1.4030472986351554
0.7127343468554267	0.0
0.20363838481583618	0.20043532837645076
0.8145535392633447	0.20043532837645076
0.6109151544475085	0.20043532837645076
1.3236495013029352	1.2026119702587046
0.8145535392633447	1.002176641882254
1.4254686937108534	1.2026119702587046
0.3054575772237543	0.801741313505803
1.018191924079181	0.4008706567529015
1.221830308895017	0.801741313505803
0.8145535392633447	1.2026119702587046
0.5090959620395905	0.801741313505803
0.8145535392633447	0.6013059851293523
1.120011116487099	1.002176641882254
0.8145535392633447	1.4030472986351554
0.6109151544475085	1.002176641882254
0.5090959620395905	0.4008706567529015
0.9163727316712629	1.2026119702587046
0.7127343468554267	0.4008706567529015
0.6109151544475085	0.801741313505803
0.9163727316712629	1.4030472986351554
0.6109151544475085	1.603482627011606
0.9163727316712629	0.6013059851293523
1.221830308895017	1.4030472986351554
0.7127343468554267	1.2026119702587046
0.8145535392633447	2.405223940517409
1.018191924079181	0.801741313505803
0.8145535392633447	0.801741313505803
0.5090959620395905	1.002176641882254
0.7127343468554267	0.4008706567529015
1.018191924079181	1.002176641882254
1.221830308895017	1.2026119702587046
1.221830308895017	0.801741313505803
0.6109151544475085	0.6013059851293523
0.5090959620395905	0.4008706567529015
0.5090959620395905	0.801741313505803
0.9163727316712629	0.6013059851293523
0.9163727316712629	1.2026119702587046
0.7127343468554267	1.002176641882254
0.5090959620395905	0.801741313505803
0.8145535392633447	1.603482627011606
1.221830308895017	2.405223940517409
1.221830308895017	1.2026119702587046
0.6109151544475085	0.20043532837645076
0.10181919240791809	0.20043532837645076
0.8145535392633447	1.002176641882254
0.5090959620395905	1.002176641882254
0.5090959620395905	0.20043532837645076
0.3054575772237543	0.4008706567529015
0.7127343468554267	0.801741313505803
0.7127343468554267	0.20043532837645076
0.7127343468554267	1.4030472986351554
0.5090959620395905	1.002176641882254
0.9163727316712629	1.002176641882254
1.5272878861187713	0.801741313505803
1.120011116487099	1.803917955388057
1.018191924079181	1.603482627011606
0.9163727316712629	1.603482627011606
0.9163727316712629	1.4030472986351554
1.3236495013029352	1.603482627011606
1.3236495013029352	1.4030472986351554
0.8145535392633447	1.803917955388057
1.120011116487099	1.002176641882254
0.8145535392633447	0.4008706567529015
0.8145535392633447	0.6013059851293523
0.7127343468554267	1.2026119702587046
1.018191924079181	1.002176641882254
0.8145535392633447	1.002176641882254
0.40727676963167236	0.6013059851293523
0.7127343468554267	0.801741313505803
0.7127343468554267	0.6013059851293523
0.6109151544475085	1.2026119702587046
1.221830308895017	1.603482627011606
0.6109151544475085	0.801741313505803
0.9163727316712629	1.2026119702587046
0.5090959620395905	0.4008706567529015
0.5090959620395905	0.4008706567529015
0.7127343468554267	1.4030472986351554
0.20363838481583618	0.20043532837645076
0.3054575772237543	0.20043532837645076
0.40727676963167236	0.4008706567529015
