WT	KO
0.5430356928422299	0.4676824328783851
0.6448548852501479	0.9353648657567702
0.7127343468554267	0.6681177612548359
0.5769754236448692	0.5344942090038687
0.6109151544475085	0.801741313505803
0.8145535392633447	0.4676824328783851
0.7127343468554267	0.7349295373803195
0.6448548852501479	0.5344942090038687
0.8824330008686235	0.5344942090038687
0.7127343468554267	0.5344942090038687
0.746674077658066	0.7349295373803195
0.6109151544475085	0.7349295373803195
0.6787946160527872	0.8685530896312867
0.6787946160527872	1.0689884180077374
1.120011116487099	1.135800194133221
1.120011116487099	0.9353648657567702
0.7806138084607055	0.5344942090038687
0.7127343468554267	0.8685530896312867
0.9163727316712629	1.135800194133221
1.018191924079181	0.9353648657567702
1.120011116487099	1.2694237463841882
0.6109151544475085	0.6013059851293523
0.5090959620395905	0.6681177612548359
0.8145535392633447	0.8685530896312867
0.7127343468554267	0.7349295373803195
0.8145535392633447	0.8685530896312867
0.7806138084607055	0.6013059851293523
0.7806138084607055	0.6013059851293523
0.9842521932765416	1.0689884180077374
1.0860713856844597	1.2026119702587046
0.7806138084607055	0.8685530896312867
0.9163727316712629	0.9353648657567702
0.6448548852501479	0.4008706567529015
0.6109151544475085	0.801741313505803
0.6787946160527872	0.8685530896312867
0.9163727316712629	0.6013059851293523
0.7806138084607055	0.7349295373803195
0.7806138084607055	0.7349295373803195
0.8145535392633447	0.4676824328783851
0.6787946160527872	1.135800194133221
0.8824330008686235	0.4008706567529015
0.9163727316712629	0.4676824328783851
0.47515623123695105	0.4676824328783851
0.5090959620395905	0.6013059851293523
0.47515623123695105	0.33405888062741795
0.5090959620395905	1.0689884180077374
0.8824330008686235	1.135800194133221
0.9163727316712629	1.0689884180077374
0.40727676963167236	0.33405888062741795
0.5090959620395905	0.4008706567529015
0.7806138084607055	0.8685530896312867
0.746674077658066	0.801741313505803
0.9163727316712629	0.9353648657567702
0.9503124624739021	0.4008706567529015
0.6448548852501479	0.6681177612548359
0.5090959620395905	0.5344942090038687
0.7806138084607055	1.002176641882254
0.8824330008686235	0.9353648657567702
0.8145535392633447	1.2026119702587046
1.1878905780923779	0.9353648657567702
0.7127343468554267	0.5344942090038687
0.6448548852501479	0.8685530896312867
0.7806138084607055	0.4676824328783851
0.9163727316712629	0.7349295373803195
0.8484932700659841	1.0689884180077374
1.018191924079181	0.801741313505803
0.746674077658066	0.7349295373803195
0.9163727316712629	1.002176641882254
0.8484932700659841	0.5344942090038687
0.7806138084607055	1.002176641882254
0.6787946160527872	0.5344942090038687
0.6787946160527872	0.6013059851293523
0.9503124624739021	0.801741313505803
1.018191924079181	0.801741313505803
0.8484932700659841	1.135800194133221
0.8824330008686235	0.7349295373803195
0.6787946160527872	0.801741313505803
0.7127343468554267	0.5344942090038687
0.746674077658066	0.4676824328783851
0.8484932700659841	0.6013059851293523
0.6109151544475085	0.6681177612548359
0.8824330008686235	0.4676824328783851
0.8824330008686235	0.9353648657567702
0.44121650043431176	0.33405888062741795
0.7806138084607055	0.5344942090038687
0.5430356928422299	0.6013059851293523
0.9503124624739021	0.7349295373803195
0.9503124624739021	0.801741313505803
0.9163727316712629	0.801741313505803
0.746674077658066	0.6013059851293523
0.47515623123695105	0.6013059851293523
0.3393973080263936	0.26724710450193434
0.373337038829033	0.26724710450193434
0.23757811561847553	0.06681177612548359
0.8145535392633447	0.4008706567529015
0.8824330008686235	0.801741313505803
0.5430356928422299	0.8685530896312867
0.8145535392633447	1.002176641882254
0.8145535392633447	0.6013059851293523
