WT-Tfh	WT-Th1
0.5644321066720077	0.4527755330139264
0.5571018195723711	0.6454459725943207
0.5571018195723711	0.568377796762163
0.5351109582734618	0.5491107528041236
0.5424412453730982	0.3853408791607885
0.4398172259781878	0.37570735718176873
0.4031657904800055	0.2601050934335322
0.4104960775796419	0.366073835202749
0.6304046905687358	0.5394772308251038
0.6230744034690994	0.5587442747831433
0.46180808727709716	0.5105766648880448
0.5351109582734618	0.42387496707686734
0.3371932065832773	0.433508489055887
0.4471475130778242	0.433508489055887
0.4691383743767336	0.500943142909025
0.5351109582734618	0.5105766648880448
0.5131200969745524	0.568377796762163
0.47646866147637007	0.366073835202749
0.5571018195723711	0.3949744011398082
0.5424412453730982	0.46240905499294616
0.5204503840741889	0.5491107528041236
0.5424412453730982	0.568377796762163
0.6523955518676452	0.5491107528041236
0.6230744034690994	0.49130962093000524
0.395835503380369	0.500943142909025
0.5351109582734618	0.42387496707686734
0.5937532550705535	0.8573834561327544
0.5351109582734618	0.5876448407202024
0.5131200969745524	0.6647130165523601
0.6377349776683723	0.46240905499294616
0.7037075615651005	0.6261789286362812
0.5864229679709171	0.5491107528041236
0.6230744034690994	0.5394772308251038
0.5204503840741889	0.4527755330139264
0.4398172259781878	0.4527755330139264
0.49845952277527944	0.5876448407202024
0.49112923567564304	0.5298437088460841
0.5864229679709171	0.40460792311882793
0.5790926808712805	0.5202101868670644
0.5277806711738253	0.703247104468439
0.7183681357643733	0.568377796762163
0.49845952277527944	0.5972783626992222
0.7110378486647368	0.6069118846782419
0.696377274465464	0.732147670405498
0.6450652647680087	0.4142414450978476
0.5424412453730982	0.5394772308251038
0.5937532550705535	0.4527755330139264
0.6670561260669181	0.5972783626992222
0.5131200969745524	0.5298437088460841
0.4178263646792784	0.5587442747831433
0.5131200969745524	0.46240905499294616
0.5864229679709171	0.5587442747831433
0.6890469873658275	0.770681758321577
0.6377349776683723	0.5876448407202024
0.6743864131665546	0.4527755330139264
0.7256984228640099	0.703247104468439
0.5644321066720077	0.5972783626992222
0.5277806711738253	0.770681758321577
0.8283224422589203	0.770681758321577
0.6304046905687358	0.7128806264474586
0.6230744034690994	0.5491107528041236
0.8209921551592838	0.6069118846782419
0.791671006760738	0.5587442747831433
0.791671006760738	0.6550794945733404
0.7476892841629191	0.6550794945733404
0.6523955518676452	0.6261789286362812
0.6743864131665546	0.7514147143635375
0.6523955518676452	0.5394772308251038
0.7476892841629191	0.6550794945733404
0.7990012938603744	0.7899488022796164
0.7110378486647368	0.5105766648880448
0.5277806711738253	0.635812450615301
0.6084138292698263	0.5394772308251038
0.5717623937716441	0.568377796762163
0.6230744034690994	0.6647130165523601
0.7403589970632828	0.6165454066572615
0.6450652647680087	0.5298437088460841
0.60108354217019	0.433508489055887
0.5351109582734618	0.47204257697196583
0.9456070358531037	0.7225141484264783
0.7476892841629191	0.732147670405498
0.6523955518676452	0.5491107528041236
0.505789809874916	0.6647130165523601
0.5277806711738253	0.5491107528041236
0.6084138292698263	0.40460792311882793
0.6230744034690994	0.49130962093000524
