WT	KO
0.4109852148806209	0.0
0.0	0.0
0.8219704297612418	0.6082943885770145
0.0	0.0
0.0	0.6082943885770145
0.4109852148806209	1.216588777154029
0.4109852148806209	0.6082943885770145
0.0	0.0
0.8219704297612418	0.0
0.4109852148806209	0.0
0.4109852148806209	0.0
0.0	0.6082943885770145
1.2329556446418626	0.6082943885770145
2.0549260744031046	3.0414719428850723
0.4109852148806209	0.6082943885770145
0.0	0.6082943885770145
0.4109852148806209	0.0
0.0	0.0
0.0	0.0
0.8219704297612418	0.0
0.0	0.0
0.0	0.0
0.4109852148806209	0.0
0.0	0.6082943885770145
0.8219704297612418	0.0
0.0	0.0
0.0	0.0
0.4109852148806209	0.6082943885770145
0.0	0.0
0.0	1.216588777154029
0.4109852148806209	0.0
0.8219704297612418	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.8219704297612418	0.6082943885770145
0.8219704297612418	0.6082943885770145
0.4109852148806209	0.0
0.8219704297612418	0.0
0.4109852148806209	1.216588777154029
0.8219704297612418	1.216588777154029
0.4109852148806209	1.216588777154029
0.4109852148806209	0.0
0.8219704297612418	0.0
0.0	0.0
0.8219704297612418	0.6082943885770145
1.2329556446418626	0.0
0.0	0.0
0.8219704297612418	0.0
0.8219704297612418	0.0
0.0	0.0
0.0	0.0
0.4109852148806209	0.0
1.6439408595224836	1.8248831657310434
0.8219704297612418	0.6082943885770145
0.4109852148806209	0.0
0.0	0.6082943885770145
0.4109852148806209	0.6082943885770145
0.8219704297612418	0.0
0.4109852148806209	0.0
0.8219704297612418	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.6082943885770145
0.4109852148806209	1.216588777154029
0.8219704297612418	0.0
0.4109852148806209	0.6082943885770145
0.4109852148806209	1.216588777154029
0.8219704297612418	0.0
0.8219704297612418	0.6082943885770145
0.4109852148806209	0.0
0.4109852148806209	0.6082943885770145
1.6439408595224836	0.6082943885770145
0.4109852148806209	0.0
0.8219704297612418	0.6082943885770145
0.0	0.0
0.4109852148806209	0.0
0.4109852148806209	0.0
1.2329556446418626	1.8248831657310434
2.465911289283725	0.6082943885770145
1.2329556446418626	2.433177554308058
0.0	0.0
1.2329556446418626	0.6082943885770145
0.8219704297612418	1.216588777154029
2.0549260744031046	1.8248831657310434
2.465911289283725	0.6082943885770145
0.0	0.0
0.0	1.216588777154029
0.8219704297612418	0.0
0.8219704297612418	0.0
1.2329556446418626	1.216588777154029
0.4109852148806209	0.0
0.4109852148806209	0.0
0.8219704297612418	0.6082943885770145
0.4109852148806209	0.6082943885770145
0.4109852148806209	0.6082943885770145
0.8219704297612418	0.6082943885770145
0.4109852148806209	0.6082943885770145
1.6439408595224836	0.0
1.2329556446418626	1.216588777154029
0.0	0.0
0.4109852148806209	0.0
0.4109852148806209	0.6082943885770145
0.0	0.6082943885770145
1.2329556446418626	0.0
0.4109852148806209	0.0
0.0	1.216588777154029
1.2329556446418626	0.0
0.0	0.0
1.2329556446418626	0.6082943885770145
0.0	0.0
0.4109852148806209	0.6082943885770145
0.8219704297612418	1.8248831657310434
0.4109852148806209	0.0
0.8219704297612418	1.216588777154029
0.8219704297612418	0.6082943885770145
0.0	0.0
0.4109852148806209	0.6082943885770145
0.0	0.6082943885770145
0.0	0.0
0.0	0.0
0.0	0.6082943885770145
0.0	0.0
1.2329556446418626	0.0
0.8219704297612418	0.6082943885770145
0.0	0.0
0.8219704297612418	0.0
1.2329556446418626	0.6082943885770145
0.8219704297612418	1.216588777154029
0.8219704297612418	0.6082943885770145
0.0	0.0
0.4109852148806209	0.6082943885770145
0.0	0.0
0.8219704297612418	0.6082943885770145
0.8219704297612418	1.8248831657310434
0.0	0.0
0.0	0.6082943885770145
1.2329556446418626	0.0
0.4109852148806209	0.0
0.0	0.0
0.0	1.216588777154029
0.4109852148806209	0.0
0.4109852148806209	0.0
0.4109852148806209	0.0
0.4109852148806209	0.6082943885770145
0.0	0.6082943885770145
0.0	0.0
0.4109852148806209	0.0
0.4109852148806209	1.216588777154029
0.4109852148806209	0.0
0.0	0.0
0.0	0.0
0.8219704297612418	0.0
0.0	0.0
0.4109852148806209	0.0
0.0	0.0
0.0	0.0
0.4109852148806209	0.6082943885770145
0.0	0.0
0.0	1.216588777154029
0.0	0.0
0.0	0.0
0.4109852148806209	0.0
0.4109852148806209	0.0
0.4109852148806209	0.0
0.0	0.0
0.4109852148806209	0.0
0.0	0.0
0.4109852148806209	0.6082943885770145
0.0	0.0
1.2329556446418626	0.6082943885770145
0.4109852148806209	0.0
0.0	1.216588777154029
0.4109852148806209	0.0
0.0	0.6082943885770145
0.4109852148806209	0.0
0.0	0.0
0.4109852148806209	0.0
0.4109852148806209	0.6082943885770145
0.0	0.6082943885770145
0.0	0.0
0.0	0.0
0.0	0.0
0.4109852148806209	0.0
0.0	0.0
0.0	0.0
0.0	0.6082943885770145
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
